target_gene	fine_axis	projected_signed_mean	projected_mean_abs	projected_l2	n_axis_genes	n_projected_genes	gene_coverage	architecture_role	confidence	expected_axis	is_expected_axis
TMF1	ribosome biogenesis / nucleolar	0.1025676071442003	0.1025676071442003	0.1025676071442003	1	1	1.0	context_deviation	provisional	transcription regulation	False
TMF1	signaling / oncogene	-0.0152953537889919	0.0152953537889919	0.0152953537889919	1	1	1.0	context_deviation	provisional	transcription regulation	False
TMF1	synaptic / signaling	0.1411955669889951	0.1411955669889951	0.1411955669889951	1	1	1.0	context_deviation	provisional	transcription regulation	False
TMF1	transcription / chromatin	-0.054393446634221194	0.08122335433079479	0.13824529160514445	2	2	1.0	canonical_backbone	high	transcription regulation	False
TMF1	transcription regulation	-0.0022683757051524065	0.057280395496384945	0.314765872291574	18	18	1.0	context_deviation	moderate	transcription regulation	True
TMSB4X	ER stress / UPR	0.083371167444908	0.083371167444908	0.083371167444908	1	1	1.0	context_deviation	provisional	cytoskeleton / cell motility	False
TMSB4X	JAK-STAT signaling	0.0046162225987228	0.0046162225987228	0.0046162225987228	1	1	1.0	context_deviation	provisional	cytoskeleton / cell motility	False
TMSB4X	NF-κB / MAPK signaling	0.0831347106309473	0.0831347106309473	0.0831347106309473	1	1	1.0	context_deviation	provisional	cytoskeleton / cell motility	False
TMSB4X	NF-κB / copper signaling	0.127908862192182	0.127908862192182	0.127908862192182	1	1	1.0	context_deviation	provisional	cytoskeleton / cell motility	False
TMSB4X	RNA processing / spliceosome	0.0426100745743964	0.0426100745743964	0.0426100745743964	1	1	1.0	canonical_backbone	high	cytoskeleton / cell motility	False
TMSB4X	RNA processing / transcription	0.0268807714773675	0.0268807714773675	0.0268807714773675	1	1	1.0	context_deviation	provisional	cytoskeleton / cell motility	False
TMSB4X	TGF-beta / BMP signaling	0.01566807929213045	0.01566807929213045	0.028109882959457367	2	2	1.0	context_deviation	moderate	cytoskeleton / cell motility	False
TMSB4X	cell cycle / replication	-0.020555088709304	0.020555088709304	0.020555088709304	1	1	1.0	context_deviation	provisional	cytoskeleton / cell motility	False
TMSB4X	chromatin remodeling	0.01250300987543925	0.01250300987543925	0.018985582153274897	2	2	1.0	canonical_backbone	high	cytoskeleton / cell motility	False
TMSB4X	cytoskeleton / cell motility	0.0495543145641641	0.0495543145641641	0.0495543145641641	1	1	1.0	context_deviation	provisional	cytoskeleton / cell motility	True
TMSB4X	growth / proliferation	-0.1781920529698528	0.1781920529698528	0.1781920529698528	1	1	1.0	context_deviation	provisional	cytoskeleton / cell motility	False
TMSB4X	growth factor / proliferation	-0.0057534315919228	0.0057534315919228	0.0057534315919228	1	1	1.0	context_deviation	provisional	cytoskeleton / cell motility	False
TMSB4X	mTOR / lysosome / signaling	0.144460156660906	0.144460156660906	0.144460156660906	1	1	1.0	shift_excess	moderate	cytoskeleton / cell motility	False
TMSB4X	metabolism / transcription	0.0580475836604357	0.0580475836604357	0.0580475836604357	1	1	1.0	context_deviation	provisional	cytoskeleton / cell motility	False
TMSB4X	nuclear receptor / co-activator	-0.0054499988294158	0.0054499988294158	0.0054499988294158	1	1	1.0	context_deviation	provisional	cytoskeleton / cell motility	False
TMSB4X	nuclear receptor / metabolism	-0.01493711230832305	0.01493711230832305	0.027457529856076638	2	2	1.0	context_deviation	moderate	cytoskeleton / cell motility	False
TMSB4X	oxidative stress / antioxidant	-0.0513096333177898	0.0513096333177898	0.0513096333177898	1	1	1.0	context_deviation	provisional	cytoskeleton / cell motility	False
TMSB4X	oxidative stress / mitochondrial	0.1517941252800543	0.1517941252800543	0.1517941252800543	1	1	1.0	context_deviation	provisional	cytoskeleton / cell motility	False
TMSB4X	peroxisome / metabolism	-0.0073481054156746	0.0073481054156746	0.0073481054156746	1	1	1.0	context_deviation	provisional	cytoskeleton / cell motility	False
TMSB4X	proteostasis / chaperone	0.0828450855749602	0.0828450855749602	0.0828450855749602	1	1	1.0	context_deviation	provisional	cytoskeleton / cell motility	False
TMSB4X	ribosomal / translation	0.1520627477742135	0.1520627477742135	0.1520627477742135	1	1	1.0	canonical_backbone	high	cytoskeleton / cell motility	False
TMSB4X	ribosome biogenesis / nucleolar	0.1142870723999376	0.1142870723999376	0.1142870723999376	1	1	1.0	context_deviation	provisional	cytoskeleton / cell motility	False
TMSB4X	signaling / oncogene	0.0627786246350803	0.0627786246350803	0.0627786246350803	1	1	1.0	context_deviation	provisional	cytoskeleton / cell motility	False
TMSB4X	synaptic / signaling	-0.0201178773869966	0.0201178773869966	0.0201178773869966	1	1	1.0	context_deviation	provisional	cytoskeleton / cell motility	False
TMSB4X	transcription / chromatin	0.04097267370421875	0.07202626706050144	0.11718825143454487	2	2	1.0	canonical_backbone	high	cytoskeleton / cell motility	False
TMSB4X	transcription regulation	0.02585778834975954	0.03417157425514705	0.18676424450240975	18	18	1.0	context_deviation	moderate	cytoskeleton / cell motility	False
UBP1	ER stress / UPR	0.0200071385142439	0.0200071385142439	0.0200071385142439	1	1	1.0	context_deviation	provisional	transcription regulation	False
UBP1	JAK-STAT signaling	0.0019553818489822	0.0019553818489822	0.0019553818489822	1	1	1.0	context_deviation	provisional	transcription regulation	False
UBP1	NF-κB / MAPK signaling	0.0188709868403017	0.0188709868403017	0.0188709868403017	1	1	1.0	context_deviation	provisional	transcription regulation	False
UBP1	NF-κB / copper signaling	-0.0567295188121514	0.0567295188121514	0.0567295188121514	1	1	1.0	context_deviation	provisional	transcription regulation	False
UBP1	RNA processing / spliceosome	0.0002011910027717	0.0002011910027717	0.0002011910027717	1	1	1.0	canonical_backbone	high	transcription regulation	False
UBP1	RNA processing / transcription	-0.1344828302072027	0.1344828302072027	0.1344828302072027	1	1	1.0	context_deviation	provisional	transcription regulation	False
UBP1	TGF-beta / BMP signaling	0.011332344298911098	0.0257063480361093	0.039730047990472986	2	2	1.0	context_deviation	moderate	transcription regulation	False
UBP1	cell cycle / replication	0.0452590487494972	0.0452590487494972	0.0452590487494972	1	1	1.0	context_deviation	provisional	transcription regulation	False
UBP1	chromatin remodeling	0.009859394868038801	0.009859394868038801	0.014404254607390615	2	2	1.0	canonical_backbone	high	transcription regulation	False
UBP1	cytoskeleton / cell motility	-0.12062386040837	0.12062386040837	0.12062386040837	1	1	1.0	context_deviation	provisional	transcription regulation	False
UBP1	growth / proliferation	0.1303690336848102	0.1303690336848102	0.1303690336848102	1	1	1.0	context_deviation	provisional	transcription regulation	False
UBP1	growth factor / proliferation	0.0879552623892477	0.0879552623892477	0.0879552623892477	1	1	1.0	context_deviation	provisional	transcription regulation	False
UBP1	mTOR / lysosome / signaling	-0.0239227264109933	0.0239227264109933	0.0239227264109933	1	1	1.0	shift_excess	moderate	transcription regulation	False
UBP1	metabolism / transcription	0.0456043988078356	0.0456043988078356	0.0456043988078356	1	1	1.0	context_deviation	provisional	transcription regulation	False
UBP1	nuclear receptor / co-activator	0.0313764329218353	0.0313764329218353	0.0313764329218353	1	1	1.0	context_deviation	provisional	transcription regulation	False
UBP1	nuclear receptor / metabolism	0.02246908590641645	0.02246908590641645	0.03226101915519137	2	2	1.0	context_deviation	moderate	transcription regulation	False
UBP1	oxidative stress / antioxidant	0.0108527659742023	0.0108527659742023	0.0108527659742023	1	1	1.0	context_deviation	provisional	transcription regulation	False
UBP1	oxidative stress / mitochondrial	0.0781447188469488	0.0781447188469488	0.0781447188469488	1	1	1.0	context_deviation	provisional	transcription regulation	False
UBP1	peroxisome / metabolism	0.0543660520464454	0.0543660520464454	0.0543660520464454	1	1	1.0	context_deviation	provisional	transcription regulation	False
UBP1	proteostasis / chaperone	-0.0892573657495026	0.0892573657495026	0.0892573657495026	1	1	1.0	context_deviation	provisional	transcription regulation	False
UBP1	ribosomal / translation	-0.1109458467387258	0.1109458467387258	0.1109458467387258	1	1	1.0	canonical_backbone	high	transcription regulation	False
UBP1	ribosome biogenesis / nucleolar	0.10465615389713	0.10465615389713	0.10465615389713	1	1	1.0	context_deviation	provisional	transcription regulation	False
UBP1	signaling / oncogene	-0.1277039917894802	0.1277039917894802	0.1277039917894802	1	1	1.0	context_deviation	provisional	transcription regulation	False
UBP1	synaptic / signaling	0.0390508488188291	0.0390508488188291	0.0390508488188291	1	1	1.0	context_deviation	provisional	transcription regulation	False
UBP1	transcription / chromatin	0.002459221889567249	0.01423044561459305	0.02042319048004093	2	2	1.0	canonical_backbone	high	transcription regulation	False
UBP1	transcription regulation	-0.0025867121867948345	0.04388305922627406	0.23058514024541416	18	18	1.0	context_deviation	moderate	transcription regulation	True
VEZF1	ER stress / UPR	0.0780397703883284	0.0780397703883284	0.0780397703883284	1	1	1.0	context_deviation	provisional	transcription regulation	False
VEZF1	JAK-STAT signaling	-0.0715701661322799	0.0715701661322799	0.0715701661322799	1	1	1.0	context_deviation	provisional	transcription regulation	False
VEZF1	NF-κB / MAPK signaling	-0.0134747774986684	0.0134747774986684	0.0134747774986684	1	1	1.0	context_deviation	provisional	transcription regulation	False
VEZF1	NF-κB / copper signaling	0.0910263424701971	0.0910263424701971	0.0910263424701971	1	1	1.0	context_deviation	provisional	transcription regulation	False
VEZF1	RNA processing / spliceosome	-0.1529360160284782	0.1529360160284782	0.1529360160284782	1	1	1.0	canonical_backbone	high	transcription regulation	False
VEZF1	RNA processing / transcription	-0.0701660806344488	0.0701660806344488	0.0701660806344488	1	1	1.0	context_deviation	provisional	transcription regulation	False
VEZF1	TGF-beta / BMP signaling	-0.0207684598511934	0.0207684598511934	0.029460555494700558	2	2	1.0	context_deviation	moderate	transcription regulation	False
VEZF1	cell cycle / replication	-0.0067192711338493	0.0067192711338493	0.0067192711338493	1	1	1.0	context_deviation	provisional	transcription regulation	False
VEZF1	chromatin remodeling	-0.0398039402168763	0.0398039402168763	0.05958393862513981	2	2	1.0	canonical_backbone	high	transcription regulation	False
VEZF1	cytoskeleton / cell motility	-0.0934963560596151	0.0934963560596151	0.0934963560596151	1	1	1.0	context_deviation	provisional	transcription regulation	False
VEZF1	growth / proliferation	-0.1857132054661907	0.1857132054661907	0.1857132054661907	1	1	1.0	context_deviation	provisional	transcription regulation	False
VEZF1	growth factor / proliferation	-0.1307867505883523	0.1307867505883523	0.1307867505883523	1	1	1.0	context_deviation	provisional	transcription regulation	False
VEZF1	mTOR / lysosome / signaling	0.0439714939411794	0.0439714939411794	0.0439714939411794	1	1	1.0	shift_excess	moderate	transcription regulation	False
VEZF1	metabolism / transcription	0.0746039658396959	0.0746039658396959	0.0746039658396959	1	1	1.0	context_deviation	provisional	transcription regulation	False
VEZF1	nuclear receptor / co-activator	-0.0295130346751724	0.0295130346751724	0.0295130346751724	1	1	1.0	context_deviation	provisional	transcription regulation	False
VEZF1	nuclear receptor / metabolism	-0.024593058941170247	0.024593058941170247	0.03818818973856891	2	2	1.0	context_deviation	moderate	transcription regulation	False
VEZF1	oxidative stress / antioxidant	-0.104848015371165	0.104848015371165	0.104848015371165	1	1	1.0	context_deviation	provisional	transcription regulation	False
VEZF1	oxidative stress / mitochondrial	-0.1040864689734857	0.1040864689734857	0.1040864689734857	1	1	1.0	context_deviation	provisional	transcription regulation	False
VEZF1	peroxisome / metabolism	-0.0274249763339485	0.0274249763339485	0.0274249763339485	1	1	1.0	context_deviation	provisional	transcription regulation	False
VEZF1	proteostasis / chaperone	-0.0656114879113678	0.0656114879113678	0.0656114879113678	1	1	1.0	context_deviation	provisional	transcription regulation	False
VEZF1	ribosomal / translation	0.0117429235554635	0.0117429235554635	0.0117429235554635	1	1	1.0	canonical_backbone	high	transcription regulation	False
VEZF1	ribosome biogenesis / nucleolar	-0.149426287432826	0.149426287432826	0.149426287432826	1	1	1.0	context_deviation	provisional	transcription regulation	False
VEZF1	signaling / oncogene	-0.0730526122042141	0.0730526122042141	0.0730526122042141	1	1	1.0	context_deviation	provisional	transcription regulation	False
VEZF1	synaptic / signaling	-0.0485790654649233	0.0485790654649233	0.0485790654649233	1	1	1.0	context_deviation	provisional	transcription regulation	False
VEZF1	transcription / chromatin	0.06175603847701536	0.06175603847701536	0.09394920014830431	2	2	1.0	canonical_backbone	high	transcription regulation	False
VEZF1	transcription regulation	-0.0030865081021468	0.03856791799818676	0.19897422618715757	18	18	1.0	context_deviation	moderate	transcription regulation	True
XBP1	ER stress / UPR	0.0155165841815108	0.0155165841815108	0.0155165841815108	1	1	1.0	context_deviation	provisional	ER stress / UPR	True
XBP1	JAK-STAT signaling	-0.0122222683642593	0.0122222683642593	0.0122222683642593	1	1	1.0	context_deviation	provisional	ER stress / UPR	False
XBP1	NF-κB / MAPK signaling	0.0039022786827623	0.0039022786827623	0.0039022786827623	1	1	1.0	context_deviation	provisional	ER stress / UPR	False
XBP1	NF-κB / copper signaling	-0.0183015698604303	0.0183015698604303	0.0183015698604303	1	1	1.0	context_deviation	provisional	ER stress / UPR	False
XBP1	RNA processing / spliceosome	0.130203332001612	0.130203332001612	0.130203332001612	1	1	1.0	canonical_backbone	high	ER stress / UPR	False
XBP1	RNA processing / transcription	-0.0848705465005377	0.0848705465005377	0.0848705465005377	1	1	1.0	context_deviation	provisional	ER stress / UPR	False
XBP1	TGF-beta / BMP signaling	0.012929987197470702	0.0345452549203027	0.05216434043358459	2	2	1.0	context_deviation	moderate	ER stress / UPR	False
XBP1	cell cycle / replication	-0.0708792604908439	0.0708792604908439	0.0708792604908439	1	1	1.0	context_deviation	provisional	ER stress / UPR	False
XBP1	chromatin remodeling	0.031734388907574296	0.031734388907574296	0.051828304966891295	2	2	1.0	canonical_backbone	high	ER stress / UPR	False
XBP1	cytoskeleton / cell motility	-0.1631641722217245	0.1631641722217245	0.1631641722217245	1	1	1.0	context_deviation	provisional	ER stress / UPR	False
XBP1	growth / proliferation	-0.0613015033101238	0.0613015033101238	0.0613015033101238	1	1	1.0	context_deviation	provisional	ER stress / UPR	False
XBP1	growth factor / proliferation	0.0016545316839865	0.0016545316839865	0.0016545316839865	1	1	1.0	context_deviation	provisional	ER stress / UPR	False
XBP1	mTOR / lysosome / signaling	0.0287659914311086	0.0287659914311086	0.0287659914311086	1	1	1.0	shift_excess	moderate	ER stress / UPR	False
XBP1	metabolism / transcription	0.0035175591319323	0.0035175591319323	0.0035175591319323	1	1	1.0	context_deviation	provisional	ER stress / UPR	False
XBP1	nuclear receptor / co-activator	0.0342449809574569	0.0342449809574569	0.0342449809574569	1	1	1.0	context_deviation	provisional	ER stress / UPR	False
XBP1	nuclear receptor / metabolism	-0.015331689003139401	0.015331689003139401	0.022910182796875976	2	2	1.0	context_deviation	moderate	ER stress / UPR	False
XBP1	oxidative stress / antioxidant	-0.0261698246630046	0.0261698246630046	0.0261698246630046	1	1	1.0	context_deviation	provisional	ER stress / UPR	False
XBP1	oxidative stress / mitochondrial	-0.076718757906286	0.076718757906286	0.076718757906286	1	1	1.0	context_deviation	provisional	ER stress / UPR	False
XBP1	peroxisome / metabolism	0.0486428736597571	0.0486428736597571	0.0486428736597571	1	1	1.0	context_deviation	provisional	ER stress / UPR	False
XBP1	proteostasis / chaperone	-0.1384549203378204	0.1384549203378204	0.1384549203378204	1	1	1.0	context_deviation	provisional	ER stress / UPR	False
XBP1	ribosomal / translation	-0.1229523679637014	0.1229523679637014	0.1229523679637014	1	1	1.0	canonical_backbone	high	ER stress / UPR	False
XBP1	ribosome biogenesis / nucleolar	0.0003291904724473	0.0003291904724473	0.0003291904724473	1	1	1.0	context_deviation	provisional	ER stress / UPR	False
XBP1	signaling / oncogene	0.1156634417584934	0.1156634417584934	0.1156634417584934	1	1	1.0	context_deviation	provisional	ER stress / UPR	False
XBP1	synaptic / signaling	0.1129218057165647	0.1129218057165647	0.1129218057165647	1	1	1.0	context_deviation	provisional	ER stress / UPR	False
XBP1	transcription / chromatin	-0.054706072996068056	0.054706072996068056	0.07816294890042902	2	2	1.0	canonical_backbone	high	ER stress / UPR	False
XBP1	transcription regulation	0.02576169157612767	0.04543697885791058	0.279011792568439	18	18	1.0	context_deviation	moderate	ER stress / UPR	False
YBX1	ER stress / UPR	-0.1578428992989426	0.1578428992989426	0.1578428992989426	1	1	1.0	context_deviation	provisional	RNA processing / transcription	False
YBX1	JAK-STAT signaling	-0.0181145749304977	0.0181145749304977	0.0181145749304977	1	1	1.0	context_deviation	provisional	RNA processing / transcription	False
YBX1	NF-κB / MAPK signaling	0.0446486173482477	0.0446486173482477	0.0446486173482477	1	1	1.0	context_deviation	provisional	RNA processing / transcription	False
YBX1	NF-κB / copper signaling	-0.0515209073238092	0.0515209073238092	0.0515209073238092	1	1	1.0	context_deviation	provisional	RNA processing / transcription	False
YBX1	RNA processing / spliceosome	0.0105086818284247	0.0105086818284247	0.0105086818284247	1	1	1.0	canonical_backbone	high	RNA processing / transcription	False
YBX1	RNA processing / transcription	-0.337923019568775	0.337923019568775	0.337923019568775	1	1	1.0	context_deviation	provisional	RNA processing / transcription	True
YBX1	TGF-beta / BMP signaling	-0.0120072848743677	0.017595720504104	0.030125878248202665	2	2	1.0	context_deviation	moderate	RNA processing / transcription	False
YBX1	cell cycle / replication	0.0163648627295997	0.0163648627295997	0.0163648627295997	1	1	1.0	context_deviation	provisional	RNA processing / transcription	False
YBX1	chromatin remodeling	0.02827317698778975	0.02827317698778975	0.04219562764675559	2	2	1.0	canonical_backbone	high	RNA processing / transcription	False
YBX1	cytoskeleton / cell motility	-0.0226662493243856	0.0226662493243856	0.0226662493243856	1	1	1.0	context_deviation	provisional	RNA processing / transcription	False
YBX1	growth / proliferation	0.0553952120447955	0.0553952120447955	0.0553952120447955	1	1	1.0	context_deviation	provisional	RNA processing / transcription	False
YBX1	growth factor / proliferation	0.0117231866980246	0.0117231866980246	0.0117231866980246	1	1	1.0	context_deviation	provisional	RNA processing / transcription	False
YBX1	mTOR / lysosome / signaling	-0.1274688093844735	0.1274688093844735	0.1274688093844735	1	1	1.0	shift_excess	moderate	RNA processing / transcription	False
YBX1	metabolism / transcription	-0.0233991831928968	0.0233991831928968	0.0233991831928968	1	1	1.0	context_deviation	provisional	RNA processing / transcription	False
YBX1	nuclear receptor / co-activator	0.0462562109493698	0.0462562109493698	0.0462562109493698	1	1	1.0	context_deviation	provisional	RNA processing / transcription	False
YBX1	nuclear receptor / metabolism	0.00972238162976535	0.01884341246162255	0.029986626944477457	2	2	1.0	context_deviation	moderate	RNA processing / transcription	False
YBX1	oxidative stress / antioxidant	0.0601546286908771	0.0601546286908771	0.0601546286908771	1	1	1.0	context_deviation	provisional	RNA processing / transcription	False
YBX1	oxidative stress / mitochondrial	-0.086959908762304	0.086959908762304	0.086959908762304	1	1	1.0	context_deviation	provisional	RNA processing / transcription	False
YBX1	peroxisome / metabolism	0.0370165257603202	0.0370165257603202	0.0370165257603202	1	1	1.0	context_deviation	provisional	RNA processing / transcription	False
YBX1	proteostasis / chaperone	-0.0272229972344879	0.0272229972344879	0.0272229972344879	1	1	1.0	context_deviation	provisional	RNA processing / transcription	False
YBX1	ribosomal / translation	0.0153022745228708	0.0153022745228708	0.0153022745228708	1	1	1.0	canonical_backbone	high	RNA processing / transcription	False
YBX1	ribosome biogenesis / nucleolar	0.1310612499512071	0.1310612499512071	0.1310612499512071	1	1	1.0	context_deviation	provisional	RNA processing / transcription	False
YBX1	signaling / oncogene	0.0790187445691623	0.0790187445691623	0.0790187445691623	1	1	1.0	context_deviation	provisional	RNA processing / transcription	False
YBX1	synaptic / signaling	0.0805605367193723	0.0805605367193723	0.0805605367193723	1	1	1.0	context_deviation	provisional	RNA processing / transcription	False
YBX1	transcription / chromatin	0.0008348761101483471	0.04613848089291335	0.06526034687656858	2	2	1.0	canonical_backbone	high	RNA processing / transcription	False
YBX1	transcription regulation	0.0020556530548353773	0.04588338549152514	0.24200408560657757	18	18	1.0	context_deviation	moderate	RNA processing / transcription	False
ZBTB17	ER stress / UPR	0.0245916893717879	0.0245916893717879	0.0245916893717879	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB17	JAK-STAT signaling	0.0076844610955032	0.0076844610955032	0.0076844610955032	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB17	NF-κB / MAPK signaling	-0.023862719693607	0.023862719693607	0.023862719693607	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB17	NF-κB / copper signaling	0.0907569294758123	0.0907569294758123	0.0907569294758123	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB17	RNA processing / spliceosome	-0.0522832021170402	0.0522832021170402	0.0522832021170402	1	1	1.0	canonical_backbone	high	transcription regulation	False
ZBTB17	RNA processing / transcription	-0.0582132035897711	0.0582132035897711	0.0582132035897711	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB17	TGF-beta / BMP signaling	-0.0121248103327036	0.0311680761830221	0.047296088602646745	2	2	1.0	context_deviation	moderate	transcription regulation	False
ZBTB17	cell cycle / replication	-0.0451563395962211	0.0451563395962211	0.0451563395962211	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB17	chromatin remodeling	-0.0462226154011262	0.0462226154011262	0.08301374490394191	2	2	1.0	canonical_backbone	high	transcription regulation	False
ZBTB17	cytoskeleton / cell motility	0.0201220178112344	0.0201220178112344	0.0201220178112344	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB17	growth / proliferation	-0.2465492822026409	0.2465492822026409	0.2465492822026409	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB17	growth factor / proliferation	-0.1681747773026772	0.1681747773026772	0.1681747773026772	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB17	mTOR / lysosome / signaling	-0.0159885733310067	0.0159885733310067	0.0159885733310067	1	1	1.0	shift_excess	moderate	transcription regulation	False
ZBTB17	metabolism / transcription	0.0636206775515795	0.0636206775515795	0.0636206775515795	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB17	nuclear receptor / co-activator	-0.0108349879122291	0.0108349879122291	0.0108349879122291	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB17	nuclear receptor / metabolism	-0.04459579541835155	0.04459579541835155	0.06813127543012713	2	2	1.0	context_deviation	moderate	transcription regulation	False
ZBTB17	oxidative stress / antioxidant	-0.0517828941973064	0.0517828941973064	0.0517828941973064	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB17	oxidative stress / mitochondrial	-0.0809589131263177	0.0809589131263177	0.0809589131263177	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB17	peroxisome / metabolism	-0.0625891239493812	0.0625891239493812	0.0625891239493812	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB17	proteostasis / chaperone	0.0508371529119964	0.0508371529119964	0.0508371529119964	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB17	ribosomal / translation	0.0176733472920358	0.0176733472920358	0.0176733472920358	1	1	1.0	canonical_backbone	high	transcription regulation	False
ZBTB17	ribosome biogenesis / nucleolar	-0.1527999103271131	0.1527999103271131	0.1527999103271131	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB17	signaling / oncogene	-0.1726472052523098	0.1726472052523098	0.1726472052523098	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB17	synaptic / signaling	-0.0222523793210481	0.0222523793210481	0.0222523793210481	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB17	transcription / chromatin	-0.01737794894974245	0.02832488774372815	0.04699558224758271	2	2	1.0	canonical_backbone	high	transcription regulation	False
ZBTB17	transcription regulation	0.008343400945420378	0.05431819316881534	0.3074452635285044	18	18	1.0	context_deviation	moderate	transcription regulation	True
ZBTB20	ER stress / UPR	0.0438647320506209	0.0438647320506209	0.0438647320506209	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB20	JAK-STAT signaling	-0.0256370387290206	0.0256370387290206	0.0256370387290206	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB20	NF-κB / MAPK signaling	-0.020696766832298	0.020696766832298	0.020696766832298	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB20	NF-κB / copper signaling	0.0683660870380682	0.0683660870380682	0.0683660870380682	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB20	RNA processing / spliceosome	-0.1472880587034966	0.1472880587034966	0.1472880587034966	1	1	1.0	canonical_backbone	high	transcription regulation	False
ZBTB20	RNA processing / transcription	-0.1644036466287115	0.1644036466287115	0.1644036466287115	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB20	TGF-beta / BMP signaling	0.021308030968260748	0.04122537097769865	0.06562870402488893	2	2	1.0	context_deviation	moderate	transcription regulation	False
ZBTB20	cell cycle / replication	-0.0135516323551628	0.0135516323551628	0.0135516323551628	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB20	chromatin remodeling	-0.0280976922911179	0.0280976922911179	0.04954910738447653	2	2	1.0	canonical_backbone	high	transcription regulation	False
ZBTB20	cytoskeleton / cell motility	-0.1768441534534139	0.1768441534534139	0.1768441534534139	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB20	growth / proliferation	-0.1872692443226971	0.1872692443226971	0.1872692443226971	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB20	growth factor / proliferation	-0.0921762922143288	0.0921762922143288	0.0921762922143288	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB20	mTOR / lysosome / signaling	0.0010163338001882	0.0010163338001882	0.0010163338001882	1	1	1.0	shift_excess	moderate	transcription regulation	False
ZBTB20	metabolism / transcription	-0.0391364187390088	0.0391364187390088	0.0391364187390088	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB20	nuclear receptor / co-activator	0.0510403032564605	0.0510403032564605	0.0510403032564605	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB20	nuclear receptor / metabolism	-0.0368110094826963	0.0368110094826963	0.05501311774780439	2	2	1.0	context_deviation	moderate	transcription regulation	False
ZBTB20	oxidative stress / antioxidant	-0.1207486272486064	0.1207486272486064	0.1207486272486064	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB20	oxidative stress / mitochondrial	-0.1027334435370843	0.1027334435370843	0.1027334435370843	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB20	peroxisome / metabolism	0.0287315099388633	0.0287315099388633	0.0287315099388633	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB20	proteostasis / chaperone	-0.1883205237847809	0.1883205237847809	0.1883205237847809	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB20	ribosomal / translation	-0.2180632612132131	0.2180632612132131	0.2180632612132131	1	1	1.0	canonical_backbone	high	transcription regulation	False
ZBTB20	ribosome biogenesis / nucleolar	-0.1570437610351209	0.1570437610351209	0.1570437610351209	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB20	signaling / oncogene	-0.1928321989962063	0.1928321989962063	0.1928321989962063	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB20	synaptic / signaling	0.0208689287672544	0.0208689287672544	0.0208689287672544	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB20	transcription / chromatin	-0.08150175828735835	0.08150175828735835	0.1606103218311589	2	2	1.0	canonical_backbone	high	transcription regulation	False
ZBTB20	transcription regulation	0.004448238832202545	0.03946506224889183	0.22215424874102072	18	18	1.0	context_deviation	moderate	transcription regulation	True
ZBTB5	ER stress / UPR	0.1105078509089583	0.1105078509089583	0.1105078509089583	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	JAK-STAT signaling	-0.1313906393264022	0.1313906393264022	0.1313906393264022	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	NF-κB / MAPK signaling	0.0397790296288073	0.0397790296288073	0.0397790296288073	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	NF-κB / copper signaling	0.1025649672336859	0.1025649672336859	0.1025649672336859	1	1	1.0	context_deviation	provisional	transcription regulation	False
