target_gene	fine_axis	projected_signed_mean	projected_mean_abs	projected_l2	n_axis_genes	n_projected_genes	gene_coverage	architecture_role	confidence	expected_axis	is_expected_axis
TMF1	TGF-beta / BMP signaling	-0.0017158611777214504	0.00655940491613585	0.009588531945510615	2	2	1.0	context_deviation	moderate	transcription regulation	False
TMF1	cell cycle / replication	0.0001228557149788	0.0001228557149788	0.0001228557149788	1	1	1.0	context_deviation	provisional	transcription regulation	False
TMF1	chromatin remodeling	0.011290124102273999	0.0371193683457279	0.054869197344786715	2	2	1.0	canonical_backbone	high	transcription regulation	False
TMF1	cytoskeleton / cell motility	0.0066099100954864	0.0066099100954864	0.0066099100954864	1	1	1.0	context_deviation	provisional	transcription regulation	False
TMF1	growth / proliferation	0.0888228447967558	0.0888228447967558	0.0888228447967558	1	1	1.0	context_deviation	provisional	transcription regulation	False
TMF1	growth factor / proliferation	-0.1171228552054584	0.1171228552054584	0.1171228552054584	1	1	1.0	context_deviation	provisional	transcription regulation	False
TMF1	mTOR / lysosome / signaling	0.0598382857323341	0.0598382857323341	0.0598382857323341	1	1	1.0	shift_excess	moderate	transcription regulation	False
TMF1	metabolism / transcription	-0.0458972365830084	0.0458972365830084	0.0458972365830084	1	1	1.0	context_deviation	provisional	transcription regulation	False
TMF1	nuclear receptor / co-activator	0.0113915116881686	0.0113915116881686	0.0113915116881686	1	1	1.0	context_deviation	provisional	transcription regulation	False
TMF1	nuclear receptor / metabolism	-0.00661824843084635	0.00661824843084635	0.011350658572935202	2	2	1.0	context_deviation	moderate	transcription regulation	False
TMF1	oxidative stress / antioxidant	0.105477884773037	0.105477884773037	0.105477884773037	1	1	1.0	context_deviation	provisional	transcription regulation	False
TMF1	oxidative stress / mitochondrial	0.030841735284607	0.030841735284607	0.030841735284607	1	1	1.0	context_deviation	provisional	transcription regulation	False
TMF1	peroxisome / metabolism	-0.0133443425146121	0.0133443425146121	0.0133443425146121	1	1	1.0	context_deviation	provisional	transcription regulation	False
TMF1	proteostasis / chaperone	-0.0022932091456935	0.0022932091456935	0.0022932091456935	1	1	1.0	context_deviation	provisional	transcription regulation	False
TMF1	ribosomal / translation	-0.0678976588303786	0.0678976588303786	0.0678976588303786	1	1	1.0	canonical_backbone	high	transcription regulation	False
TMF1	ribosome biogenesis / nucleolar	-0.0586893330623743	0.0586893330623743	0.0586893330623743	1	1	1.0	context_deviation	provisional	transcription regulation	False
TMF1	signaling / oncogene	-0.0964328601676466	0.0964328601676466	0.0964328601676466	1	1	1.0	context_deviation	provisional	transcription regulation	False
TMF1	synaptic / signaling	0.0288019575206107	0.0288019575206107	0.0288019575206107	1	1	1.0	context_deviation	provisional	transcription regulation	False
TMF1	transcription / chromatin	0.007550957844624301	0.0230140301097321	0.034253833253022906	2	2	1.0	canonical_backbone	high	transcription regulation	False
TMF1	transcription regulation	-0.0036093321635056064	0.01934517036896015	0.14112464826770674	18	18	1.0	context_deviation	moderate	transcription regulation	True
TMSB4X	ER stress / UPR	-0.0527983324495931	0.0527983324495931	0.0527983324495931	1	1	1.0	context_deviation	provisional	cytoskeleton / cell motility	False
TMSB4X	JAK-STAT signaling	0.030966452840154	0.030966452840154	0.030966452840154	1	1	1.0	context_deviation	provisional	cytoskeleton / cell motility	False
TMSB4X	NF-κB / MAPK signaling	-0.0001465338253306	0.0001465338253306	0.0001465338253306	1	1	1.0	context_deviation	provisional	cytoskeleton / cell motility	False
TMSB4X	NF-κB / copper signaling	0.1051500472200107	0.1051500472200107	0.1051500472200107	1	1	1.0	context_deviation	provisional	cytoskeleton / cell motility	False
TMSB4X	RNA processing / spliceosome	-0.0076253356370766	0.0076253356370766	0.0076253356370766	1	1	1.0	canonical_backbone	high	cytoskeleton / cell motility	False
TMSB4X	RNA processing / transcription	0.0074086974291821	0.0074086974291821	0.0074086974291821	1	1	1.0	context_deviation	provisional	cytoskeleton / cell motility	False
TMSB4X	TGF-beta / BMP signaling	0.0021317629937983498	0.025088354691569052	0.035608143860406505	2	2	1.0	context_deviation	moderate	cytoskeleton / cell motility	False
TMSB4X	cell cycle / replication	-1.972037475806045e-05	1.972037475806045e-05	1.972037475806045e-05	1	1	1.0	context_deviation	provisional	cytoskeleton / cell motility	False
TMSB4X	chromatin remodeling	-0.01904110353698825	0.06213474947361315	0.0919052851152204	2	2	1.0	canonical_backbone	high	cytoskeleton / cell motility	False
TMSB4X	cytoskeleton / cell motility	0.0972429531439149	0.0972429531439149	0.0972429531439149	1	1	1.0	context_deviation	provisional	cytoskeleton / cell motility	True
TMSB4X	growth / proliferation	-0.0989945622557067	0.0989945622557067	0.0989945622557067	1	1	1.0	context_deviation	provisional	cytoskeleton / cell motility	False
TMSB4X	growth factor / proliferation	0.1085258368434053	0.1085258368434053	0.1085258368434053	1	1	1.0	context_deviation	provisional	cytoskeleton / cell motility	False
TMSB4X	mTOR / lysosome / signaling	-0.3167136989749281	0.3167136989749281	0.3167136989749281	1	1	1.0	shift_excess	moderate	cytoskeleton / cell motility	False
TMSB4X	metabolism / transcription	0.138882033630773	0.138882033630773	0.138882033630773	1	1	1.0	context_deviation	provisional	cytoskeleton / cell motility	False
TMSB4X	nuclear receptor / co-activator	-0.0219114229224895	0.0219114229224895	0.0219114229224895	1	1	1.0	context_deviation	provisional	cytoskeleton / cell motility	False
TMSB4X	nuclear receptor / metabolism	-0.0023977084736507	0.0023977084736507	0.003650041061952922	2	2	1.0	context_deviation	moderate	cytoskeleton / cell motility	False
TMSB4X	oxidative stress / antioxidant	0.0710176584171321	0.0710176584171321	0.0710176584171321	1	1	1.0	context_deviation	provisional	cytoskeleton / cell motility	False
TMSB4X	oxidative stress / mitochondrial	-0.2274530007843096	0.2274530007843096	0.2274530007843096	1	1	1.0	context_deviation	provisional	cytoskeleton / cell motility	False
TMSB4X	peroxisome / metabolism	0.0261329365182387	0.0261329365182387	0.0261329365182387	1	1	1.0	context_deviation	provisional	cytoskeleton / cell motility	False
TMSB4X	proteostasis / chaperone	-0.1055535870961949	0.1055535870961949	0.1055535870961949	1	1	1.0	context_deviation	provisional	cytoskeleton / cell motility	False
TMSB4X	ribosomal / translation	-0.2407675122077754	0.2407675122077754	0.2407675122077754	1	1	1.0	canonical_backbone	high	cytoskeleton / cell motility	False
TMSB4X	ribosome biogenesis / nucleolar	0.0175207790187263	0.0175207790187263	0.0175207790187263	1	1	1.0	context_deviation	provisional	cytoskeleton / cell motility	False
TMSB4X	signaling / oncogene	0.1431387078686282	0.1431387078686282	0.1431387078686282	1	1	1.0	context_deviation	provisional	cytoskeleton / cell motility	False
TMSB4X	synaptic / signaling	0.0341659582219485	0.0341659582219485	0.0341659582219485	1	1	1.0	context_deviation	provisional	cytoskeleton / cell motility	False
TMSB4X	transcription / chromatin	0.023657414473778948	0.023657414473778948	0.04210345521080715	2	2	1.0	canonical_backbone	high	cytoskeleton / cell motility	False
TMSB4X	transcription regulation	-0.005346148908084806	0.02294970537446604	0.12574321359908566	18	18	1.0	context_deviation	moderate	cytoskeleton / cell motility	False
UBP1	ER stress / UPR	0.0007500476971122	0.0007500476971122	0.0007500476971122	1	1	1.0	context_deviation	provisional	transcription regulation	False
UBP1	JAK-STAT signaling	0.0518791852174558	0.0518791852174558	0.0518791852174558	1	1	1.0	context_deviation	provisional	transcription regulation	False
UBP1	NF-κB / MAPK signaling	0.0025683390228448	0.0025683390228448	0.0025683390228448	1	1	1.0	context_deviation	provisional	transcription regulation	False
UBP1	NF-κB / copper signaling	0.0057403450199677	0.0057403450199677	0.0057403450199677	1	1	1.0	context_deviation	provisional	transcription regulation	False
UBP1	RNA processing / spliceosome	0.0134480354200971	0.0134480354200971	0.0134480354200971	1	1	1.0	canonical_backbone	high	transcription regulation	False
UBP1	RNA processing / transcription	0.165686349601926	0.165686349601926	0.165686349601926	1	1	1.0	context_deviation	provisional	transcription regulation	False
UBP1	TGF-beta / BMP signaling	-0.009795264700675498	0.0227039460037896	0.03496902557119066	2	2	1.0	context_deviation	moderate	transcription regulation	False
UBP1	cell cycle / replication	0.0001516756868237	0.0001516756868237	0.0001516756868237	1	1	1.0	context_deviation	provisional	transcription regulation	False
UBP1	chromatin remodeling	-0.027575420440469546	0.027575420440469546	0.04041683810408611	2	2	1.0	canonical_backbone	high	transcription regulation	False
UBP1	cytoskeleton / cell motility	-0.0061634747266559	0.0061634747266559	0.0061634747266559	1	1	1.0	context_deviation	provisional	transcription regulation	False
UBP1	growth / proliferation	-0.0221377070484531	0.0221377070484531	0.0221377070484531	1	1	1.0	context_deviation	provisional	transcription regulation	False
UBP1	growth factor / proliferation	-0.1618468760277739	0.1618468760277739	0.1618468760277739	1	1	1.0	context_deviation	provisional	transcription regulation	False
UBP1	mTOR / lysosome / signaling	-0.1271403847518883	0.1271403847518883	0.1271403847518883	1	1	1.0	shift_excess	moderate	transcription regulation	False
UBP1	metabolism / transcription	-0.0445455119076321	0.0445455119076321	0.0445455119076321	1	1	1.0	context_deviation	provisional	transcription regulation	False
UBP1	nuclear receptor / co-activator	0.0073942087546518	0.0073942087546518	0.0073942087546518	1	1	1.0	context_deviation	provisional	transcription regulation	False
UBP1	nuclear receptor / metabolism	-0.0011893135665566	0.0011893135665566	0.0017647789841265156	2	2	1.0	context_deviation	moderate	transcription regulation	False
UBP1	oxidative stress / antioxidant	0.034462991317432	0.034462991317432	0.034462991317432	1	1	1.0	context_deviation	provisional	transcription regulation	False
UBP1	oxidative stress / mitochondrial	-0.1119781721972728	0.1119781721972728	0.1119781721972728	1	1	1.0	context_deviation	provisional	transcription regulation	False
UBP1	peroxisome / metabolism	0.0397078647884438	0.0397078647884438	0.0397078647884438	1	1	1.0	context_deviation	provisional	transcription regulation	False
UBP1	proteostasis / chaperone	-0.1509536155227429	0.1509536155227429	0.1509536155227429	1	1	1.0	context_deviation	provisional	transcription regulation	False
UBP1	ribosomal / translation	-0.052777284393598	0.052777284393598	0.052777284393598	1	1	1.0	canonical_backbone	high	transcription regulation	False
UBP1	ribosome biogenesis / nucleolar	0.0339674022532971	0.0339674022532971	0.0339674022532971	1	1	1.0	context_deviation	provisional	transcription regulation	False
UBP1	signaling / oncogene	-0.0252610273808764	0.0252610273808764	0.0252610273808764	1	1	1.0	context_deviation	provisional	transcription regulation	False
UBP1	synaptic / signaling	-0.0544918583220305	0.0544918583220305	0.0544918583220305	1	1	1.0	context_deviation	provisional	transcription regulation	False
UBP1	transcription / chromatin	0.02596989077664315	0.04034800087322745	0.06785862364381905	2	2	1.0	canonical_backbone	high	transcription regulation	False
UBP1	transcription regulation	0.004885382704674578	0.013328115469840177	0.07925264139924772	18	18	1.0	context_deviation	moderate	transcription regulation	True
VEZF1	ER stress / UPR	0.0221735129594025	0.0221735129594025	0.0221735129594025	1	1	1.0	context_deviation	provisional	transcription regulation	False
VEZF1	JAK-STAT signaling	-0.0314473840554926	0.0314473840554926	0.0314473840554926	1	1	1.0	context_deviation	provisional	transcription regulation	False
VEZF1	NF-κB / MAPK signaling	-0.0055208041073584	0.0055208041073584	0.0055208041073584	1	1	1.0	context_deviation	provisional	transcription regulation	False
VEZF1	NF-κB / copper signaling	-0.040868320502745	0.040868320502745	0.040868320502745	1	1	1.0	context_deviation	provisional	transcription regulation	False
VEZF1	RNA processing / spliceosome	-0.0384975052855213	0.0384975052855213	0.0384975052855213	1	1	1.0	canonical_backbone	high	transcription regulation	False
VEZF1	RNA processing / transcription	-0.2706037375173126	0.2706037375173126	0.2706037375173126	1	1	1.0	context_deviation	provisional	transcription regulation	False
VEZF1	TGF-beta / BMP signaling	-0.00677881717027305	0.00677881717027305	0.010165870392899496	2	2	1.0	context_deviation	moderate	transcription regulation	False
VEZF1	cell cycle / replication	-0.0001038993077748	0.0001038993077748	0.0001038993077748	1	1	1.0	context_deviation	provisional	transcription regulation	False
VEZF1	chromatin remodeling	-0.0111047592752423	0.0111047592752423	0.017099875149485286	2	2	1.0	canonical_backbone	high	transcription regulation	False
VEZF1	cytoskeleton / cell motility	0.0894212883707444	0.0894212883707444	0.0894212883707444	1	1	1.0	context_deviation	provisional	transcription regulation	False
VEZF1	growth / proliferation	-0.0995896631787688	0.0995896631787688	0.0995896631787688	1	1	1.0	context_deviation	provisional	transcription regulation	False
VEZF1	growth factor / proliferation	-0.1996076266246255	0.1996076266246255	0.1996076266246255	1	1	1.0	context_deviation	provisional	transcription regulation	False
VEZF1	mTOR / lysosome / signaling	-0.0207173632170844	0.0207173632170844	0.0207173632170844	1	1	1.0	shift_excess	moderate	transcription regulation	False
VEZF1	metabolism / transcription	0.00205690571411	0.00205690571411	0.00205690571411	1	1	1.0	context_deviation	provisional	transcription regulation	False
VEZF1	nuclear receptor / co-activator	-0.0024627814073244	0.0024627814073244	0.0024627814073244	1	1	1.0	context_deviation	provisional	transcription regulation	False
VEZF1	nuclear receptor / metabolism	-0.0077377217047589	0.0077377217047589	0.014942883555109055	2	2	1.0	context_deviation	moderate	transcription regulation	False
VEZF1	oxidative stress / antioxidant	0.1359301681862872	0.1359301681862872	0.1359301681862872	1	1	1.0	context_deviation	provisional	transcription regulation	False
VEZF1	oxidative stress / mitochondrial	0.1332953662800762	0.1332953662800762	0.1332953662800762	1	1	1.0	context_deviation	provisional	transcription regulation	False
VEZF1	peroxisome / metabolism	-0.0097455960967975	0.0097455960967975	0.0097455960967975	1	1	1.0	context_deviation	provisional	transcription regulation	False
VEZF1	proteostasis / chaperone	0.1418048198311101	0.1418048198311101	0.1418048198311101	1	1	1.0	context_deviation	provisional	transcription regulation	False
VEZF1	ribosomal / translation	-0.0193286974029231	0.0193286974029231	0.0193286974029231	1	1	1.0	canonical_backbone	high	transcription regulation	False
VEZF1	ribosome biogenesis / nucleolar	0.0239923120825159	0.0239923120825159	0.0239923120825159	1	1	1.0	context_deviation	provisional	transcription regulation	False
VEZF1	signaling / oncogene	0.1206033341959684	0.1206033341959684	0.1206033341959684	1	1	1.0	context_deviation	provisional	transcription regulation	False
VEZF1	synaptic / signaling	0.0603531402135872	0.0603531402135872	0.0603531402135872	1	1	1.0	context_deviation	provisional	transcription regulation	False
VEZF1	transcription / chromatin	0.0309637596269813	0.037812342949277704	0.06911624540657961	2	2	1.0	canonical_backbone	high	transcription regulation	False
VEZF1	transcription regulation	-0.0029694115763290504	0.014123938999916362	0.0831606429503202	18	18	1.0	context_deviation	moderate	transcription regulation	True
XBP1	ER stress / UPR	0.0010908313951224	0.0010908313951224	0.0010908313951224	1	1	1.0	context_deviation	provisional	ER stress / UPR	True
XBP1	JAK-STAT signaling	-0.0090656685169545	0.0090656685169545	0.0090656685169545	1	1	1.0	context_deviation	provisional	ER stress / UPR	False
XBP1	NF-κB / MAPK signaling	0.0141803178668969	0.0141803178668969	0.0141803178668969	1	1	1.0	context_deviation	provisional	ER stress / UPR	False
XBP1	NF-κB / copper signaling	-0.0733903674424885	0.0733903674424885	0.0733903674424885	1	1	1.0	context_deviation	provisional	ER stress / UPR	False
XBP1	RNA processing / spliceosome	-0.0902841976153674	0.0902841976153674	0.0902841976153674	1	1	1.0	canonical_backbone	high	ER stress / UPR	False
XBP1	RNA processing / transcription	-0.2433708792942689	0.2433708792942689	0.2433708792942689	1	1	1.0	context_deviation	provisional	ER stress / UPR	False
XBP1	TGF-beta / BMP signaling	-0.018114246725384447	0.018114246725384447	0.025823394126461157	2	2	1.0	context_deviation	moderate	ER stress / UPR	False
XBP1	cell cycle / replication	9.665174637600337e-07	9.665174637600337e-07	9.665174637600337e-07	1	1	1.0	context_deviation	provisional	ER stress / UPR	False
XBP1	chromatin remodeling	0.0371838326758077	0.0371838326758077	0.052852502441814796	2	2	1.0	canonical_backbone	high	ER stress / UPR	False
XBP1	cytoskeleton / cell motility	-0.2310287565058704	0.2310287565058704	0.2310287565058704	1	1	1.0	context_deviation	provisional	ER stress / UPR	False
XBP1	growth / proliferation	0.1522866495636983	0.1522866495636983	0.1522866495636983	1	1	1.0	context_deviation	provisional	ER stress / UPR	False
XBP1	growth factor / proliferation	-0.0524622686561591	0.0524622686561591	0.0524622686561591	1	1	1.0	context_deviation	provisional	ER stress / UPR	False
XBP1	mTOR / lysosome / signaling	0.0341295388053959	0.0341295388053959	0.0341295388053959	1	1	1.0	shift_excess	moderate	ER stress / UPR	False
XBP1	metabolism / transcription	-0.1476118466396778	0.1476118466396778	0.1476118466396778	1	1	1.0	context_deviation	provisional	ER stress / UPR	False
XBP1	nuclear receptor / co-activator	0.0194480550298956	0.0194480550298956	0.0194480550298956	1	1	1.0	context_deviation	provisional	ER stress / UPR	False
XBP1	nuclear receptor / metabolism	-0.00430413568190825	0.00430413568190825	0.008107231783570375	2	2	1.0	context_deviation	moderate	ER stress / UPR	False
XBP1	oxidative stress / antioxidant	0.2869297507776346	0.2869297507776346	0.2869297507776346	1	1	1.0	context_deviation	provisional	ER stress / UPR	False
XBP1	oxidative stress / mitochondrial	-0.1377519127536931	0.1377519127536931	0.1377519127536931	1	1	1.0	context_deviation	provisional	ER stress / UPR	False
XBP1	peroxisome / metabolism	-0.0168456830956672	0.0168456830956672	0.0168456830956672	1	1	1.0	context_deviation	provisional	ER stress / UPR	False
XBP1	proteostasis / chaperone	0.128959580068789	0.128959580068789	0.128959580068789	1	1	1.0	context_deviation	provisional	ER stress / UPR	False
XBP1	ribosomal / translation	-0.052438878292065	0.052438878292065	0.052438878292065	1	1	1.0	canonical_backbone	high	ER stress / UPR	False
XBP1	ribosome biogenesis / nucleolar	-0.2427468155842201	0.2427468155842201	0.2427468155842201	1	1	1.0	context_deviation	provisional	ER stress / UPR	False
XBP1	signaling / oncogene	-0.2683472812046873	0.2683472812046873	0.2683472812046873	1	1	1.0	context_deviation	provisional	ER stress / UPR	False
XBP1	synaptic / signaling	-0.0366326021233267	0.0366326021233267	0.0366326021233267	1	1	1.0	context_deviation	provisional	ER stress / UPR	False
XBP1	transcription / chromatin	0.022640671600025346	0.054401558059191446	0.08333222101645645	2	2	1.0	canonical_backbone	high	ER stress / UPR	False
XBP1	transcription regulation	-0.00025053647955156696	0.022611988635709564	0.12601849811938073	18	18	1.0	context_deviation	moderate	ER stress / UPR	False
YBX1	ER stress / UPR	-0.0028065507646718	0.0028065507646718	0.0028065507646718	1	1	1.0	context_deviation	provisional	RNA processing / transcription	False
YBX1	JAK-STAT signaling	0.107418723344258	0.107418723344258	0.107418723344258	1	1	1.0	context_deviation	provisional	RNA processing / transcription	False
YBX1	NF-κB / MAPK signaling	0.0099149232976857	0.0099149232976857	0.0099149232976857	1	1	1.0	context_deviation	provisional	RNA processing / transcription	False
YBX1	NF-κB / copper signaling	-0.0323219355497652	0.0323219355497652	0.0323219355497652	1	1	1.0	context_deviation	provisional	RNA processing / transcription	False
YBX1	RNA processing / spliceosome	-0.0080060076909456	0.0080060076909456	0.0080060076909456	1	1	1.0	canonical_backbone	high	RNA processing / transcription	False
YBX1	RNA processing / transcription	0.019561177269583	0.019561177269583	0.019561177269583	1	1	1.0	context_deviation	provisional	RNA processing / transcription	True
YBX1	TGF-beta / BMP signaling	0.00041163451958475036	0.01465528782909345	0.020733880694712624	2	2	1.0	context_deviation	moderate	RNA processing / transcription	False
YBX1	cell cycle / replication	8.086010129791597e-05	8.086010129791597e-05	8.086010129791597e-05	1	1	1.0	context_deviation	provisional	RNA processing / transcription	False
YBX1	chromatin remodeling	0.0252554931428333	0.031758546326534604	0.05738371195142999	2	2	1.0	canonical_backbone	high	RNA processing / transcription	False
YBX1	cytoskeleton / cell motility	0.0081517655417878	0.0081517655417878	0.0081517655417878	1	1	1.0	context_deviation	provisional	RNA processing / transcription	False
YBX1	growth / proliferation	-0.176530191946927	0.176530191946927	0.176530191946927	1	1	1.0	context_deviation	provisional	RNA processing / transcription	False
YBX1	growth factor / proliferation	-0.0985088355067043	0.0985088355067043	0.0985088355067043	1	1	1.0	context_deviation	provisional	RNA processing / transcription	False
YBX1	mTOR / lysosome / signaling	0.1087085493329412	0.1087085493329412	0.1087085493329412	1	1	1.0	shift_excess	moderate	RNA processing / transcription	False
YBX1	metabolism / transcription	0.0265092778155022	0.0265092778155022	0.0265092778155022	1	1	1.0	context_deviation	provisional	RNA processing / transcription	False
YBX1	nuclear receptor / co-activator	0.0317050577808684	0.0317050577808684	0.0317050577808684	1	1	1.0	context_deviation	provisional	RNA processing / transcription	False
YBX1	nuclear receptor / metabolism	-0.00545186240697265	0.00545186240697265	0.009878318382764753	2	2	1.0	context_deviation	moderate	RNA processing / transcription	False
YBX1	oxidative stress / antioxidant	-0.0052436134274688	0.0052436134274688	0.0052436134274688	1	1	1.0	context_deviation	provisional	RNA processing / transcription	False
YBX1	oxidative stress / mitochondrial	-0.0578156893125307	0.0578156893125307	0.0578156893125307	1	1	1.0	context_deviation	provisional	RNA processing / transcription	False
YBX1	peroxisome / metabolism	-0.0172496480029885	0.0172496480029885	0.0172496480029885	1	1	1.0	context_deviation	provisional	RNA processing / transcription	False
YBX1	proteostasis / chaperone	-0.1416072471278615	0.1416072471278615	0.1416072471278615	1	1	1.0	context_deviation	provisional	RNA processing / transcription	False
YBX1	ribosomal / translation	0.038585484301039	0.038585484301039	0.038585484301039	1	1	1.0	canonical_backbone	high	RNA processing / transcription	False
YBX1	ribosome biogenesis / nucleolar	-0.1834911704417727	0.1834911704417727	0.1834911704417727	1	1	1.0	context_deviation	provisional	RNA processing / transcription	False
YBX1	signaling / oncogene	-0.0854569085005571	0.0854569085005571	0.0854569085005571	1	1	1.0	context_deviation	provisional	RNA processing / transcription	False
YBX1	synaptic / signaling	0.0128229451624575	0.0128229451624575	0.0128229451624575	1	1	1.0	context_deviation	provisional	RNA processing / transcription	False
YBX1	transcription / chromatin	0.028183987791272246	0.06259054425516535	0.09707639669843947	2	2	1.0	canonical_backbone	high	RNA processing / transcription	False
YBX1	transcription regulation	0.003257824654292593	0.01572472382253058	0.1030909118297793	18	18	1.0	context_deviation	moderate	RNA processing / transcription	False
ZBTB17	ER stress / UPR	0.016053665543062	0.016053665543062	0.016053665543062	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB17	JAK-STAT signaling	-0.0924944853987451	0.0924944853987451	0.0924944853987451	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB17	NF-κB / MAPK signaling	0.0208603723324416	0.0208603723324416	0.0208603723324416	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB17	NF-κB / copper signaling	0.0782090726245075	0.0782090726245075	0.0782090726245075	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB17	RNA processing / spliceosome	0.1146048455183377	0.1146048455183377	0.1146048455183377	1	1	1.0	canonical_backbone	high	transcription regulation	False
ZBTB17	RNA processing / transcription	-0.1359148997931703	0.1359148997931703	0.1359148997931703	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB17	TGF-beta / BMP signaling	-0.02349884077428195	0.02349884077428195	0.03519596033927043	2	2	1.0	context_deviation	moderate	transcription regulation	False
ZBTB17	cell cycle / replication	5.432764570825131e-05	5.432764570825131e-05	5.432764570825131e-05	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB17	chromatin remodeling	-0.06064144486313934	0.10894308629822795	0.176329129115256	2	2	1.0	canonical_backbone	high	transcription regulation	False
ZBTB17	cytoskeleton / cell motility	-0.2509319643330676	0.2509319643330676	0.2509319643330676	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB17	growth / proliferation	0.0820105551047235	0.0820105551047235	0.0820105551047235	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB17	growth factor / proliferation	-0.1212743761572205	0.1212743761572205	0.1212743761572205	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB17	mTOR / lysosome / signaling	0.2474087964286544	0.2474087964286544	0.2474087964286544	1	1	1.0	shift_excess	moderate	transcription regulation	False
ZBTB17	metabolism / transcription	-0.0174002997164507	0.0174002997164507	0.0174002997164507	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB17	nuclear receptor / co-activator	-0.0419370876694524	0.0419370876694524	0.0419370876694524	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB17	nuclear receptor / metabolism	0.0034848524055376	0.0034848524055376	0.006346447251174824	2	2	1.0	context_deviation	moderate	transcription regulation	False
ZBTB17	oxidative stress / antioxidant	0.0643613554605368	0.0643613554605368	0.0643613554605368	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB17	oxidative stress / mitochondrial	0.0185753457770111	0.0185753457770111	0.0185753457770111	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB17	peroxisome / metabolism	0.0404680888133913	0.0404680888133913	0.0404680888133913	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB17	proteostasis / chaperone	-0.3477682072755193	0.3477682072755193	0.3477682072755193	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB17	ribosomal / translation	0.0393599402662181	0.0393599402662181	0.0393599402662181	1	1	1.0	canonical_backbone	high	transcription regulation	False
ZBTB17	ribosome biogenesis / nucleolar	0.4178228184674972	0.4178228184674972	0.4178228184674972	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB17	signaling / oncogene	-0.2675838191906958	0.2675838191906958	0.2675838191906958	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB17	synaptic / signaling	0.0373081324239496	0.0373081324239496	0.0373081324239496	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB17	transcription / chromatin	-0.04724663869746685	0.04724663869746685	0.06796162311602692	2	2	1.0	canonical_backbone	high	transcription regulation	False
ZBTB17	transcription regulation	0.0037965851198349834	0.026687637173080713	0.1501457254666287	18	18	1.0	context_deviation	moderate	transcription regulation	True
ZBTB20	ER stress / UPR	0.004276990850548	0.004276990850548	0.004276990850548	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB20	JAK-STAT signaling	0.0041148202687267	0.0041148202687267	0.0041148202687267	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB20	NF-κB / MAPK signaling	0.0076955009996881	0.0076955009996881	0.0076955009996881	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB20	NF-κB / copper signaling	0.0038173113673487	0.0038173113673487	0.0038173113673487	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB20	RNA processing / spliceosome	0.0234882613248722	0.0234882613248722	0.0234882613248722	1	1	1.0	canonical_backbone	high	transcription regulation	False
ZBTB20	RNA processing / transcription	-0.1308030983333382	0.1308030983333382	0.1308030983333382	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB20	TGF-beta / BMP signaling	-0.0173701201075629	0.0173701201075629	0.031468617093982895	2	2	1.0	context_deviation	moderate	transcription regulation	False
ZBTB20	cell cycle / replication	9.65647436487964e-05	9.65647436487964e-05	9.65647436487964e-05	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB20	chromatin remodeling	-0.03095127023671905	0.03095127023671905	0.05668291772429978	2	2	1.0	canonical_backbone	high	transcription regulation	False
ZBTB20	cytoskeleton / cell motility	-0.1037334008099888	0.1037334008099888	0.1037334008099888	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB20	growth / proliferation	-0.0838443728090285	0.0838443728090285	0.0838443728090285	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB20	growth factor / proliferation	0.0565707930662496	0.0565707930662496	0.0565707930662496	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB20	mTOR / lysosome / signaling	-0.0234021192604071	0.0234021192604071	0.0234021192604071	1	1	1.0	shift_excess	moderate	transcription regulation	False
ZBTB20	metabolism / transcription	-0.0034729231624762	0.0034729231624762	0.0034729231624762	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB20	nuclear receptor / co-activator	-0.0162474579296811	0.0162474579296811	0.0162474579296811	1	1	1.0	context_deviation	provisional	transcription regulation	False
