target_gene	fine_axis	projected_signed_mean	projected_mean_abs	projected_l2	n_axis_genes	n_projected_genes	gene_coverage	architecture_role	confidence	expected_axis	is_expected_axis
TMF1	nuclear receptor / co-activator	0.0043182413243736	0.0043182413243736	0.0043182413243736	1	1	1.0	context_deviation	provisional	transcription regulation	False
TMF1	nuclear receptor / metabolism	0.027718023662239553	0.027718023662239553	0.04514009440226502	2	2	1.0	context_deviation	moderate	transcription regulation	False
TMF1	oxidative stress / antioxidant	-0.0928733230264995	0.0928733230264995	0.0928733230264995	1	1	1.0	context_deviation	provisional	transcription regulation	False
TMF1	oxidative stress / mitochondrial	0.014010240277918	0.014010240277918	0.014010240277918	1	1	1.0	context_deviation	provisional	transcription regulation	False
TMF1	peroxisome / metabolism	0.0312427430302177	0.0312427430302177	0.0312427430302177	1	1	1.0	context_deviation	provisional	transcription regulation	False
TMF1	proteostasis / chaperone	-0.0337991776925568	0.0337991776925568	0.0337991776925568	1	1	1.0	context_deviation	provisional	transcription regulation	False
TMF1	ribosomal / translation	0.0079556444264352	0.0079556444264352	0.0079556444264352	1	1	1.0	canonical_backbone	high	transcription regulation	False
TMF1	ribosome biogenesis / nucleolar	0.0421518623627061	0.0421518623627061	0.0421518623627061	1	1	1.0	context_deviation	provisional	transcription regulation	False
TMF1	signaling / oncogene	-0.0962816151567897	0.0962816151567897	0.0962816151567897	1	1	1.0	context_deviation	provisional	transcription regulation	False
TMF1	synaptic / signaling	0.0079316810141111	0.0079316810141111	0.0079316810141111	1	1	1.0	context_deviation	provisional	transcription regulation	False
TMF1	transcription / chromatin	0.01667901258666505	0.03499258995936625	0.0548209962136857	2	2	1.0	canonical_backbone	high	transcription regulation	False
TMF1	transcription regulation	0.009686704796996688	0.03541352725006095	0.20539638642654806	18	18	1.0	context_deviation	moderate	transcription regulation	True
TMSB4X	ER stress / UPR	0.10312611367675	0.10312611367675	0.10312611367675	1	1	1.0	context_deviation	provisional	cytoskeleton / cell motility	False
TMSB4X	JAK-STAT signaling	0.0258910276676925	0.0258910276676925	0.0258910276676925	1	1	1.0	context_deviation	provisional	cytoskeleton / cell motility	False
TMSB4X	NF-κB / MAPK signaling	-0.0324465932039678	0.0324465932039678	0.0324465932039678	1	1	1.0	context_deviation	provisional	cytoskeleton / cell motility	False
TMSB4X	NF-κB / copper signaling	0.1043045883961004	0.1043045883961004	0.1043045883961004	1	1	1.0	context_deviation	provisional	cytoskeleton / cell motility	False
TMSB4X	RNA processing / spliceosome	0.0413248792237495	0.0413248792237495	0.0413248792237495	1	1	1.0	canonical_backbone	high	cytoskeleton / cell motility	False
TMSB4X	RNA processing / transcription	0.2017028635336419	0.2017028635336419	0.2017028635336419	1	1	1.0	context_deviation	provisional	cytoskeleton / cell motility	False
TMSB4X	TGF-beta / BMP signaling	-0.0077703557557344	0.0077703557557344	0.010989674583252755	2	2	1.0	context_deviation	moderate	cytoskeleton / cell motility	False
TMSB4X	cell cycle / replication	-0.0181793965801689	0.0181793965801689	0.0181793965801689	1	1	1.0	context_deviation	provisional	cytoskeleton / cell motility	False
TMSB4X	chromatin remodeling	-0.0288200856846345	0.0288200856846345	0.0408439029798565	2	2	1.0	canonical_backbone	high	cytoskeleton / cell motility	False
TMSB4X	cytoskeleton / cell motility	-0.2923348284259481	0.2923348284259481	0.2923348284259481	1	1	1.0	context_deviation	provisional	cytoskeleton / cell motility	True
TMSB4X	growth / proliferation	0.0326400660181842	0.0326400660181842	0.0326400660181842	1	1	1.0	context_deviation	provisional	cytoskeleton / cell motility	False
TMSB4X	growth factor / proliferation	0.1202109119558981	0.1202109119558981	0.1202109119558981	1	1	1.0	context_deviation	provisional	cytoskeleton / cell motility	False
TMSB4X	mTOR / lysosome / signaling	0.0435280353840505	0.0435280353840505	0.0435280353840505	1	1	1.0	shift_excess	moderate	cytoskeleton / cell motility	False
TMSB4X	metabolism / transcription	-0.0037745327145337	0.0037745327145337	0.0037745327145337	1	1	1.0	context_deviation	provisional	cytoskeleton / cell motility	False
TMSB4X	nuclear receptor / co-activator	0.0389904643558944	0.0389904643558944	0.0389904643558944	1	1	1.0	context_deviation	provisional	cytoskeleton / cell motility	False
TMSB4X	nuclear receptor / metabolism	0.00231169656363155	0.003997878574834151	0.006530999020276125	2	2	1.0	context_deviation	moderate	cytoskeleton / cell motility	False
TMSB4X	oxidative stress / antioxidant	0.0320778607694294	0.0320778607694294	0.0320778607694294	1	1	1.0	context_deviation	provisional	cytoskeleton / cell motility	False
TMSB4X	oxidative stress / mitochondrial	0.0925357834908087	0.0925357834908087	0.0925357834908087	1	1	1.0	context_deviation	provisional	cytoskeleton / cell motility	False
TMSB4X	peroxisome / metabolism	-0.0009615124314751	0.0009615124314751	0.0009615124314751	1	1	1.0	context_deviation	provisional	cytoskeleton / cell motility	False
TMSB4X	proteostasis / chaperone	0.1293395695227142	0.1293395695227142	0.1293395695227142	1	1	1.0	context_deviation	provisional	cytoskeleton / cell motility	False
TMSB4X	ribosomal / translation	0.1672607400990426	0.1672607400990426	0.1672607400990426	1	1	1.0	canonical_backbone	high	cytoskeleton / cell motility	False
TMSB4X	ribosome biogenesis / nucleolar	0.2587317764557237	0.2587317764557237	0.2587317764557237	1	1	1.0	context_deviation	provisional	cytoskeleton / cell motility	False
TMSB4X	signaling / oncogene	-0.0279599102922878	0.0279599102922878	0.0279599102922878	1	1	1.0	context_deviation	provisional	cytoskeleton / cell motility	False
TMSB4X	synaptic / signaling	-0.0094723090161775	0.0094723090161775	0.0094723090161775	1	1	1.0	context_deviation	provisional	cytoskeleton / cell motility	False
TMSB4X	transcription / chromatin	0.0574631629486798	0.0735559308616947	0.1320037125311022	2	2	1.0	canonical_backbone	high	cytoskeleton / cell motility	False
TMSB4X	transcription regulation	-0.0031647590666294195	0.03396032443475752	0.1854537784801227	18	18	1.0	context_deviation	moderate	cytoskeleton / cell motility	False
UBP1	ER stress / UPR	0.0223795821902388	0.0223795821902388	0.0223795821902388	1	1	1.0	context_deviation	provisional	transcription regulation	False
UBP1	JAK-STAT signaling	-0.0322050533507553	0.0322050533507553	0.0322050533507553	1	1	1.0	context_deviation	provisional	transcription regulation	False
UBP1	NF-κB / MAPK signaling	0.0302946714969217	0.0302946714969217	0.0302946714969217	1	1	1.0	context_deviation	provisional	transcription regulation	False
UBP1	NF-κB / copper signaling	0.0300555592365545	0.0300555592365545	0.0300555592365545	1	1	1.0	context_deviation	provisional	transcription regulation	False
UBP1	RNA processing / spliceosome	0.0205410376137946	0.0205410376137946	0.0205410376137946	1	1	1.0	canonical_backbone	high	transcription regulation	False
UBP1	RNA processing / transcription	-0.0570873910592535	0.0570873910592535	0.0570873910592535	1	1	1.0	context_deviation	provisional	transcription regulation	False
UBP1	TGF-beta / BMP signaling	-0.01452458273832795	0.01452458273832795	0.022165957612954836	2	2	1.0	context_deviation	moderate	transcription regulation	False
UBP1	cell cycle / replication	-0.0185726382240745	0.0185726382240745	0.0185726382240745	1	1	1.0	context_deviation	provisional	transcription regulation	False
UBP1	chromatin remodeling	0.0040947167474256994	0.0075773677883221	0.0121805753428276	2	2	1.0	canonical_backbone	high	transcription regulation	False
UBP1	cytoskeleton / cell motility	0.0019948148235635	0.0019948148235635	0.0019948148235635	1	1	1.0	context_deviation	provisional	transcription regulation	False
UBP1	growth / proliferation	-0.0550349093770183	0.0550349093770183	0.0550349093770183	1	1	1.0	context_deviation	provisional	transcription regulation	False
UBP1	growth factor / proliferation	0.0242623946333578	0.0242623946333578	0.0242623946333578	1	1	1.0	context_deviation	provisional	transcription regulation	False
UBP1	mTOR / lysosome / signaling	0.0325684101399099	0.0325684101399099	0.0325684101399099	1	1	1.0	shift_excess	moderate	transcription regulation	False
UBP1	metabolism / transcription	-0.0349895447880506	0.0349895447880506	0.0349895447880506	1	1	1.0	context_deviation	provisional	transcription regulation	False
UBP1	nuclear receptor / co-activator	-0.0134213824606452	0.0134213824606452	0.0134213824606452	1	1	1.0	context_deviation	provisional	transcription regulation	False
UBP1	nuclear receptor / metabolism	0.0169838394827845	0.0169838394827845	0.030376896168997126	2	2	1.0	context_deviation	moderate	transcription regulation	False
UBP1	oxidative stress / antioxidant	-0.0271132469805095	0.0271132469805095	0.0271132469805095	1	1	1.0	context_deviation	provisional	transcription regulation	False
UBP1	oxidative stress / mitochondrial	0.0425924555870611	0.0425924555870611	0.0425924555870611	1	1	1.0	context_deviation	provisional	transcription regulation	False
UBP1	peroxisome / metabolism	0.0190720408112083	0.0190720408112083	0.0190720408112083	1	1	1.0	context_deviation	provisional	transcription regulation	False
UBP1	proteostasis / chaperone	-0.0716821017724518	0.0716821017724518	0.0716821017724518	1	1	1.0	context_deviation	provisional	transcription regulation	False
UBP1	ribosomal / translation	-0.0548066160105764	0.0548066160105764	0.0548066160105764	1	1	1.0	canonical_backbone	high	transcription regulation	False
UBP1	ribosome biogenesis / nucleolar	-0.0659688174926405	0.0659688174926405	0.0659688174926405	1	1	1.0	context_deviation	provisional	transcription regulation	False
UBP1	signaling / oncogene	0.003346118073801	0.003346118073801	0.003346118073801	1	1	1.0	context_deviation	provisional	transcription regulation	False
UBP1	synaptic / signaling	0.0297899559507871	0.0297899559507871	0.0297899559507871	1	1	1.0	context_deviation	provisional	transcription regulation	False
UBP1	transcription / chromatin	-0.0055497350196123995	0.0199740683944392	0.029317672725291385	2	2	1.0	canonical_backbone	high	transcription regulation	False
UBP1	transcription regulation	0.017534225798366273	0.0323000669321395	0.16438640405096794	18	18	1.0	context_deviation	moderate	transcription regulation	True
VEZF1	ER stress / UPR	0.1020952513453596	0.1020952513453596	0.1020952513453596	1	1	1.0	context_deviation	provisional	transcription regulation	False
VEZF1	JAK-STAT signaling	-0.0096128366206375	0.0096128366206375	0.0096128366206375	1	1	1.0	context_deviation	provisional	transcription regulation	False
VEZF1	NF-κB / MAPK signaling	0.0324768422456324	0.0324768422456324	0.0324768422456324	1	1	1.0	context_deviation	provisional	transcription regulation	False
VEZF1	NF-κB / copper signaling	0.0341594582386297	0.0341594582386297	0.0341594582386297	1	1	1.0	context_deviation	provisional	transcription regulation	False
VEZF1	RNA processing / spliceosome	-0.0432980403357292	0.0432980403357292	0.0432980403357292	1	1	1.0	canonical_backbone	high	transcription regulation	False
VEZF1	RNA processing / transcription	-0.0451931649850347	0.0451931649850347	0.0451931649850347	1	1	1.0	context_deviation	provisional	transcription regulation	False
VEZF1	TGF-beta / BMP signaling	0.0087582134061575	0.0125066759331811	0.021592741602927977	2	2	1.0	context_deviation	moderate	transcription regulation	False
VEZF1	cell cycle / replication	-0.0430579878792259	0.0430579878792259	0.0430579878792259	1	1	1.0	context_deviation	provisional	transcription regulation	False
VEZF1	chromatin remodeling	-0.0018943877619279	0.07369341635131099	0.10425265769773175	2	2	1.0	canonical_backbone	high	transcription regulation	False
VEZF1	cytoskeleton / cell motility	0.1349646710857706	0.1349646710857706	0.1349646710857706	1	1	1.0	context_deviation	provisional	transcription regulation	False
VEZF1	growth / proliferation	-0.0377618409489788	0.0377618409489788	0.0377618409489788	1	1	1.0	context_deviation	provisional	transcription regulation	False
VEZF1	growth factor / proliferation	-0.0898063519334145	0.0898063519334145	0.0898063519334145	1	1	1.0	context_deviation	provisional	transcription regulation	False
VEZF1	mTOR / lysosome / signaling	-0.0129193513575875	0.0129193513575875	0.0129193513575875	1	1	1.0	shift_excess	moderate	transcription regulation	False
VEZF1	metabolism / transcription	-0.0404433697849988	0.0404433697849988	0.0404433697849988	1	1	1.0	context_deviation	provisional	transcription regulation	False
VEZF1	nuclear receptor / co-activator	-0.0305366699433837	0.0305366699433837	0.0305366699433837	1	1	1.0	context_deviation	provisional	transcription regulation	False
VEZF1	nuclear receptor / metabolism	0.04635759376433515	0.04635759376433515	0.06793658697829323	2	2	1.0	context_deviation	moderate	transcription regulation	False
VEZF1	oxidative stress / antioxidant	-0.1181813359888408	0.1181813359888408	0.1181813359888408	1	1	1.0	context_deviation	provisional	transcription regulation	False
VEZF1	oxidative stress / mitochondrial	0.000697423658045	0.000697423658045	0.000697423658045	1	1	1.0	context_deviation	provisional	transcription regulation	False
VEZF1	peroxisome / metabolism	0.0347944795042548	0.0347944795042548	0.0347944795042548	1	1	1.0	context_deviation	provisional	transcription regulation	False
VEZF1	proteostasis / chaperone	-0.0634362760049347	0.0634362760049347	0.0634362760049347	1	1	1.0	context_deviation	provisional	transcription regulation	False
VEZF1	ribosomal / translation	0.049451921281904	0.049451921281904	0.049451921281904	1	1	1.0	canonical_backbone	high	transcription regulation	False
VEZF1	ribosome biogenesis / nucleolar	-0.1324027240478162	0.1324027240478162	0.1324027240478162	1	1	1.0	context_deviation	provisional	transcription regulation	False
VEZF1	signaling / oncogene	0.0180583325437106	0.0180583325437106	0.0180583325437106	1	1	1.0	context_deviation	provisional	transcription regulation	False
VEZF1	synaptic / signaling	-0.0026499315728639	0.0026499315728639	0.0026499315728639	1	1	1.0	context_deviation	provisional	transcription regulation	False
VEZF1	transcription / chromatin	0.0251529155274151	0.0251529155274151	0.041505937990339005	2	2	1.0	canonical_backbone	high	transcription regulation	False
VEZF1	transcription regulation	0.016217192267118558	0.038936361856844126	0.2344197301141639	18	18	1.0	context_deviation	moderate	transcription regulation	True
XBP1	ER stress / UPR	-0.1184090027573472	0.1184090027573472	0.1184090027573472	1	1	1.0	context_deviation	provisional	ER stress / UPR	True
XBP1	JAK-STAT signaling	0.0024076916958603	0.0024076916958603	0.0024076916958603	1	1	1.0	context_deviation	provisional	ER stress / UPR	False
XBP1	NF-κB / MAPK signaling	0.0081719158502161	0.0081719158502161	0.0081719158502161	1	1	1.0	context_deviation	provisional	ER stress / UPR	False
XBP1	NF-κB / copper signaling	-0.0899312729053216	0.0899312729053216	0.0899312729053216	1	1	1.0	context_deviation	provisional	ER stress / UPR	False
XBP1	RNA processing / spliceosome	-0.0172688707762505	0.0172688707762505	0.0172688707762505	1	1	1.0	canonical_backbone	high	ER stress / UPR	False
XBP1	RNA processing / transcription	-0.0012404615090826	0.0012404615090826	0.0012404615090826	1	1	1.0	context_deviation	provisional	ER stress / UPR	False
XBP1	TGF-beta / BMP signaling	0.04507293555672165	0.04507293555672165	0.08171455240859772	2	2	1.0	context_deviation	moderate	ER stress / UPR	False
XBP1	cell cycle / replication	-0.0835553802952263	0.0835553802952263	0.0835553802952263	1	1	1.0	context_deviation	provisional	ER stress / UPR	False
XBP1	chromatin remodeling	0.0021363018352019	0.0053600004968716	0.008160072408692315	2	2	1.0	canonical_backbone	high	ER stress / UPR	False
XBP1	cytoskeleton / cell motility	-0.1248092985644979	0.1248092985644979	0.1248092985644979	1	1	1.0	context_deviation	provisional	ER stress / UPR	False
XBP1	growth / proliferation	-0.0629333592747845	0.0629333592747845	0.0629333592747845	1	1	1.0	context_deviation	provisional	ER stress / UPR	False
XBP1	growth factor / proliferation	-0.035930488381321	0.035930488381321	0.035930488381321	1	1	1.0	context_deviation	provisional	ER stress / UPR	False
XBP1	mTOR / lysosome / signaling	-0.0512015669528329	0.0512015669528329	0.0512015669528329	1	1	1.0	shift_excess	moderate	ER stress / UPR	False
XBP1	metabolism / transcription	-0.0835503429562329	0.0835503429562329	0.0835503429562329	1	1	1.0	context_deviation	provisional	ER stress / UPR	False
XBP1	nuclear receptor / co-activator	0.0663086290621246	0.0663086290621246	0.0663086290621246	1	1	1.0	context_deviation	provisional	ER stress / UPR	False
XBP1	nuclear receptor / metabolism	-0.0021548892513213	0.0024789398844102	0.004645145990381729	2	2	1.0	context_deviation	moderate	ER stress / UPR	False
XBP1	oxidative stress / antioxidant	-0.0339519262941692	0.0339519262941692	0.0339519262941692	1	1	1.0	context_deviation	provisional	ER stress / UPR	False
XBP1	oxidative stress / mitochondrial	-0.1106541855719964	0.1106541855719964	0.1106541855719964	1	1	1.0	context_deviation	provisional	ER stress / UPR	False
XBP1	peroxisome / metabolism	0.0053673832565818	0.0053673832565818	0.0053673832565818	1	1	1.0	context_deviation	provisional	ER stress / UPR	False
XBP1	proteostasis / chaperone	-0.112856632755423	0.112856632755423	0.112856632755423	1	1	1.0	context_deviation	provisional	ER stress / UPR	False
XBP1	ribosomal / translation	-0.006531622114092	0.006531622114092	0.006531622114092	1	1	1.0	canonical_backbone	high	ER stress / UPR	False
XBP1	ribosome biogenesis / nucleolar	0.2238189518249864	0.2238189518249864	0.2238189518249864	1	1	1.0	context_deviation	provisional	ER stress / UPR	False
XBP1	signaling / oncogene	-0.0466123494097194	0.0466123494097194	0.0466123494097194	1	1	1.0	context_deviation	provisional	ER stress / UPR	False
XBP1	synaptic / signaling	0.0529693678389097	0.0529693678389097	0.0529693678389097	1	1	1.0	context_deviation	provisional	ER stress / UPR	False
XBP1	transcription / chromatin	-0.0370588960150958	0.0370588960150958	0.06140719258713382	2	2	1.0	canonical_backbone	high	ER stress / UPR	False
XBP1	transcription regulation	-0.009958535334975864	0.035849009369312346	0.19423482802989533	18	18	1.0	context_deviation	moderate	ER stress / UPR	False
YBX1	ER stress / UPR	0.0098845412966841	0.0098845412966841	0.0098845412966841	1	1	1.0	context_deviation	provisional	RNA processing / transcription	False
YBX1	JAK-STAT signaling	-0.0420566580508438	0.0420566580508438	0.0420566580508438	1	1	1.0	context_deviation	provisional	RNA processing / transcription	False
YBX1	NF-κB / MAPK signaling	-0.0105292686907708	0.0105292686907708	0.0105292686907708	1	1	1.0	context_deviation	provisional	RNA processing / transcription	False
YBX1	NF-κB / copper signaling	-0.0003802413158136	0.0003802413158136	0.0003802413158136	1	1	1.0	context_deviation	provisional	RNA processing / transcription	False
YBX1	RNA processing / spliceosome	0.0001764550751899	0.0001764550751899	0.0001764550751899	1	1	1.0	canonical_backbone	high	RNA processing / transcription	False
YBX1	RNA processing / transcription	-0.5439451629327277	0.5439451629327277	0.5439451629327277	1	1	1.0	context_deviation	provisional	RNA processing / transcription	True
YBX1	TGF-beta / BMP signaling	0.02495909858281605	0.02495909858281605	0.03542325127980574	2	2	1.0	context_deviation	moderate	RNA processing / transcription	False
YBX1	cell cycle / replication	-0.0089583792194816	0.0089583792194816	0.0089583792194816	1	1	1.0	context_deviation	provisional	RNA processing / transcription	False
YBX1	chromatin remodeling	-0.0422452272575867	0.0422452272575867	0.0621311818212812	2	2	1.0	canonical_backbone	high	RNA processing / transcription	False
YBX1	cytoskeleton / cell motility	-0.1039457655444784	0.1039457655444784	0.1039457655444784	1	1	1.0	context_deviation	provisional	RNA processing / transcription	False
YBX1	growth / proliferation	-0.1701294518803753	0.1701294518803753	0.1701294518803753	1	1	1.0	context_deviation	provisional	RNA processing / transcription	False
YBX1	growth factor / proliferation	-0.0496226289605447	0.0496226289605447	0.0496226289605447	1	1	1.0	context_deviation	provisional	RNA processing / transcription	False
YBX1	mTOR / lysosome / signaling	-0.0853259413424813	0.0853259413424813	0.0853259413424813	1	1	1.0	shift_excess	moderate	RNA processing / transcription	False
YBX1	metabolism / transcription	-0.0706981510311841	0.0706981510311841	0.0706981510311841	1	1	1.0	context_deviation	provisional	RNA processing / transcription	False
YBX1	nuclear receptor / co-activator	0.0458675141596282	0.0458675141596282	0.0458675141596282	1	1	1.0	context_deviation	provisional	RNA processing / transcription	False
YBX1	nuclear receptor / metabolism	-0.009440915393858901	0.0295907199074765	0.04392588275986558	2	2	1.0	context_deviation	moderate	RNA processing / transcription	False
YBX1	oxidative stress / antioxidant	-0.0607767582567546	0.0607767582567546	0.0607767582567546	1	1	1.0	context_deviation	provisional	RNA processing / transcription	False
YBX1	oxidative stress / mitochondrial	-0.1946590645697992	0.1946590645697992	0.1946590645697992	1	1	1.0	context_deviation	provisional	RNA processing / transcription	False
YBX1	peroxisome / metabolism	-0.0347429514974083	0.0347429514974083	0.0347429514974083	1	1	1.0	context_deviation	provisional	RNA processing / transcription	False
YBX1	proteostasis / chaperone	-0.0090309443933014	0.0090309443933014	0.0090309443933014	1	1	1.0	context_deviation	provisional	RNA processing / transcription	False
YBX1	ribosomal / translation	-0.1580549737834036	0.1580549737834036	0.1580549737834036	1	1	1.0	canonical_backbone	high	RNA processing / transcription	False
YBX1	ribosome biogenesis / nucleolar	0.0761322319305772	0.0761322319305772	0.0761322319305772	1	1	1.0	context_deviation	provisional	RNA processing / transcription	False
YBX1	signaling / oncogene	-0.0212825211473903	0.0212825211473903	0.0212825211473903	1	1	1.0	context_deviation	provisional	RNA processing / transcription	False
YBX1	synaptic / signaling	0.0918241456518674	0.0918241456518674	0.0918241456518674	1	1	1.0	context_deviation	provisional	RNA processing / transcription	False
YBX1	transcription / chromatin	-0.021550929735112252	0.021550929735112252	0.03955224271290532	2	2	1.0	canonical_backbone	high	RNA processing / transcription	False
YBX1	transcription regulation	0.02586091994778679	0.047800811253782625	0.24923014755633	18	18	1.0	context_deviation	moderate	RNA processing / transcription	False
ZBTB17	ER stress / UPR	0.1572763970133894	0.1572763970133894	0.1572763970133894	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB17	JAK-STAT signaling	-0.1112697801802841	0.1112697801802841	0.1112697801802841	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB17	NF-κB / MAPK signaling	0.0609727053256571	0.0609727053256571	0.0609727053256571	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB17	NF-κB / copper signaling	0.0018098717518133	0.0018098717518133	0.0018098717518133	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB17	RNA processing / spliceosome	0.036346401268885	0.036346401268885	0.036346401268885	1	1	1.0	canonical_backbone	high	transcription regulation	False
ZBTB17	RNA processing / transcription	-0.2975594693826178	0.2975594693826178	0.2975594693826178	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB17	TGF-beta / BMP signaling	-0.01208053525750635	0.02207202560144555	0.035584087630813915	2	2	1.0	context_deviation	moderate	transcription regulation	False
ZBTB17	cell cycle / replication	0.0785923204913642	0.0785923204913642	0.0785923204913642	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB17	chromatin remodeling	-0.1562742622297776	0.1562742622297776	0.23982337536121406	2	2	1.0	canonical_backbone	high	transcription regulation	False
ZBTB17	cytoskeleton / cell motility	-0.0494866705432577	0.0494866705432577	0.0494866705432577	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB17	growth / proliferation	-0.1040805913304485	0.1040805913304485	0.1040805913304485	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB17	growth factor / proliferation	-0.1479981878136941	0.1479981878136941	0.1479981878136941	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB17	mTOR / lysosome / signaling	0.012239173155657	0.012239173155657	0.012239173155657	1	1	1.0	shift_excess	moderate	transcription regulation	False
ZBTB17	metabolism / transcription	0.0665218144267321	0.0665218144267321	0.0665218144267321	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB17	nuclear receptor / co-activator	0.0500931705498184	0.0500931705498184	0.0500931705498184	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB17	nuclear receptor / metabolism	0.0412144598409238	0.0412144598409238	0.06253924624131625	2	2	1.0	context_deviation	moderate	transcription regulation	False
ZBTB17	oxidative stress / antioxidant	-0.134701895776591	0.134701895776591	0.134701895776591	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB17	oxidative stress / mitochondrial	-0.1651423676398675	0.1651423676398675	0.1651423676398675	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB17	peroxisome / metabolism	-0.018092170461985	0.018092170461985	0.018092170461985	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB17	proteostasis / chaperone	-0.0781422915917877	0.0781422915917877	0.0781422915917877	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB17	ribosomal / translation	-0.0189253351115286	0.0189253351115286	0.0189253351115286	1	1	1.0	canonical_backbone	high	transcription regulation	False
ZBTB17	ribosome biogenesis / nucleolar	-0.2967820823394422	0.2967820823394422	0.2967820823394422	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB17	signaling / oncogene	-0.001482811827322	0.001482811827322	0.001482811827322	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB17	synaptic / signaling	-0.0019501730432008	0.0019501730432008	0.0019501730432008	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB17	transcription / chromatin	0.0451180277367352	0.0615872895629573	0.10796879792388499	2	2	1.0	canonical_backbone	high	transcription regulation	False
ZBTB17	transcription regulation	0.020338689695784107	0.05397520969336581	0.31578761240690156	18	18	1.0	context_deviation	moderate	transcription regulation	True
ZBTB20	ER stress / UPR	-0.0243627378704911	0.0243627378704911	0.0243627378704911	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB20	JAK-STAT signaling	0.0210655548359665	0.0210655548359665	0.0210655548359665	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB20	NF-κB / MAPK signaling	0.0357540173740923	0.0357540173740923	0.0357540173740923	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB20	NF-κB / copper signaling	0.0163303976841253	0.0163303976841253	0.0163303976841253	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB20	RNA processing / spliceosome	-0.013062332575872	0.013062332575872	0.013062332575872	1	1	1.0	canonical_backbone	high	transcription regulation	False
ZBTB20	RNA processing / transcription	-0.272580116431568	0.272580116431568	0.272580116431568	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB20	TGF-beta / BMP signaling	0.0243420377724886	0.0290123084827054	0.053558357824207446	2	2	1.0	context_deviation	moderate	transcription regulation	False
ZBTB20	cell cycle / replication	0.0449980698123481	0.0449980698123481	0.0449980698123481	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB20	chromatin remodeling	-0.0676238121193421	0.0676238121193421	0.09845779468550672	2	2	1.0	canonical_backbone	high	transcription regulation	False
ZBTB20	cytoskeleton / cell motility	0.0781664514049844	0.0781664514049844	0.0781664514049844	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB20	growth / proliferation	-0.3163210488652386	0.3163210488652386	0.3163210488652386	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB20	growth factor / proliferation	-0.1080823877190896	0.1080823877190896	0.1080823877190896	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB20	mTOR / lysosome / signaling	0.0130235106762564	0.0130235106762564	0.0130235106762564	1	1	1.0	shift_excess	moderate	transcription regulation	False
ZBTB20	metabolism / transcription	0.0242287426799059	0.0242287426799059	0.0242287426799059	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB20	nuclear receptor / co-activator	0.0141274224185432	0.0141274224185432	0.0141274224185432	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB20	nuclear receptor / metabolism	0.0179510608173611	0.0179510608173611	0.03518907634848632	2	2	1.0	context_deviation	moderate	transcription regulation	False
ZBTB20	oxidative stress / antioxidant	0.0729684352246906	0.0729684352246906	0.0729684352246906	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB20	oxidative stress / mitochondrial	-0.0240550740149896	0.0240550740149896	0.0240550740149896	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB20	peroxisome / metabolism	0.0933558939844642	0.0933558939844642	0.0933558939844642	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB20	proteostasis / chaperone	0.0133830246466155	0.0133830246466155	0.0133830246466155	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB20	ribosomal / translation	-0.055265810193926	0.055265810193926	0.055265810193926	1	1	1.0	canonical_backbone	high	transcription regulation	False
ZBTB20	ribosome biogenesis / nucleolar	-0.1585426986419325	0.1585426986419325	0.1585426986419325	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB20	signaling / oncogene	-0.112240639586111	0.112240639586111	0.112240639586111	1	1	1.0	context_deviation	provisional	transcription regulation	False
