target_gene	fine_axis	projected_signed_mean	projected_mean_abs	projected_l2	n_axis_genes	n_projected_genes	gene_coverage	architecture_role	confidence	expected_axis	is_expected_axis
TMF1	metabolism / transcription	-0.0952392906338452	0.0952392906338452	0.0952392906338452	1	1	1.0	context_deviation	provisional	transcription regulation	False
TMF1	nuclear receptor / co-activator	0.0167126993798698	0.0167126993798698	0.0167126993798698	1	1	1.0	context_deviation	provisional	transcription regulation	False
TMF1	nuclear receptor / metabolism	0.00805706743595035	0.010566914857433149	0.01879234020933492	2	2	1.0	context_deviation	moderate	transcription regulation	False
TMF1	oxidative stress / antioxidant	-0.1376542926462505	0.1376542926462505	0.1376542926462505	1	1	1.0	context_deviation	provisional	transcription regulation	False
TMF1	oxidative stress / mitochondrial	0.0545754925819952	0.0545754925819952	0.0545754925819952	1	1	1.0	context_deviation	provisional	transcription regulation	False
TMF1	peroxisome / metabolism	0.0097673385292564	0.0097673385292564	0.0097673385292564	1	1	1.0	context_deviation	provisional	transcription regulation	False
TMF1	proteostasis / chaperone	0.11905490727601	0.11905490727601	0.11905490727601	1	1	1.0	context_deviation	provisional	transcription regulation	False
TMF1	ribosomal / translation	0.1006847360707223	0.1006847360707223	0.1006847360707223	1	1	1.0	canonical_backbone	high	transcription regulation	False
TMF1	ribosome biogenesis / nucleolar	0.0141112148559923	0.0141112148559923	0.0141112148559923	1	1	1.0	context_deviation	provisional	transcription regulation	False
TMF1	signaling / oncogene	-0.0611486109682521	0.0611486109682521	0.0611486109682521	1	1	1.0	context_deviation	provisional	transcription regulation	False
TMF1	synaptic / signaling	-0.0606815203656648	0.0606815203656648	0.0606815203656648	1	1	1.0	context_deviation	provisional	transcription regulation	False
TMF1	transcription / chromatin	0.020455652286600953	0.04486577154086345	0.06973336599401	2	2	1.0	canonical_backbone	high	transcription regulation	False
TMF1	transcription regulation	0.0007829075208855775	0.029783482326998727	0.1625978057173496	18	18	1.0	context_deviation	moderate	transcription regulation	True
TMSB4X	ER stress / UPR	-0.0739370236161118	0.0739370236161118	0.0739370236161118	1	1	1.0	context_deviation	provisional	cytoskeleton / cell motility	False
TMSB4X	JAK-STAT signaling	0.0004173733975204	0.0004173733975204	0.0004173733975204	1	1	1.0	context_deviation	provisional	cytoskeleton / cell motility	False
TMSB4X	NF-κB / MAPK signaling	-0.0082952419011056	0.0082952419011056	0.0082952419011056	1	1	1.0	context_deviation	provisional	cytoskeleton / cell motility	False
TMSB4X	NF-κB / copper signaling	-0.0244612330608087	0.0244612330608087	0.0244612330608087	1	1	1.0	context_deviation	provisional	cytoskeleton / cell motility	False
TMSB4X	RNA processing / spliceosome	-0.0126877173834587	0.0126877173834587	0.0126877173834587	1	1	1.0	canonical_backbone	high	cytoskeleton / cell motility	False
TMSB4X	RNA processing / transcription	0.1098854845358392	0.1098854845358392	0.1098854845358392	1	1	1.0	context_deviation	provisional	cytoskeleton / cell motility	False
TMSB4X	TGF-beta / BMP signaling	-0.01715861257379055	0.022032721872747952	0.03949326065493477	2	2	1.0	context_deviation	moderate	cytoskeleton / cell motility	False
TMSB4X	cell cycle / replication	-0.0374899007782432	0.0374899007782432	0.0374899007782432	1	1	1.0	context_deviation	provisional	cytoskeleton / cell motility	False
TMSB4X	chromatin remodeling	0.07820304914297925	0.07820304914297925	0.11476354086119815	2	2	1.0	canonical_backbone	high	cytoskeleton / cell motility	False
TMSB4X	cytoskeleton / cell motility	-0.0942492819324178	0.0942492819324178	0.0942492819324178	1	1	1.0	context_deviation	provisional	cytoskeleton / cell motility	True
TMSB4X	growth / proliferation	0.0420711897517047	0.0420711897517047	0.0420711897517047	1	1	1.0	context_deviation	provisional	cytoskeleton / cell motility	False
TMSB4X	growth factor / proliferation	0.0087859890127829	0.0087859890127829	0.0087859890127829	1	1	1.0	context_deviation	provisional	cytoskeleton / cell motility	False
TMSB4X	mTOR / lysosome / signaling	0.0512460024174368	0.0512460024174368	0.0512460024174368	1	1	1.0	shift_excess	moderate	cytoskeleton / cell motility	False
TMSB4X	metabolism / transcription	-0.0897425502926587	0.0897425502926587	0.0897425502926587	1	1	1.0	context_deviation	provisional	cytoskeleton / cell motility	False
TMSB4X	nuclear receptor / co-activator	-0.0202876140213523	0.0202876140213523	0.0202876140213523	1	1	1.0	context_deviation	provisional	cytoskeleton / cell motility	False
TMSB4X	nuclear receptor / metabolism	0.0100800090327564	0.0221517937565902	0.034418266915548175	2	2	1.0	context_deviation	moderate	cytoskeleton / cell motility	False
TMSB4X	oxidative stress / antioxidant	0.0274316787091877	0.0274316787091877	0.0274316787091877	1	1	1.0	context_deviation	provisional	cytoskeleton / cell motility	False
TMSB4X	oxidative stress / mitochondrial	-0.092059801378576	0.092059801378576	0.092059801378576	1	1	1.0	context_deviation	provisional	cytoskeleton / cell motility	False
TMSB4X	peroxisome / metabolism	-0.0072776676267113	0.0072776676267113	0.0072776676267113	1	1	1.0	context_deviation	provisional	cytoskeleton / cell motility	False
TMSB4X	proteostasis / chaperone	-0.0755662980538849	0.0755662980538849	0.0755662980538849	1	1	1.0	context_deviation	provisional	cytoskeleton / cell motility	False
TMSB4X	ribosomal / translation	-0.2005855104350149	0.2005855104350149	0.2005855104350149	1	1	1.0	canonical_backbone	high	cytoskeleton / cell motility	False
TMSB4X	ribosome biogenesis / nucleolar	0.0851854622162218	0.0851854622162218	0.0851854622162218	1	1	1.0	context_deviation	provisional	cytoskeleton / cell motility	False
TMSB4X	signaling / oncogene	-0.0436001690813503	0.0436001690813503	0.0436001690813503	1	1	1.0	context_deviation	provisional	cytoskeleton / cell motility	False
TMSB4X	synaptic / signaling	0.0576030329237485	0.0576030329237485	0.0576030329237485	1	1	1.0	context_deviation	provisional	cytoskeleton / cell motility	False
TMSB4X	transcription / chromatin	-0.0734267892340899	0.0734267892340899	0.10589014461990096	2	2	1.0	canonical_backbone	high	cytoskeleton / cell motility	False
TMSB4X	transcription regulation	0.01075641890527173	0.028121595818007113	0.17818962484952822	18	18	1.0	context_deviation	moderate	cytoskeleton / cell motility	False
UBP1	ER stress / UPR	-0.0367008397343522	0.0367008397343522	0.0367008397343522	1	1	1.0	context_deviation	provisional	transcription regulation	False
UBP1	JAK-STAT signaling	-0.0373860976908889	0.0373860976908889	0.0373860976908889	1	1	1.0	context_deviation	provisional	transcription regulation	False
UBP1	NF-κB / MAPK signaling	0.0345958544226229	0.0345958544226229	0.0345958544226229	1	1	1.0	context_deviation	provisional	transcription regulation	False
UBP1	NF-κB / copper signaling	0.0254470473118109	0.0254470473118109	0.0254470473118109	1	1	1.0	context_deviation	provisional	transcription regulation	False
UBP1	RNA processing / spliceosome	0.025753344590113	0.025753344590113	0.025753344590113	1	1	1.0	canonical_backbone	high	transcription regulation	False
UBP1	RNA processing / transcription	-0.1009804898904302	0.1009804898904302	0.1009804898904302	1	1	1.0	context_deviation	provisional	transcription regulation	False
UBP1	TGF-beta / BMP signaling	0.036222673987698496	0.036222673987698496	0.053317884608086404	2	2	1.0	context_deviation	moderate	transcription regulation	False
UBP1	cell cycle / replication	-0.0060934521660301	0.0060934521660301	0.0060934521660301	1	1	1.0	context_deviation	provisional	transcription regulation	False
UBP1	chromatin remodeling	0.0097851125794875	0.0145167031230853	0.024758154121704592	2	2	1.0	canonical_backbone	high	transcription regulation	False
UBP1	cytoskeleton / cell motility	0.0724675321087198	0.0724675321087198	0.0724675321087198	1	1	1.0	context_deviation	provisional	transcription regulation	False
UBP1	growth / proliferation	-0.0712871886586345	0.0712871886586345	0.0712871886586345	1	1	1.0	context_deviation	provisional	transcription regulation	False
UBP1	growth factor / proliferation	0.0164791605139426	0.0164791605139426	0.0164791605139426	1	1	1.0	context_deviation	provisional	transcription regulation	False
UBP1	mTOR / lysosome / signaling	-0.000873550671705	0.000873550671705	0.000873550671705	1	1	1.0	shift_excess	moderate	transcription regulation	False
UBP1	metabolism / transcription	-0.0159111112744092	0.0159111112744092	0.0159111112744092	1	1	1.0	context_deviation	provisional	transcription regulation	False
UBP1	nuclear receptor / co-activator	0.0015883262419189	0.0015883262419189	0.0015883262419189	1	1	1.0	context_deviation	provisional	transcription regulation	False
UBP1	nuclear receptor / metabolism	0.0123618685498538	0.0123618685498538	0.017612172129169178	2	2	1.0	context_deviation	moderate	transcription regulation	False
UBP1	oxidative stress / antioxidant	-0.0235053778322551	0.0235053778322551	0.0235053778322551	1	1	1.0	context_deviation	provisional	transcription regulation	False
UBP1	oxidative stress / mitochondrial	0.0108643071266729	0.0108643071266729	0.0108643071266729	1	1	1.0	context_deviation	provisional	transcription regulation	False
UBP1	peroxisome / metabolism	0.0139158218056235	0.0139158218056235	0.0139158218056235	1	1	1.0	context_deviation	provisional	transcription regulation	False
UBP1	proteostasis / chaperone	-0.1673590007287506	0.1673590007287506	0.1673590007287506	1	1	1.0	context_deviation	provisional	transcription regulation	False
UBP1	ribosomal / translation	-0.1418820878886282	0.1418820878886282	0.1418820878886282	1	1	1.0	canonical_backbone	high	transcription regulation	False
UBP1	ribosome biogenesis / nucleolar	-0.07055718304745	0.07055718304745	0.07055718304745	1	1	1.0	context_deviation	provisional	transcription regulation	False
UBP1	signaling / oncogene	-0.0066761645266018	0.0066761645266018	0.0066761645266018	1	1	1.0	context_deviation	provisional	transcription regulation	False
UBP1	synaptic / signaling	-0.0141143187512849	0.0141143187512849	0.0141143187512849	1	1	1.0	context_deviation	provisional	transcription regulation	False
UBP1	transcription / chromatin	-0.08146906513969905	0.08146906513969905	0.13309991876605784	2	2	1.0	canonical_backbone	high	transcription regulation	False
UBP1	transcription regulation	0.03551314470518489	0.03551314470518489	0.1745958012048356	18	18	1.0	context_deviation	moderate	transcription regulation	True
VEZF1	ER stress / UPR	0.0398981621501082	0.0398981621501082	0.0398981621501082	1	1	1.0	context_deviation	provisional	transcription regulation	False
VEZF1	JAK-STAT signaling	-0.0280045650218215	0.0280045650218215	0.0280045650218215	1	1	1.0	context_deviation	provisional	transcription regulation	False
VEZF1	NF-κB / MAPK signaling	0.00964766725021	0.00964766725021	0.00964766725021	1	1	1.0	context_deviation	provisional	transcription regulation	False
VEZF1	NF-κB / copper signaling	0.0532803898639959	0.0532803898639959	0.0532803898639959	1	1	1.0	context_deviation	provisional	transcription regulation	False
VEZF1	RNA processing / spliceosome	-0.0399324640684868	0.0399324640684868	0.0399324640684868	1	1	1.0	canonical_backbone	high	transcription regulation	False
VEZF1	RNA processing / transcription	-0.1685342485116461	0.1685342485116461	0.1685342485116461	1	1	1.0	context_deviation	provisional	transcription regulation	False
VEZF1	TGF-beta / BMP signaling	-0.015525110030818	0.0410531377152811	0.062070752496467145	2	2	1.0	context_deviation	moderate	transcription regulation	False
VEZF1	cell cycle / replication	-0.0316466786369774	0.0316466786369774	0.0316466786369774	1	1	1.0	context_deviation	provisional	transcription regulation	False
VEZF1	chromatin remodeling	0.0007379917699324497	0.01247831367873405	0.01767783607330769	2	2	1.0	canonical_backbone	high	transcription regulation	False
VEZF1	cytoskeleton / cell motility	-0.1372270918384237	0.1372270918384237	0.1372270918384237	1	1	1.0	context_deviation	provisional	transcription regulation	False
VEZF1	growth / proliferation	-0.0203905440663494	0.0203905440663494	0.0203905440663494	1	1	1.0	context_deviation	provisional	transcription regulation	False
VEZF1	growth factor / proliferation	-0.0469776728486367	0.0469776728486367	0.0469776728486367	1	1	1.0	context_deviation	provisional	transcription regulation	False
VEZF1	mTOR / lysosome / signaling	-0.0900765507403695	0.0900765507403695	0.0900765507403695	1	1	1.0	shift_excess	moderate	transcription regulation	False
VEZF1	metabolism / transcription	-0.0404610723644971	0.0404610723644971	0.0404610723644971	1	1	1.0	context_deviation	provisional	transcription regulation	False
VEZF1	nuclear receptor / co-activator	0.1015866811537231	0.1015866811537231	0.1015866811537231	1	1	1.0	context_deviation	provisional	transcription regulation	False
VEZF1	nuclear receptor / metabolism	0.0072057566463651496	0.0072057566463651496	0.010536989101163196	2	2	1.0	context_deviation	moderate	transcription regulation	False
VEZF1	oxidative stress / antioxidant	-0.1123912215860698	0.1123912215860698	0.1123912215860698	1	1	1.0	context_deviation	provisional	transcription regulation	False
VEZF1	oxidative stress / mitochondrial	-0.0675986512092035	0.0675986512092035	0.0675986512092035	1	1	1.0	context_deviation	provisional	transcription regulation	False
VEZF1	peroxisome / metabolism	0.0360355227142844	0.0360355227142844	0.0360355227142844	1	1	1.0	context_deviation	provisional	transcription regulation	False
VEZF1	proteostasis / chaperone	-0.176375395343924	0.176375395343924	0.176375395343924	1	1	1.0	context_deviation	provisional	transcription regulation	False
VEZF1	ribosomal / translation	-0.0511189958476125	0.0511189958476125	0.0511189958476125	1	1	1.0	canonical_backbone	high	transcription regulation	False
VEZF1	ribosome biogenesis / nucleolar	-0.1130431354247694	0.1130431354247694	0.1130431354247694	1	1	1.0	context_deviation	provisional	transcription regulation	False
VEZF1	signaling / oncogene	-0.1438244255968532	0.1438244255968532	0.1438244255968532	1	1	1.0	context_deviation	provisional	transcription regulation	False
VEZF1	synaptic / signaling	0.0874775365362668	0.0874775365362668	0.0874775365362668	1	1	1.0	context_deviation	provisional	transcription regulation	False
VEZF1	transcription / chromatin	-0.09241545815269955	0.09241545815269955	0.14672101946686159	2	2	1.0	canonical_backbone	high	transcription regulation	False
VEZF1	transcription regulation	0.03356122742360363	0.04454373768561979	0.2481352411401964	18	18	1.0	context_deviation	moderate	transcription regulation	True
XBP1	ER stress / UPR	-0.1362110624077683	0.1362110624077683	0.1362110624077683	1	1	1.0	context_deviation	provisional	ER stress / UPR	True
XBP1	JAK-STAT signaling	-0.0084571025584426	0.0084571025584426	0.0084571025584426	1	1	1.0	context_deviation	provisional	ER stress / UPR	False
XBP1	NF-κB / MAPK signaling	-0.0084391014365613	0.0084391014365613	0.0084391014365613	1	1	1.0	context_deviation	provisional	ER stress / UPR	False
XBP1	NF-κB / copper signaling	0.0350054865665716	0.0350054865665716	0.0350054865665716	1	1	1.0	context_deviation	provisional	ER stress / UPR	False
XBP1	RNA processing / spliceosome	0.0396251335686896	0.0396251335686896	0.0396251335686896	1	1	1.0	canonical_backbone	high	ER stress / UPR	False
XBP1	RNA processing / transcription	-0.0463120633767584	0.0463120633767584	0.0463120633767584	1	1	1.0	context_deviation	provisional	ER stress / UPR	False
XBP1	TGF-beta / BMP signaling	-0.01592100035612585	0.04324052759569985	0.06516473707603276	2	2	1.0	context_deviation	moderate	ER stress / UPR	False
XBP1	cell cycle / replication	0.0542960963740852	0.0542960963740852	0.0542960963740852	1	1	1.0	context_deviation	provisional	ER stress / UPR	False
XBP1	chromatin remodeling	0.019377258260868748	0.03095921062850215	0.05165173492629975	2	2	1.0	canonical_backbone	high	ER stress / UPR	False
XBP1	cytoskeleton / cell motility	-0.0552358961597128	0.0552358961597128	0.0552358961597128	1	1	1.0	context_deviation	provisional	ER stress / UPR	False
XBP1	growth / proliferation	-0.0604733563756145	0.0604733563756145	0.0604733563756145	1	1	1.0	context_deviation	provisional	ER stress / UPR	False
XBP1	growth factor / proliferation	-0.0763423183297463	0.0763423183297463	0.0763423183297463	1	1	1.0	context_deviation	provisional	ER stress / UPR	False
XBP1	mTOR / lysosome / signaling	0.0158280880268728	0.0158280880268728	0.0158280880268728	1	1	1.0	shift_excess	moderate	ER stress / UPR	False
XBP1	metabolism / transcription	-0.0637339443356275	0.0637339443356275	0.0637339443356275	1	1	1.0	context_deviation	provisional	ER stress / UPR	False
XBP1	nuclear receptor / co-activator	-0.0505696196890388	0.0505696196890388	0.0505696196890388	1	1	1.0	context_deviation	provisional	ER stress / UPR	False
XBP1	nuclear receptor / metabolism	0.01037922528085135	0.01037922528085135	0.018003999232564023	2	2	1.0	context_deviation	moderate	ER stress / UPR	False
XBP1	oxidative stress / antioxidant	-0.1575817347200725	0.1575817347200725	0.1575817347200725	1	1	1.0	context_deviation	provisional	ER stress / UPR	False
XBP1	oxidative stress / mitochondrial	-0.0755667193320672	0.0755667193320672	0.0755667193320672	1	1	1.0	context_deviation	provisional	ER stress / UPR	False
XBP1	peroxisome / metabolism	-0.0006866903155769	0.0006866903155769	0.0006866903155769	1	1	1.0	context_deviation	provisional	ER stress / UPR	False
XBP1	proteostasis / chaperone	0.0242531237143035	0.0242531237143035	0.0242531237143035	1	1	1.0	context_deviation	provisional	ER stress / UPR	False
XBP1	ribosomal / translation	-0.0225600263499319	0.0225600263499319	0.0225600263499319	1	1	1.0	canonical_backbone	high	ER stress / UPR	False
XBP1	ribosome biogenesis / nucleolar	0.0519608795441026	0.0519608795441026	0.0519608795441026	1	1	1.0	context_deviation	provisional	ER stress / UPR	False
XBP1	signaling / oncogene	0.038585695367197	0.038585695367197	0.038585695367197	1	1	1.0	context_deviation	provisional	ER stress / UPR	False
XBP1	synaptic / signaling	0.0325638369093442	0.0325638369093442	0.0325638369093442	1	1	1.0	context_deviation	provisional	ER stress / UPR	False
XBP1	transcription / chromatin	0.016367190887522604	0.07253549934314	0.10515972235135719	2	2	1.0	canonical_backbone	high	ER stress / UPR	False
XBP1	transcription regulation	-0.002717411668609907	0.023985522416640075	0.12484243549642453	18	18	1.0	context_deviation	moderate	ER stress / UPR	False
YBX1	ER stress / UPR	-0.0447826931240922	0.0447826931240922	0.0447826931240922	1	1	1.0	context_deviation	provisional	RNA processing / transcription	False
YBX1	JAK-STAT signaling	-0.0291477523062911	0.0291477523062911	0.0291477523062911	1	1	1.0	context_deviation	provisional	RNA processing / transcription	False
YBX1	NF-κB / MAPK signaling	0.0474684460373461	0.0474684460373461	0.0474684460373461	1	1	1.0	context_deviation	provisional	RNA processing / transcription	False
YBX1	NF-κB / copper signaling	-0.0128814810924249	0.0128814810924249	0.0128814810924249	1	1	1.0	context_deviation	provisional	RNA processing / transcription	False
YBX1	RNA processing / spliceosome	0.0622683420724128	0.0622683420724128	0.0622683420724128	1	1	1.0	canonical_backbone	high	RNA processing / transcription	False
YBX1	RNA processing / transcription	-0.296928613822315	0.296928613822315	0.296928613822315	1	1	1.0	context_deviation	provisional	RNA processing / transcription	True
YBX1	TGF-beta / BMP signaling	0.007038164918971051	0.01210886708336955	0.019807091026667462	2	2	1.0	context_deviation	moderate	RNA processing / transcription	False
YBX1	cell cycle / replication	0.0212070248618629	0.0212070248618629	0.0212070248618629	1	1	1.0	context_deviation	provisional	RNA processing / transcription	False
YBX1	chromatin remodeling	-0.055209297100879	0.055209297100879	0.09197546661403556	2	2	1.0	canonical_backbone	high	RNA processing / transcription	False
YBX1	cytoskeleton / cell motility	0.0561899804577188	0.0561899804577188	0.0561899804577188	1	1	1.0	context_deviation	provisional	RNA processing / transcription	False
YBX1	growth / proliferation	-0.216860685477177	0.216860685477177	0.216860685477177	1	1	1.0	context_deviation	provisional	RNA processing / transcription	False
YBX1	growth factor / proliferation	-0.1058271863793679	0.1058271863793679	0.1058271863793679	1	1	1.0	context_deviation	provisional	RNA processing / transcription	False
YBX1	mTOR / lysosome / signaling	-0.0363706796351754	0.0363706796351754	0.0363706796351754	1	1	1.0	shift_excess	moderate	RNA processing / transcription	False
YBX1	metabolism / transcription	-0.0234332770497083	0.0234332770497083	0.0234332770497083	1	1	1.0	context_deviation	provisional	RNA processing / transcription	False
YBX1	nuclear receptor / co-activator	0.05857695296044	0.05857695296044	0.05857695296044	1	1	1.0	context_deviation	provisional	RNA processing / transcription	False
YBX1	nuclear receptor / metabolism	0.000727496375114	0.0026692343567749	0.003912560038438139	2	2	1.0	context_deviation	moderate	RNA processing / transcription	False
YBX1	oxidative stress / antioxidant	-0.0647900581987712	0.0647900581987712	0.0647900581987712	1	1	1.0	context_deviation	provisional	RNA processing / transcription	False
YBX1	oxidative stress / mitochondrial	-0.0466272337821405	0.0466272337821405	0.0466272337821405	1	1	1.0	context_deviation	provisional	RNA processing / transcription	False
YBX1	peroxisome / metabolism	0.046335518255857	0.046335518255857	0.046335518255857	1	1	1.0	context_deviation	provisional	RNA processing / transcription	False
YBX1	proteostasis / chaperone	-0.1061705413323883	0.1061705413323883	0.1061705413323883	1	1	1.0	context_deviation	provisional	RNA processing / transcription	False
YBX1	ribosomal / translation	0.0236021020985544	0.0236021020985544	0.0236021020985544	1	1	1.0	canonical_backbone	high	RNA processing / transcription	False
YBX1	ribosome biogenesis / nucleolar	-0.1535199344359998	0.1535199344359998	0.1535199344359998	1	1	1.0	context_deviation	provisional	RNA processing / transcription	False
YBX1	signaling / oncogene	-0.0428872975298366	0.0428872975298366	0.0428872975298366	1	1	1.0	context_deviation	provisional	RNA processing / transcription	False
YBX1	synaptic / signaling	0.0803742125998044	0.0803742125998044	0.0803742125998044	1	1	1.0	context_deviation	provisional	RNA processing / transcription	False
YBX1	transcription / chromatin	-0.05556494612495905	0.05556494612495905	0.09396248969455881	2	2	1.0	canonical_backbone	high	RNA processing / transcription	False
YBX1	transcription regulation	0.0387222671617951	0.0387222671617951	0.19539795795081244	18	18	1.0	context_deviation	moderate	RNA processing / transcription	False
ZBTB17	ER stress / UPR	0.0629808356997603	0.0629808356997603	0.0629808356997603	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB17	JAK-STAT signaling	0.0790990807797226	0.0790990807797226	0.0790990807797226	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB17	NF-κB / MAPK signaling	-0.0212993809668481	0.0212993809668481	0.0212993809668481	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB17	NF-κB / copper signaling	0.0803206330127996	0.0803206330127996	0.0803206330127996	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB17	RNA processing / spliceosome	-0.040486489241674	0.040486489241674	0.040486489241674	1	1	1.0	canonical_backbone	high	transcription regulation	False
ZBTB17	RNA processing / transcription	-0.0306601220773199	0.0306601220773199	0.0306601220773199	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB17	TGF-beta / BMP signaling	-0.0141106843597174	0.0205423170967687	0.03524480684593885	2	2	1.0	context_deviation	moderate	transcription regulation	False
ZBTB17	cell cycle / replication	0.0093975565925147	0.0093975565925147	0.0093975565925147	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB17	chromatin remodeling	-0.007161516110278449	0.01328178561306725	0.021339781726590266	2	2	1.0	canonical_backbone	high	transcription regulation	False
ZBTB17	cytoskeleton / cell motility	-0.0385070181384725	0.0385070181384725	0.0385070181384725	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB17	growth / proliferation	0.0266492031718097	0.0266492031718097	0.0266492031718097	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB17	growth factor / proliferation	0.0163799783850363	0.0163799783850363	0.0163799783850363	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB17	mTOR / lysosome / signaling	0.0843532831486379	0.0843532831486379	0.0843532831486379	1	1	1.0	shift_excess	moderate	transcription regulation	False
ZBTB17	metabolism / transcription	0.0089137464373827	0.0089137464373827	0.0089137464373827	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB17	nuclear receptor / co-activator	-0.0230021213031326	0.0230021213031326	0.0230021213031326	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB17	nuclear receptor / metabolism	0.02806093663421295	0.02806093663421295	0.03970261571403644	2	2	1.0	context_deviation	moderate	transcription regulation	False
ZBTB17	oxidative stress / antioxidant	-0.006459879937968	0.006459879937968	0.006459879937968	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB17	oxidative stress / mitochondrial	-0.0753308041480462	0.0753308041480462	0.0753308041480462	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB17	peroxisome / metabolism	-0.0341949761956657	0.0341949761956657	0.0341949761956657	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB17	proteostasis / chaperone	0.0032468971746917	0.0032468971746917	0.0032468971746917	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB17	ribosomal / translation	-0.1951731702708303	0.1951731702708303	0.1951731702708303	1	1	1.0	canonical_backbone	high	transcription regulation	False
ZBTB17	ribosome biogenesis / nucleolar	0.1692489921844835	0.1692489921844835	0.1692489921844835	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB17	signaling / oncogene	0.0253321257642307	0.0253321257642307	0.0253321257642307	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB17	synaptic / signaling	-0.0292756840218996	0.0292756840218996	0.0292756840218996	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB17	transcription / chromatin	-0.04298401493828305	0.04298401493828305	0.06084596671726105	2	2	1.0	canonical_backbone	high	transcription regulation	False
ZBTB17	transcription regulation	-0.005033739227233339	0.031011818477577224	0.17812920739742558	18	18	1.0	context_deviation	moderate	transcription regulation	True
ZBTB20	ER stress / UPR	0.007066612505638	0.007066612505638	0.007066612505638	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB20	JAK-STAT signaling	-0.0549678585742202	0.0549678585742202	0.0549678585742202	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB20	NF-κB / MAPK signaling	0.0036809144826471	0.0036809144826471	0.0036809144826471	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB20	NF-κB / copper signaling	-0.065279328268023	0.065279328268023	0.065279328268023	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB20	RNA processing / spliceosome	0.0659306898659919	0.0659306898659919	0.0659306898659919	1	1	1.0	canonical_backbone	high	transcription regulation	False
ZBTB20	RNA processing / transcription	-0.0649454290078619	0.0649454290078619	0.0649454290078619	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB20	TGF-beta / BMP signaling	-0.0077059752887963994	0.0179669531329263	0.027647548174560107	2	2	1.0	context_deviation	moderate	transcription regulation	False
ZBTB20	cell cycle / replication	0.0036559305682685	0.0036559305682685	0.0036559305682685	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB20	chromatin remodeling	-0.002654957930423101	0.032907611960403704	0.04668960754919281	2	2	1.0	canonical_backbone	high	transcription regulation	False
ZBTB20	cytoskeleton / cell motility	0.0109500550731973	0.0109500550731973	0.0109500550731973	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB20	growth / proliferation	0.063701715340694	0.063701715340694	0.063701715340694	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB20	growth factor / proliferation	0.0297346970701865	0.0297346970701865	0.0297346970701865	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB20	mTOR / lysosome / signaling	0.0221879632290518	0.0221879632290518	0.0221879632290518	1	1	1.0	shift_excess	moderate	transcription regulation	False
ZBTB20	metabolism / transcription	-0.0346358508259534	0.0346358508259534	0.0346358508259534	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB20	nuclear receptor / co-activator	-0.004488479051641	0.004488479051641	0.004488479051641	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB20	nuclear receptor / metabolism	0.01388830811229375	0.01388830811229375	0.023201985268165887	2	2	1.0	context_deviation	moderate	transcription regulation	False
ZBTB20	oxidative stress / antioxidant	-0.035095977845988	0.035095977845988	0.035095977845988	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB20	oxidative stress / mitochondrial	-0.0619532568839471	0.0619532568839471	0.0619532568839471	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB20	peroxisome / metabolism	0.0320596991926704	0.0320596991926704	0.0320596991926704	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB20	proteostasis / chaperone	-0.1743137898904327	0.1743137898904327	0.1743137898904327	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB20	ribosomal / translation	-0.1174499055766165	0.1174499055766165	0.1174499055766165	1	1	1.0	canonical_backbone	high	transcription regulation	False
ZBTB20	ribosome biogenesis / nucleolar	0.0475129425323839	0.0475129425323839	0.0475129425323839	1	1	1.0	context_deviation	provisional	transcription regulation	False
