target_gene	fine_axis	projected_signed_mean	projected_mean_abs	projected_l2	n_axis_genes	n_projected_genes	gene_coverage	architecture_role	confidence	expected_axis	is_expected_axis
TMF1	transcription regulation	-0.007039023349497222	0.033020775924760014	0.17799277155877705	18	18	1.0	context_deviation	moderate	transcription regulation	True
TMSB4X	ER stress / UPR	0.0367013154484456	0.0367013154484456	0.0367013154484456	1	1	1.0	context_deviation	provisional	cytoskeleton / cell motility	False
TMSB4X	JAK-STAT signaling	0.0540917041810258	0.0540917041810258	0.0540917041810258	1	1	1.0	context_deviation	provisional	cytoskeleton / cell motility	False
TMSB4X	NF-κB / MAPK signaling	-0.0444849170587558	0.0444849170587558	0.0444849170587558	1	1	1.0	context_deviation	provisional	cytoskeleton / cell motility	False
TMSB4X	NF-κB / copper signaling	0.0053758878166425	0.0053758878166425	0.0053758878166425	1	1	1.0	context_deviation	provisional	cytoskeleton / cell motility	False
TMSB4X	RNA processing / spliceosome	0.0235631126721037	0.0235631126721037	0.0235631126721037	1	1	1.0	canonical_backbone	high	cytoskeleton / cell motility	False
TMSB4X	RNA processing / transcription	-0.1994029821574234	0.1994029821574234	0.1994029821574234	1	1	1.0	context_deviation	provisional	cytoskeleton / cell motility	False
TMSB4X	TGF-beta / BMP signaling	-0.01094760572192095	0.01683757806152045	0.028402609247054438	2	2	1.0	context_deviation	moderate	cytoskeleton / cell motility	False
TMSB4X	cell cycle / replication	0.0141772637143731	0.0141772637143731	0.0141772637143731	1	1	1.0	context_deviation	provisional	cytoskeleton / cell motility	False
TMSB4X	chromatin remodeling	0.0243730657327682	0.0243730657327682	0.03897138571229088	2	2	1.0	canonical_backbone	high	cytoskeleton / cell motility	False
TMSB4X	cytoskeleton / cell motility	-0.1651151351503257	0.1651151351503257	0.1651151351503257	1	1	1.0	context_deviation	provisional	cytoskeleton / cell motility	True
TMSB4X	growth / proliferation	0.0175859305961034	0.0175859305961034	0.0175859305961034	1	1	1.0	context_deviation	provisional	cytoskeleton / cell motility	False
TMSB4X	growth factor / proliferation	-0.0227758470661079	0.0227758470661079	0.0227758470661079	1	1	1.0	context_deviation	provisional	cytoskeleton / cell motility	False
TMSB4X	mTOR / lysosome / signaling	0.026214692037715	0.026214692037715	0.026214692037715	1	1	1.0	shift_excess	moderate	cytoskeleton / cell motility	False
TMSB4X	metabolism / transcription	-0.0637564334284779	0.0637564334284779	0.0637564334284779	1	1	1.0	context_deviation	provisional	cytoskeleton / cell motility	False
TMSB4X	nuclear receptor / co-activator	0.0029212918241285	0.0029212918241285	0.0029212918241285	1	1	1.0	context_deviation	provisional	cytoskeleton / cell motility	False
TMSB4X	nuclear receptor / metabolism	0.0265929027878943	0.0265929027878943	0.052941908346174966	2	2	1.0	context_deviation	moderate	cytoskeleton / cell motility	False
TMSB4X	oxidative stress / antioxidant	-0.1623225431277266	0.1623225431277266	0.1623225431277266	1	1	1.0	context_deviation	provisional	cytoskeleton / cell motility	False
TMSB4X	oxidative stress / mitochondrial	-0.037606864967165	0.037606864967165	0.037606864967165	1	1	1.0	context_deviation	provisional	cytoskeleton / cell motility	False
TMSB4X	peroxisome / metabolism	0.0431952434545463	0.0431952434545463	0.0431952434545463	1	1	1.0	context_deviation	provisional	cytoskeleton / cell motility	False
TMSB4X	proteostasis / chaperone	-0.0025063487787542	0.0025063487787542	0.0025063487787542	1	1	1.0	context_deviation	provisional	cytoskeleton / cell motility	False
TMSB4X	ribosomal / translation	-0.0500935236019457	0.0500935236019457	0.0500935236019457	1	1	1.0	canonical_backbone	high	cytoskeleton / cell motility	False
TMSB4X	ribosome biogenesis / nucleolar	-0.0073565413744551	0.0073565413744551	0.0073565413744551	1	1	1.0	context_deviation	provisional	cytoskeleton / cell motility	False
TMSB4X	signaling / oncogene	-0.0273893977835246	0.0273893977835246	0.0273893977835246	1	1	1.0	context_deviation	provisional	cytoskeleton / cell motility	False
TMSB4X	synaptic / signaling	0.0957450429232262	0.0957450429232262	0.0957450429232262	1	1	1.0	context_deviation	provisional	cytoskeleton / cell motility	False
TMSB4X	transcription / chromatin	0.034560247331099754	0.034560247331099754	0.06697090623634085	2	2	1.0	canonical_backbone	high	cytoskeleton / cell motility	False
TMSB4X	transcription regulation	-0.007047982000043162	0.03240236227802297	0.15109333089970933	18	18	1.0	context_deviation	moderate	cytoskeleton / cell motility	False
UBP1	ER stress / UPR	0.0319254634834951	0.0319254634834951	0.0319254634834951	1	1	1.0	context_deviation	provisional	transcription regulation	False
UBP1	JAK-STAT signaling	0.0044614198716386	0.0044614198716386	0.0044614198716386	1	1	1.0	context_deviation	provisional	transcription regulation	False
UBP1	NF-κB / MAPK signaling	-0.0207790573902029	0.0207790573902029	0.0207790573902029	1	1	1.0	context_deviation	provisional	transcription regulation	False
UBP1	NF-κB / copper signaling	0.0490330118591535	0.0490330118591535	0.0490330118591535	1	1	1.0	context_deviation	provisional	transcription regulation	False
UBP1	RNA processing / spliceosome	0.0205231565792692	0.0205231565792692	0.0205231565792692	1	1	1.0	canonical_backbone	high	transcription regulation	False
UBP1	RNA processing / transcription	-0.1924211324870133	0.1924211324870133	0.1924211324870133	1	1	1.0	context_deviation	provisional	transcription regulation	False
UBP1	TGF-beta / BMP signaling	-0.01448217605826285	0.01610657179683385	0.030631848733926763	2	2	1.0	context_deviation	moderate	transcription regulation	False
UBP1	cell cycle / replication	0.0069208438508212	0.0069208438508212	0.0069208438508212	1	1	1.0	context_deviation	provisional	transcription regulation	False
UBP1	chromatin remodeling	-0.0163528806936234	0.0730065144371889	0.10580517810813753	2	2	1.0	canonical_backbone	high	transcription regulation	False
UBP1	cytoskeleton / cell motility	-0.1547031573823813	0.1547031573823813	0.1547031573823813	1	1	1.0	context_deviation	provisional	transcription regulation	False
UBP1	growth / proliferation	-0.0638960029976465	0.0638960029976465	0.0638960029976465	1	1	1.0	context_deviation	provisional	transcription regulation	False
UBP1	growth factor / proliferation	-0.0928432527667915	0.0928432527667915	0.0928432527667915	1	1	1.0	context_deviation	provisional	transcription regulation	False
UBP1	mTOR / lysosome / signaling	0.0248157710248366	0.0248157710248366	0.0248157710248366	1	1	1.0	shift_excess	moderate	transcription regulation	False
UBP1	metabolism / transcription	-0.0140824589144703	0.0140824589144703	0.0140824589144703	1	1	1.0	context_deviation	provisional	transcription regulation	False
UBP1	nuclear receptor / co-activator	-0.0026539478342271	0.0026539478342271	0.0026539478342271	1	1	1.0	context_deviation	provisional	transcription regulation	False
UBP1	nuclear receptor / metabolism	0.010385341891020902	0.0342359200668121	0.050595524486154723	2	2	1.0	context_deviation	moderate	transcription regulation	False
UBP1	oxidative stress / antioxidant	0.0661542792485245	0.0661542792485245	0.0661542792485245	1	1	1.0	context_deviation	provisional	transcription regulation	False
UBP1	oxidative stress / mitochondrial	0.05693790336627	0.05693790336627	0.05693790336627	1	1	1.0	context_deviation	provisional	transcription regulation	False
UBP1	peroxisome / metabolism	-0.0048845452302985	0.0048845452302985	0.0048845452302985	1	1	1.0	context_deviation	provisional	transcription regulation	False
UBP1	proteostasis / chaperone	0.0273031261663141	0.0273031261663141	0.0273031261663141	1	1	1.0	context_deviation	provisional	transcription regulation	False
UBP1	ribosomal / translation	0.0517915567355786	0.0517915567355786	0.0517915567355786	1	1	1.0	canonical_backbone	high	transcription regulation	False
UBP1	ribosome biogenesis / nucleolar	-0.1308366229326827	0.1308366229326827	0.1308366229326827	1	1	1.0	context_deviation	provisional	transcription regulation	False
UBP1	signaling / oncogene	-0.1022258903219768	0.1022258903219768	0.1022258903219768	1	1	1.0	context_deviation	provisional	transcription regulation	False
UBP1	synaptic / signaling	0.1063266555102013	0.1063266555102013	0.1063266555102013	1	1	1.0	context_deviation	provisional	transcription regulation	False
UBP1	transcription / chromatin	0.03298525419755485	0.03298525419755485	0.047078208633215546	2	2	1.0	canonical_backbone	high	transcription regulation	False
UBP1	transcription regulation	-0.012016989128685835	0.03868455380268501	0.20007082832963982	18	18	1.0	context_deviation	moderate	transcription regulation	True
VEZF1	ER stress / UPR	-0.0322593065045648	0.0322593065045648	0.0322593065045648	1	1	1.0	context_deviation	provisional	transcription regulation	False
VEZF1	JAK-STAT signaling	-0.0412183281866804	0.0412183281866804	0.0412183281866804	1	1	1.0	context_deviation	provisional	transcription regulation	False
VEZF1	NF-κB / MAPK signaling	-0.0501700313604969	0.0501700313604969	0.0501700313604969	1	1	1.0	context_deviation	provisional	transcription regulation	False
VEZF1	NF-κB / copper signaling	-0.0010542016570818	0.0010542016570818	0.0010542016570818	1	1	1.0	context_deviation	provisional	transcription regulation	False
VEZF1	RNA processing / spliceosome	0.0714750546772612	0.0714750546772612	0.0714750546772612	1	1	1.0	canonical_backbone	high	transcription regulation	False
VEZF1	RNA processing / transcription	-0.106490069788649	0.106490069788649	0.106490069788649	1	1	1.0	context_deviation	provisional	transcription regulation	False
VEZF1	TGF-beta / BMP signaling	-0.041604166977376	0.0514703949722642	0.09359602842516623	2	2	1.0	context_deviation	moderate	transcription regulation	False
VEZF1	cell cycle / replication	0.0147469490766525	0.0147469490766525	0.0147469490766525	1	1	1.0	context_deviation	provisional	transcription regulation	False
VEZF1	chromatin remodeling	-0.00266732642764745	0.07797298205613115	0.11033494968501482	2	2	1.0	canonical_backbone	high	transcription regulation	False
VEZF1	cytoskeleton / cell motility	-0.0835426024965171	0.0835426024965171	0.0835426024965171	1	1	1.0	context_deviation	provisional	transcription regulation	False
VEZF1	growth / proliferation	-0.1025846626656152	0.1025846626656152	0.1025846626656152	1	1	1.0	context_deviation	provisional	transcription regulation	False
VEZF1	growth factor / proliferation	-0.0682574096805488	0.0682574096805488	0.0682574096805488	1	1	1.0	context_deviation	provisional	transcription regulation	False
VEZF1	mTOR / lysosome / signaling	0.0804575413876906	0.0804575413876906	0.0804575413876906	1	1	1.0	shift_excess	moderate	transcription regulation	False
VEZF1	metabolism / transcription	0.0285531011212352	0.0285531011212352	0.0285531011212352	1	1	1.0	context_deviation	provisional	transcription regulation	False
VEZF1	nuclear receptor / co-activator	0.0036626543958449	0.0036626543958449	0.0036626543958449	1	1	1.0	context_deviation	provisional	transcription regulation	False
VEZF1	nuclear receptor / metabolism	0.0137602462851707	0.025372154320457	0.04081888270616036	2	2	1.0	context_deviation	moderate	transcription regulation	False
VEZF1	oxidative stress / antioxidant	0.073061742322255	0.073061742322255	0.073061742322255	1	1	1.0	context_deviation	provisional	transcription regulation	False
VEZF1	oxidative stress / mitochondrial	-0.0238480863950825	0.0238480863950825	0.0238480863950825	1	1	1.0	context_deviation	provisional	transcription regulation	False
VEZF1	peroxisome / metabolism	0.0350224035745567	0.0350224035745567	0.0350224035745567	1	1	1.0	context_deviation	provisional	transcription regulation	False
VEZF1	proteostasis / chaperone	-0.0446649524469671	0.0446649524469671	0.0446649524469671	1	1	1.0	context_deviation	provisional	transcription regulation	False
VEZF1	ribosomal / translation	-0.1028712907833422	0.1028712907833422	0.1028712907833422	1	1	1.0	canonical_backbone	high	transcription regulation	False
VEZF1	ribosome biogenesis / nucleolar	-0.0582279135973555	0.0582279135973555	0.0582279135973555	1	1	1.0	context_deviation	provisional	transcription regulation	False
VEZF1	signaling / oncogene	-0.1301618720724651	0.1301618720724651	0.1301618720724651	1	1	1.0	context_deviation	provisional	transcription regulation	False
VEZF1	synaptic / signaling	-0.027917667266593	0.027917667266593	0.027917667266593	1	1	1.0	context_deviation	provisional	transcription regulation	False
VEZF1	transcription / chromatin	-0.01513417157606565	0.01513417157606565	0.02308636301561091	2	2	1.0	canonical_backbone	high	transcription regulation	False
VEZF1	transcription regulation	-0.009981381130943868	0.03342748538641135	0.17915764192795244	18	18	1.0	context_deviation	moderate	transcription regulation	True
XBP1	ER stress / UPR	-0.0741764666579538	0.0741764666579538	0.0741764666579538	1	1	1.0	context_deviation	provisional	ER stress / UPR	True
XBP1	JAK-STAT signaling	-0.013051259228398	0.013051259228398	0.013051259228398	1	1	1.0	context_deviation	provisional	ER stress / UPR	False
XBP1	NF-κB / MAPK signaling	-0.0577739542193311	0.0577739542193311	0.0577739542193311	1	1	1.0	context_deviation	provisional	ER stress / UPR	False
XBP1	NF-κB / copper signaling	-0.0028117638175737	0.0028117638175737	0.0028117638175737	1	1	1.0	context_deviation	provisional	ER stress / UPR	False
XBP1	RNA processing / spliceosome	-0.0031324368159638	0.0031324368159638	0.0031324368159638	1	1	1.0	canonical_backbone	high	ER stress / UPR	False
XBP1	RNA processing / transcription	-0.0630056204020523	0.0630056204020523	0.0630056204020523	1	1	1.0	context_deviation	provisional	ER stress / UPR	False
XBP1	TGF-beta / BMP signaling	-0.03776547884222885	0.03776547884222885	0.05509301494277134	2	2	1.0	context_deviation	moderate	ER stress / UPR	False
XBP1	cell cycle / replication	-0.0035319922026246	0.0035319922026246	0.0035319922026246	1	1	1.0	context_deviation	provisional	ER stress / UPR	False
XBP1	chromatin remodeling	0.0058989637125045485	0.04870837556601535	0.06938737094257783	2	2	1.0	canonical_backbone	high	ER stress / UPR	False
XBP1	cytoskeleton / cell motility	-0.0612366370729331	0.0612366370729331	0.0612366370729331	1	1	1.0	context_deviation	provisional	ER stress / UPR	False
XBP1	growth / proliferation	0.1435268495185278	0.1435268495185278	0.1435268495185278	1	1	1.0	context_deviation	provisional	ER stress / UPR	False
XBP1	growth factor / proliferation	-0.0357335392124091	0.0357335392124091	0.0357335392124091	1	1	1.0	context_deviation	provisional	ER stress / UPR	False
XBP1	mTOR / lysosome / signaling	0.1608620614224807	0.1608620614224807	0.1608620614224807	1	1	1.0	shift_excess	moderate	ER stress / UPR	False
XBP1	metabolism / transcription	0.0210112062085154	0.0210112062085154	0.0210112062085154	1	1	1.0	context_deviation	provisional	ER stress / UPR	False
XBP1	nuclear receptor / co-activator	-0.0027163836996293	0.0027163836996293	0.0027163836996293	1	1	1.0	context_deviation	provisional	ER stress / UPR	False
XBP1	nuclear receptor / metabolism	0.03658380168017775	0.03658380168017775	0.07160737499024877	2	2	1.0	context_deviation	moderate	ER stress / UPR	False
XBP1	oxidative stress / antioxidant	-0.0628488879038802	0.0628488879038802	0.0628488879038802	1	1	1.0	context_deviation	provisional	ER stress / UPR	False
XBP1	oxidative stress / mitochondrial	0.0963459910966777	0.0963459910966777	0.0963459910966777	1	1	1.0	context_deviation	provisional	ER stress / UPR	False
XBP1	peroxisome / metabolism	-0.0397960883611732	0.0397960883611732	0.0397960883611732	1	1	1.0	context_deviation	provisional	ER stress / UPR	False
XBP1	proteostasis / chaperone	0.0963081386785211	0.0963081386785211	0.0963081386785211	1	1	1.0	context_deviation	provisional	ER stress / UPR	False
XBP1	ribosomal / translation	0.1411968549686109	0.1411968549686109	0.1411968549686109	1	1	1.0	canonical_backbone	high	ER stress / UPR	False
XBP1	ribosome biogenesis / nucleolar	0.0256982872693436	0.0256982872693436	0.0256982872693436	1	1	1.0	context_deviation	provisional	ER stress / UPR	False
XBP1	signaling / oncogene	0.028877386884444	0.028877386884444	0.028877386884444	1	1	1.0	context_deviation	provisional	ER stress / UPR	False
XBP1	synaptic / signaling	0.0822830954821252	0.0822830954821252	0.0822830954821252	1	1	1.0	context_deviation	provisional	ER stress / UPR	False
XBP1	transcription / chromatin	-0.00016668531374425082	0.027722809999157452	0.039206682548851346	2	2	1.0	canonical_backbone	high	ER stress / UPR	False
XBP1	transcription regulation	-0.018841272161467377	0.047962957637309095	0.2531129307923703	18	18	1.0	context_deviation	moderate	ER stress / UPR	False
YBX1	ER stress / UPR	0.0267161069370931	0.0267161069370931	0.0267161069370931	1	1	1.0	context_deviation	provisional	RNA processing / transcription	False
YBX1	JAK-STAT signaling	0.0538678291352494	0.0538678291352494	0.0538678291352494	1	1	1.0	context_deviation	provisional	RNA processing / transcription	False
YBX1	NF-κB / MAPK signaling	-0.0660752774990696	0.0660752774990696	0.0660752774990696	1	1	1.0	context_deviation	provisional	RNA processing / transcription	False
YBX1	NF-κB / copper signaling	0.0858068723137128	0.0858068723137128	0.0858068723137128	1	1	1.0	context_deviation	provisional	RNA processing / transcription	False
YBX1	RNA processing / spliceosome	-0.0017000775973664	0.0017000775973664	0.0017000775973664	1	1	1.0	canonical_backbone	high	RNA processing / transcription	False
YBX1	RNA processing / transcription	-0.3222126306712174	0.3222126306712174	0.3222126306712174	1	1	1.0	context_deviation	provisional	RNA processing / transcription	True
YBX1	TGF-beta / BMP signaling	-0.004568150393933301	0.0349191536936158	0.04980392138576951	2	2	1.0	context_deviation	moderate	RNA processing / transcription	False
YBX1	cell cycle / replication	0.0139882126823067	0.0139882126823067	0.0139882126823067	1	1	1.0	context_deviation	provisional	RNA processing / transcription	False
YBX1	chromatin remodeling	-0.04213036964053805	0.04213036964053805	0.06290880149430243	2	2	1.0	canonical_backbone	high	RNA processing / transcription	False
YBX1	cytoskeleton / cell motility	0.0035216637083168	0.0035216637083168	0.0035216637083168	1	1	1.0	context_deviation	provisional	RNA processing / transcription	False
YBX1	growth / proliferation	-0.1380279686348535	0.1380279686348535	0.1380279686348535	1	1	1.0	context_deviation	provisional	RNA processing / transcription	False
YBX1	growth factor / proliferation	-0.0255600992328559	0.0255600992328559	0.0255600992328559	1	1	1.0	context_deviation	provisional	RNA processing / transcription	False
YBX1	mTOR / lysosome / signaling	-0.0049670010393723	0.0049670010393723	0.0049670010393723	1	1	1.0	shift_excess	moderate	RNA processing / transcription	False
YBX1	metabolism / transcription	0.0163207378972056	0.0163207378972056	0.0163207378972056	1	1	1.0	context_deviation	provisional	RNA processing / transcription	False
YBX1	nuclear receptor / co-activator	0.0194124367196821	0.0194124367196821	0.0194124367196821	1	1	1.0	context_deviation	provisional	RNA processing / transcription	False
YBX1	nuclear receptor / metabolism	0.010564941861600051	0.041178423221089853	0.06012121980655717	2	2	1.0	context_deviation	moderate	RNA processing / transcription	False
YBX1	oxidative stress / antioxidant	-0.0522970776392928	0.0522970776392928	0.0522970776392928	1	1	1.0	context_deviation	provisional	RNA processing / transcription	False
YBX1	oxidative stress / mitochondrial	-0.0270201263807392	0.0270201263807392	0.0270201263807392	1	1	1.0	context_deviation	provisional	RNA processing / transcription	False
YBX1	peroxisome / metabolism	-0.0362033289903693	0.0362033289903693	0.0362033289903693	1	1	1.0	context_deviation	provisional	RNA processing / transcription	False
YBX1	proteostasis / chaperone	0.0799168613652887	0.0799168613652887	0.0799168613652887	1	1	1.0	context_deviation	provisional	RNA processing / transcription	False
YBX1	ribosomal / translation	0.0225092252689038	0.0225092252689038	0.0225092252689038	1	1	1.0	canonical_backbone	high	RNA processing / transcription	False
YBX1	ribosome biogenesis / nucleolar	-0.068835156181584	0.068835156181584	0.068835156181584	1	1	1.0	context_deviation	provisional	RNA processing / transcription	False
YBX1	signaling / oncogene	-0.1027957107260295	0.1027957107260295	0.1027957107260295	1	1	1.0	context_deviation	provisional	RNA processing / transcription	False
YBX1	synaptic / signaling	0.0167747298510216	0.0167747298510216	0.0167747298510216	1	1	1.0	context_deviation	provisional	RNA processing / transcription	False
YBX1	transcription / chromatin	0.025980635552840498	0.050533871562312496	0.08035752110170914	2	2	1.0	canonical_backbone	high	RNA processing / transcription	False
YBX1	transcription regulation	-0.012635703017180722	0.04026469882019696	0.21088217612991655	18	18	1.0	context_deviation	moderate	RNA processing / transcription	False
ZBTB17	ER stress / UPR	0.0090077159859365	0.0090077159859365	0.0090077159859365	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB17	JAK-STAT signaling	-0.0253820297209517	0.0253820297209517	0.0253820297209517	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB17	NF-κB / MAPK signaling	-0.0098111769027609	0.0098111769027609	0.0098111769027609	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB17	NF-κB / copper signaling	0.0736339945251691	0.0736339945251691	0.0736339945251691	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB17	RNA processing / spliceosome	-0.0018006902377473	0.0018006902377473	0.0018006902377473	1	1	1.0	canonical_backbone	high	transcription regulation	False
ZBTB17	RNA processing / transcription	-0.1897990049540543	0.1897990049540543	0.1897990049540543	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB17	TGF-beta / BMP signaling	0.01251512194398015	0.01251512194398015	0.01984393130019145	2	2	1.0	context_deviation	moderate	transcription regulation	False
ZBTB17	cell cycle / replication	0.0081497449427843	0.0081497449427843	0.0081497449427843	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB17	chromatin remodeling	0.015815820597460895	0.0936252660822771	0.1342820213591399	2	2	1.0	canonical_backbone	high	transcription regulation	False
ZBTB17	cytoskeleton / cell motility	0.0562050171323891	0.0562050171323891	0.0562050171323891	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB17	growth / proliferation	-0.0395790960686304	0.0395790960686304	0.0395790960686304	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB17	growth factor / proliferation	-0.1086608949787055	0.1086608949787055	0.1086608949787055	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB17	mTOR / lysosome / signaling	-0.0291918783968552	0.0291918783968552	0.0291918783968552	1	1	1.0	shift_excess	moderate	transcription regulation	False
ZBTB17	metabolism / transcription	-0.0636480721842762	0.0636480721842762	0.0636480721842762	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB17	nuclear receptor / co-activator	0.0094420697648787	0.0094420697648787	0.0094420697648787	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB17	nuclear receptor / metabolism	0.0160843468689624	0.022599260563829	0.03922837728565731	2	2	1.0	context_deviation	moderate	transcription regulation	False
ZBTB17	oxidative stress / antioxidant	0.0456427712605485	0.0456427712605485	0.0456427712605485	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB17	oxidative stress / mitochondrial	-0.0089212952039814	0.0089212952039814	0.0089212952039814	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB17	peroxisome / metabolism	-0.0236944300169044	0.0236944300169044	0.0236944300169044	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB17	proteostasis / chaperone	-0.0473266574640569	0.0473266574640569	0.0473266574640569	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB17	ribosomal / translation	-0.0067459264797533	0.0067459264797533	0.0067459264797533	1	1	1.0	canonical_backbone	high	transcription regulation	False
ZBTB17	ribosome biogenesis / nucleolar	-0.0488175322802169	0.0488175322802169	0.0488175322802169	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB17	signaling / oncogene	-0.1085415984823772	0.1085415984823772	0.1085415984823772	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB17	synaptic / signaling	-0.0029231747357703	0.0029231747357703	0.0029231747357703	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB17	transcription / chromatin	0.0432339748434594	0.0432339748434594	0.08624537253534088	2	2	1.0	canonical_backbone	high	transcription regulation	False
ZBTB17	transcription regulation	-0.010251614154855572	0.03847407227341418	0.19677165438403252	18	18	1.0	context_deviation	moderate	transcription regulation	True
ZBTB20	ER stress / UPR	-0.0570108057997995	0.0570108057997995	0.0570108057997995	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB20	JAK-STAT signaling	-0.0044274208037153	0.0044274208037153	0.0044274208037153	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB20	NF-κB / MAPK signaling	-0.015296629614343	0.015296629614343	0.015296629614343	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB20	NF-κB / copper signaling	-0.0453985076492082	0.0453985076492082	0.0453985076492082	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB20	RNA processing / spliceosome	-0.0292861800830231	0.0292861800830231	0.0292861800830231	1	1	1.0	canonical_backbone	high	transcription regulation	False
ZBTB20	RNA processing / transcription	-0.2779616655528092	0.2779616655528092	0.2779616655528092	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB20	TGF-beta / BMP signaling	-0.028931273274392152	0.04265447312921225	0.07288926740211137	2	2	1.0	context_deviation	moderate	transcription regulation	False
ZBTB20	cell cycle / replication	0.0173241328448057	0.0173241328448057	0.0173241328448057	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB20	chromatin remodeling	-0.006679046846577499	0.010696951277246299	0.017834485325153516	2	2	1.0	canonical_backbone	high	transcription regulation	False
ZBTB20	cytoskeleton / cell motility	0.1201071567960854	0.1201071567960854	0.1201071567960854	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB20	growth / proliferation	-0.0286940958397485	0.0286940958397485	0.0286940958397485	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB20	growth factor / proliferation	-0.1043768707401191	0.1043768707401191	0.1043768707401191	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB20	mTOR / lysosome / signaling	-0.0045734911745651	0.0045734911745651	0.0045734911745651	1	1	1.0	shift_excess	moderate	transcription regulation	False
ZBTB20	metabolism / transcription	0.0431593385327342	0.0431593385327342	0.0431593385327342	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB20	nuclear receptor / co-activator	-0.0627394232790208	0.0627394232790208	0.0627394232790208	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB20	nuclear receptor / metabolism	0.01685479836997425	0.04342507688222175	0.06587596724632369	2	2	1.0	context_deviation	moderate	transcription regulation	False
ZBTB20	oxidative stress / antioxidant	-0.006699762804698	0.006699762804698	0.006699762804698	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB20	oxidative stress / mitochondrial	0.0009469689943217	0.0009469689943217	0.0009469689943217	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB20	peroxisome / metabolism	-0.0685208183759742	0.0685208183759742	0.0685208183759742	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB20	proteostasis / chaperone	0.085408356497735	0.085408356497735	0.085408356497735	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB20	ribosomal / translation	0.0344353994327222	0.0344353994327222	0.0344353994327222	1	1	1.0	canonical_backbone	high	transcription regulation	False
ZBTB20	ribosome biogenesis / nucleolar	0.0067041943280594	0.0067041943280594	0.0067041943280594	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB20	signaling / oncogene	-0.0713914539053508	0.0713914539053508	0.0713914539053508	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB20	synaptic / signaling	-0.044141336318717	0.044141336318717	0.044141336318717	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB20	transcription / chromatin	0.035112692981200504	0.0477625238011583	0.08383507485829854	2	2	1.0	canonical_backbone	high	transcription regulation	False
ZBTB20	transcription regulation	-0.03613264674364374	0.043362908143704075	0.22999652951404856	18	18	1.0	context_deviation	moderate	transcription regulation	True
ZBTB5	ER stress / UPR	-0.0212794603846842	0.0212794603846842	0.0212794603846842	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	JAK-STAT signaling	-0.192573952385594	0.192573952385594	0.192573952385594	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	NF-κB / MAPK signaling	0.0542828748159509	0.0542828748159509	0.0542828748159509	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	NF-κB / copper signaling	0.0122690457756269	0.0122690457756269	0.0122690457756269	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	RNA processing / spliceosome	0.0313486117680205	0.0313486117680205	0.0313486117680205	1	1	1.0	canonical_backbone	high	transcription regulation	False
ZBTB5	RNA processing / transcription	-0.1942388357340836	0.1942388357340836	0.1942388357340836	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	TGF-beta / BMP signaling	-0.042067891113728446	0.042067891113728446	0.08172884475618186	2	2	1.0	context_deviation	moderate	transcription regulation	False
