target_gene	fine_axis	projected_signed_mean	projected_mean_abs	projected_l2	n_axis_genes	n_projected_genes	gene_coverage	architecture_role	confidence	expected_axis	is_expected_axis
TMSB4X	ER stress / UPR	-0.0304116817258173	0.0304116817258173	0.0304116817258173	1	1	1.0	context_deviation	provisional	cytoskeleton / cell motility	False
TMSB4X	JAK-STAT signaling	0.0624898794205888	0.0624898794205888	0.0624898794205888	1	1	1.0	context_deviation	provisional	cytoskeleton / cell motility	False
TMSB4X	NF-κB / MAPK signaling	-0.0539774866617817	0.0539774866617817	0.0539774866617817	1	1	1.0	context_deviation	provisional	cytoskeleton / cell motility	False
TMSB4X	NF-κB / copper signaling	-0.0264607410972368	0.0264607410972368	0.0264607410972368	1	1	1.0	context_deviation	provisional	cytoskeleton / cell motility	False
TMSB4X	RNA processing / spliceosome	0.0069073695500029	0.0069073695500029	0.0069073695500029	1	1	1.0	canonical_backbone	high	cytoskeleton / cell motility	False
TMSB4X	RNA processing / transcription	-0.3986744226634049	0.3986744226634049	0.3986744226634049	1	1	1.0	context_deviation	provisional	cytoskeleton / cell motility	False
TMSB4X	TGF-beta / BMP signaling	-0.02715045785185715	0.02715045785185715	0.05203530697661331	2	2	1.0	context_deviation	moderate	cytoskeleton / cell motility	False
TMSB4X	cell cycle / replication	0.0215040873736143	0.0215040873736143	0.0215040873736143	1	1	1.0	context_deviation	provisional	cytoskeleton / cell motility	False
TMSB4X	chromatin remodeling	0.025693427823832597	0.025693427823832597	0.03720468057764241	2	2	1.0	canonical_backbone	high	cytoskeleton / cell motility	False
TMSB4X	cytoskeleton / cell motility	-0.2266900710634116	0.2266900710634116	0.2266900710634116	1	1	1.0	context_deviation	provisional	cytoskeleton / cell motility	True
TMSB4X	growth / proliferation	-0.1725485947029688	0.1725485947029688	0.1725485947029688	1	1	1.0	context_deviation	provisional	cytoskeleton / cell motility	False
TMSB4X	growth factor / proliferation	-0.0162781063205634	0.0162781063205634	0.0162781063205634	1	1	1.0	context_deviation	provisional	cytoskeleton / cell motility	False
TMSB4X	mTOR / lysosome / signaling	-0.0022746592348679	0.0022746592348679	0.0022746592348679	1	1	1.0	shift_excess	moderate	cytoskeleton / cell motility	False
TMSB4X	metabolism / transcription	0.0072381225216868	0.0072381225216868	0.0072381225216868	1	1	1.0	context_deviation	provisional	cytoskeleton / cell motility	False
TMSB4X	nuclear receptor / co-activator	-0.0401938322822785	0.0401938322822785	0.0401938322822785	1	1	1.0	context_deviation	provisional	cytoskeleton / cell motility	False
TMSB4X	nuclear receptor / metabolism	0.0019557794508788503	0.01029407837534595	0.014818442756122863	2	2	1.0	context_deviation	moderate	cytoskeleton / cell motility	False
TMSB4X	oxidative stress / antioxidant	-0.0842527966334334	0.0842527966334334	0.0842527966334334	1	1	1.0	context_deviation	provisional	cytoskeleton / cell motility	False
TMSB4X	oxidative stress / mitochondrial	-0.0224963722608662	0.0224963722608662	0.0224963722608662	1	1	1.0	context_deviation	provisional	cytoskeleton / cell motility	False
TMSB4X	peroxisome / metabolism	0.006936873770327	0.006936873770327	0.006936873770327	1	1	1.0	context_deviation	provisional	cytoskeleton / cell motility	False
TMSB4X	proteostasis / chaperone	-0.1698009702463445	0.1698009702463445	0.1698009702463445	1	1	1.0	context_deviation	provisional	cytoskeleton / cell motility	False
TMSB4X	ribosomal / translation	-0.0985788026851977	0.0985788026851977	0.0985788026851977	1	1	1.0	canonical_backbone	high	cytoskeleton / cell motility	False
TMSB4X	ribosome biogenesis / nucleolar	-0.0041328837664229	0.0041328837664229	0.0041328837664229	1	1	1.0	context_deviation	provisional	cytoskeleton / cell motility	False
TMSB4X	signaling / oncogene	0.0191325043008259	0.0191325043008259	0.0191325043008259	1	1	1.0	context_deviation	provisional	cytoskeleton / cell motility	False
TMSB4X	synaptic / signaling	0.0765832225115441	0.0765832225115441	0.0765832225115441	1	1	1.0	context_deviation	provisional	cytoskeleton / cell motility	False
TMSB4X	transcription / chromatin	-0.035418317646546	0.035418317646546	0.06106664669798441	2	2	1.0	canonical_backbone	high	cytoskeleton / cell motility	False
TMSB4X	transcription regulation	-0.003514786864963026	0.03134280301693637	0.15397519362628775	18	18	1.0	context_deviation	moderate	cytoskeleton / cell motility	False
UBP1	ER stress / UPR	0.0741826234318441	0.0741826234318441	0.0741826234318441	1	1	1.0	context_deviation	provisional	transcription regulation	False
UBP1	JAK-STAT signaling	0.0005934360535844	0.0005934360535844	0.0005934360535844	1	1	1.0	context_deviation	provisional	transcription regulation	False
UBP1	NF-κB / MAPK signaling	0.0747432494692903	0.0747432494692903	0.0747432494692903	1	1	1.0	context_deviation	provisional	transcription regulation	False
UBP1	NF-κB / copper signaling	-0.1141972284858476	0.1141972284858476	0.1141972284858476	1	1	1.0	context_deviation	provisional	transcription regulation	False
UBP1	RNA processing / spliceosome	-0.0074397068660126	0.0074397068660126	0.0074397068660126	1	1	1.0	canonical_backbone	high	transcription regulation	False
UBP1	RNA processing / transcription	-0.0250491441905045	0.0250491441905045	0.0250491441905045	1	1	1.0	context_deviation	provisional	transcription regulation	False
UBP1	TGF-beta / BMP signaling	0.00994783068421455	0.04866501295894325	0.0702458941378913	2	2	1.0	context_deviation	moderate	transcription regulation	False
UBP1	cell cycle / replication	0.0258790273219347	0.0258790273219347	0.0258790273219347	1	1	1.0	context_deviation	provisional	transcription regulation	False
UBP1	chromatin remodeling	-0.02083664009685215	0.05392021311043725	0.0817502899371093	2	2	1.0	canonical_backbone	high	transcription regulation	False
UBP1	cytoskeleton / cell motility	0.1108393497892494	0.1108393497892494	0.1108393497892494	1	1	1.0	context_deviation	provisional	transcription regulation	False
UBP1	growth / proliferation	0.1313584420783422	0.1313584420783422	0.1313584420783422	1	1	1.0	context_deviation	provisional	transcription regulation	False
UBP1	growth factor / proliferation	0.0662773069255913	0.0662773069255913	0.0662773069255913	1	1	1.0	context_deviation	provisional	transcription regulation	False
UBP1	mTOR / lysosome / signaling	-0.0602189570253952	0.0602189570253952	0.0602189570253952	1	1	1.0	shift_excess	moderate	transcription regulation	False
UBP1	metabolism / transcription	0.0099416103947642	0.0099416103947642	0.0099416103947642	1	1	1.0	context_deviation	provisional	transcription regulation	False
UBP1	nuclear receptor / co-activator	-0.0266833815614915	0.0266833815614915	0.0266833815614915	1	1	1.0	context_deviation	provisional	transcription regulation	False
UBP1	nuclear receptor / metabolism	0.0012935008340779486	0.04368509469447375	0.06180712973230352	2	2	1.0	context_deviation	moderate	transcription regulation	False
UBP1	oxidative stress / antioxidant	-0.0316307167841902	0.0316307167841902	0.0316307167841902	1	1	1.0	context_deviation	provisional	transcription regulation	False
UBP1	oxidative stress / mitochondrial	0.0375899972535991	0.0375899972535991	0.0375899972535991	1	1	1.0	context_deviation	provisional	transcription regulation	False
UBP1	peroxisome / metabolism	0.0120670753484672	0.0120670753484672	0.0120670753484672	1	1	1.0	context_deviation	provisional	transcription regulation	False
UBP1	proteostasis / chaperone	0.0014721420507135	0.0014721420507135	0.0014721420507135	1	1	1.0	context_deviation	provisional	transcription regulation	False
UBP1	ribosomal / translation	0.120694049258772	0.120694049258772	0.120694049258772	1	1	1.0	canonical_backbone	high	transcription regulation	False
UBP1	ribosome biogenesis / nucleolar	0.1130636761395829	0.1130636761395829	0.1130636761395829	1	1	1.0	context_deviation	provisional	transcription regulation	False
UBP1	signaling / oncogene	-0.1185864116385051	0.1185864116385051	0.1185864116385051	1	1	1.0	context_deviation	provisional	transcription regulation	False
UBP1	synaptic / signaling	0.0614126483233117	0.0614126483233117	0.0614126483233117	1	1	1.0	context_deviation	provisional	transcription regulation	False
UBP1	transcription / chromatin	-0.022579059929413548	0.05565948358280505	0.08494459441307131	2	2	1.0	canonical_backbone	high	transcription regulation	False
UBP1	transcription regulation	0.019809493646624834	0.038837859620525286	0.2097611666904807	18	18	1.0	context_deviation	moderate	transcription regulation	True
VEZF1	ER stress / UPR	0.0148796377636617	0.0148796377636617	0.0148796377636617	1	1	1.0	context_deviation	provisional	transcription regulation	False
VEZF1	JAK-STAT signaling	-0.0341178056685225	0.0341178056685225	0.0341178056685225	1	1	1.0	context_deviation	provisional	transcription regulation	False
VEZF1	NF-κB / MAPK signaling	-0.0144771924085516	0.0144771924085516	0.0144771924085516	1	1	1.0	context_deviation	provisional	transcription regulation	False
VEZF1	NF-κB / copper signaling	-0.0635512810294878	0.0635512810294878	0.0635512810294878	1	1	1.0	context_deviation	provisional	transcription regulation	False
VEZF1	RNA processing / spliceosome	-0.0395591002147065	0.0395591002147065	0.0395591002147065	1	1	1.0	canonical_backbone	high	transcription regulation	False
VEZF1	RNA processing / transcription	-0.3445383848368668	0.3445383848368668	0.3445383848368668	1	1	1.0	context_deviation	provisional	transcription regulation	False
VEZF1	TGF-beta / BMP signaling	-0.05555824761864565	0.07660968953698814	0.13383395241423945	2	2	1.0	context_deviation	moderate	transcription regulation	False
VEZF1	cell cycle / replication	0.0105843711644411	0.0105843711644411	0.0105843711644411	1	1	1.0	context_deviation	provisional	transcription regulation	False
VEZF1	chromatin remodeling	-0.0236163921129196	0.0236163921129196	0.03551603087424655	2	2	1.0	canonical_backbone	high	transcription regulation	False
VEZF1	cytoskeleton / cell motility	-0.082316892581356	0.082316892581356	0.082316892581356	1	1	1.0	context_deviation	provisional	transcription regulation	False
VEZF1	growth / proliferation	-0.0898401167290308	0.0898401167290308	0.0898401167290308	1	1	1.0	context_deviation	provisional	transcription regulation	False
VEZF1	growth factor / proliferation	-0.0215351167804633	0.0215351167804633	0.0215351167804633	1	1	1.0	context_deviation	provisional	transcription regulation	False
VEZF1	mTOR / lysosome / signaling	0.0223287076169387	0.0223287076169387	0.0223287076169387	1	1	1.0	shift_excess	moderate	transcription regulation	False
VEZF1	metabolism / transcription	-0.0264727148425099	0.0264727148425099	0.0264727148425099	1	1	1.0	context_deviation	provisional	transcription regulation	False
VEZF1	nuclear receptor / co-activator	-0.0187779579202866	0.0187779579202866	0.0187779579202866	1	1	1.0	context_deviation	provisional	transcription regulation	False
VEZF1	nuclear receptor / metabolism	-0.0094261430716809	0.0128775283146118	0.02256913417486043	2	2	1.0	context_deviation	moderate	transcription regulation	False
VEZF1	oxidative stress / antioxidant	-0.0917132716013899	0.0917132716013899	0.0917132716013899	1	1	1.0	context_deviation	provisional	transcription regulation	False
VEZF1	oxidative stress / mitochondrial	-0.0706314144514179	0.0706314144514179	0.0706314144514179	1	1	1.0	context_deviation	provisional	transcription regulation	False
VEZF1	peroxisome / metabolism	-0.0397309404844337	0.0397309404844337	0.0397309404844337	1	1	1.0	context_deviation	provisional	transcription regulation	False
VEZF1	proteostasis / chaperone	-0.0850028726358709	0.0850028726358709	0.0850028726358709	1	1	1.0	context_deviation	provisional	transcription regulation	False
VEZF1	ribosomal / translation	-0.2182241598171557	0.2182241598171557	0.2182241598171557	1	1	1.0	canonical_backbone	high	transcription regulation	False
VEZF1	ribosome biogenesis / nucleolar	-0.1060010363848311	0.1060010363848311	0.1060010363848311	1	1	1.0	context_deviation	provisional	transcription regulation	False
VEZF1	signaling / oncogene	-0.1001478339865276	0.1001478339865276	0.1001478339865276	1	1	1.0	context_deviation	provisional	transcription regulation	False
VEZF1	synaptic / signaling	0.0286205569536828	0.0286205569536828	0.0286205569536828	1	1	1.0	context_deviation	provisional	transcription regulation	False
VEZF1	transcription / chromatin	-0.05767418536619625	0.05767418536619625	0.10654342678657357	2	2	1.0	canonical_backbone	high	transcription regulation	False
VEZF1	transcription regulation	0.009852656014862815	0.030582518525060547	0.16172525269834778	18	18	1.0	context_deviation	moderate	transcription regulation	True
XBP1	ER stress / UPR	0.0294091937996572	0.0294091937996572	0.0294091937996572	1	1	1.0	context_deviation	provisional	ER stress / UPR	True
XBP1	JAK-STAT signaling	-0.0121575471846357	0.0121575471846357	0.0121575471846357	1	1	1.0	context_deviation	provisional	ER stress / UPR	False
XBP1	NF-κB / MAPK signaling	0.0164185846381288	0.0164185846381288	0.0164185846381288	1	1	1.0	context_deviation	provisional	ER stress / UPR	False
XBP1	NF-κB / copper signaling	-0.0818753283565294	0.0818753283565294	0.0818753283565294	1	1	1.0	context_deviation	provisional	ER stress / UPR	False
XBP1	RNA processing / spliceosome	-0.0959130268733369	0.0959130268733369	0.0959130268733369	1	1	1.0	canonical_backbone	high	ER stress / UPR	False
XBP1	RNA processing / transcription	-0.2657365144907975	0.2657365144907975	0.2657365144907975	1	1	1.0	context_deviation	provisional	ER stress / UPR	False
XBP1	TGF-beta / BMP signaling	-0.02325202351090335	0.04182041829496675	0.06766984533331803	2	2	1.0	context_deviation	moderate	ER stress / UPR	False
XBP1	cell cycle / replication	0.0197877157479524	0.0197877157479524	0.0197877157479524	1	1	1.0	context_deviation	provisional	ER stress / UPR	False
XBP1	chromatin remodeling	-0.041239116288372846	0.04489590597866995	0.0862126102828526	2	2	1.0	canonical_backbone	high	ER stress / UPR	False
XBP1	cytoskeleton / cell motility	-0.0846860580018882	0.0846860580018882	0.0846860580018882	1	1	1.0	context_deviation	provisional	ER stress / UPR	False
XBP1	growth / proliferation	-0.0592536356346704	0.0592536356346704	0.0592536356346704	1	1	1.0	context_deviation	provisional	ER stress / UPR	False
XBP1	growth factor / proliferation	0.0001784976833427	0.0001784976833427	0.0001784976833427	1	1	1.0	context_deviation	provisional	ER stress / UPR	False
XBP1	mTOR / lysosome / signaling	-0.0347317725008591	0.0347317725008591	0.0347317725008591	1	1	1.0	shift_excess	moderate	ER stress / UPR	False
XBP1	metabolism / transcription	-0.0474865707766529	0.0474865707766529	0.0474865707766529	1	1	1.0	context_deviation	provisional	ER stress / UPR	False
XBP1	nuclear receptor / co-activator	-0.0174996171037888	0.0174996171037888	0.0174996171037888	1	1	1.0	context_deviation	provisional	ER stress / UPR	False
XBP1	nuclear receptor / metabolism	-0.01015773793223465	0.03614623030541185	0.053098580116455706	2	2	1.0	context_deviation	moderate	ER stress / UPR	False
XBP1	oxidative stress / antioxidant	-0.0458848099543562	0.0458848099543562	0.0458848099543562	1	1	1.0	context_deviation	provisional	ER stress / UPR	False
XBP1	oxidative stress / mitochondrial	-0.0967613754652119	0.0967613754652119	0.0967613754652119	1	1	1.0	context_deviation	provisional	ER stress / UPR	False
XBP1	peroxisome / metabolism	0.0293821650510734	0.0293821650510734	0.0293821650510734	1	1	1.0	context_deviation	provisional	ER stress / UPR	False
XBP1	proteostasis / chaperone	-0.0897173616190252	0.0897173616190252	0.0897173616190252	1	1	1.0	context_deviation	provisional	ER stress / UPR	False
XBP1	ribosomal / translation	-0.0947710195583666	0.0947710195583666	0.0947710195583666	1	1	1.0	canonical_backbone	high	ER stress / UPR	False
XBP1	ribosome biogenesis / nucleolar	-0.0295185019762618	0.0295185019762618	0.0295185019762618	1	1	1.0	context_deviation	provisional	ER stress / UPR	False
XBP1	signaling / oncogene	-0.0385655070974895	0.0385655070974895	0.0385655070974895	1	1	1.0	context_deviation	provisional	ER stress / UPR	False
XBP1	synaptic / signaling	0.1078314343722008	0.1078314343722008	0.1078314343722008	1	1	1.0	context_deviation	provisional	ER stress / UPR	False
XBP1	transcription / chromatin	-0.03845574054197755	0.03845574054197755	0.06383607934122817	2	2	1.0	canonical_backbone	high	ER stress / UPR	False
XBP1	transcription regulation	0.012638247449343238	0.031861576034068015	0.15616834806666088	18	18	1.0	context_deviation	moderate	ER stress / UPR	False
YBX1	ER stress / UPR	-0.021961829259234	0.021961829259234	0.021961829259234	1	1	1.0	context_deviation	provisional	RNA processing / transcription	False
YBX1	JAK-STAT signaling	0.0310499790223344	0.0310499790223344	0.0310499790223344	1	1	1.0	context_deviation	provisional	RNA processing / transcription	False
YBX1	NF-κB / MAPK signaling	0.0004127221338849	0.0004127221338849	0.0004127221338849	1	1	1.0	context_deviation	provisional	RNA processing / transcription	False
YBX1	NF-κB / copper signaling	0.0171515006477582	0.0171515006477582	0.0171515006477582	1	1	1.0	context_deviation	provisional	RNA processing / transcription	False
YBX1	RNA processing / spliceosome	0.0653295773823393	0.0653295773823393	0.0653295773823393	1	1	1.0	canonical_backbone	high	RNA processing / transcription	False
YBX1	RNA processing / transcription	-0.4023737253367447	0.4023737253367447	0.4023737253367447	1	1	1.0	context_deviation	provisional	RNA processing / transcription	True
YBX1	TGF-beta / BMP signaling	-0.06232351263639355	0.06232351263639355	0.0945949064571401	2	2	1.0	context_deviation	moderate	RNA processing / transcription	False
YBX1	cell cycle / replication	0.0159680992364883	0.0159680992364883	0.0159680992364883	1	1	1.0	context_deviation	provisional	RNA processing / transcription	False
YBX1	chromatin remodeling	0.02988071372394855	0.02988071372394855	0.056627507889249286	2	2	1.0	canonical_backbone	high	RNA processing / transcription	False
YBX1	cytoskeleton / cell motility	-0.1987900905183677	0.1987900905183677	0.1987900905183677	1	1	1.0	context_deviation	provisional	RNA processing / transcription	False
YBX1	growth / proliferation	-0.0787325527565576	0.0787325527565576	0.0787325527565576	1	1	1.0	context_deviation	provisional	RNA processing / transcription	False
YBX1	growth factor / proliferation	-0.0968591753131782	0.0968591753131782	0.0968591753131782	1	1	1.0	context_deviation	provisional	RNA processing / transcription	False
YBX1	mTOR / lysosome / signaling	0.1052787036115066	0.1052787036115066	0.1052787036115066	1	1	1.0	shift_excess	moderate	RNA processing / transcription	False
YBX1	metabolism / transcription	-0.0038156780611988	0.0038156780611988	0.0038156780611988	1	1	1.0	context_deviation	provisional	RNA processing / transcription	False
YBX1	nuclear receptor / co-activator	-0.0498567137758469	0.0498567137758469	0.0498567137758469	1	1	1.0	context_deviation	provisional	RNA processing / transcription	False
YBX1	nuclear receptor / metabolism	-0.01730249920400935	0.01730249920400935	0.024470723568110923	2	2	1.0	context_deviation	moderate	RNA processing / transcription	False
YBX1	oxidative stress / antioxidant	-0.0633945088221541	0.0633945088221541	0.0633945088221541	1	1	1.0	context_deviation	provisional	RNA processing / transcription	False
YBX1	oxidative stress / mitochondrial	-0.0321554241560078	0.0321554241560078	0.0321554241560078	1	1	1.0	context_deviation	provisional	RNA processing / transcription	False
YBX1	peroxisome / metabolism	-0.0113225323194556	0.0113225323194556	0.0113225323194556	1	1	1.0	context_deviation	provisional	RNA processing / transcription	False
YBX1	proteostasis / chaperone	-0.250650140931159	0.250650140931159	0.250650140931159	1	1	1.0	context_deviation	provisional	RNA processing / transcription	False
YBX1	ribosomal / translation	-0.1469103017849291	0.1469103017849291	0.1469103017849291	1	1	1.0	canonical_backbone	high	RNA processing / transcription	False
YBX1	ribosome biogenesis / nucleolar	0.0534876415936844	0.0534876415936844	0.0534876415936844	1	1	1.0	context_deviation	provisional	RNA processing / transcription	False
YBX1	signaling / oncogene	-0.0117655898764201	0.0117655898764201	0.0117655898764201	1	1	1.0	context_deviation	provisional	RNA processing / transcription	False
YBX1	synaptic / signaling	-0.0485015352933264	0.0485015352933264	0.0485015352933264	1	1	1.0	context_deviation	provisional	RNA processing / transcription	False
YBX1	transcription / chromatin	0.012411518960433299	0.0479602622102007	0.07006043896774271	2	2	1.0	canonical_backbone	high	RNA processing / transcription	False
YBX1	transcription regulation	0.004913710944125876	0.029435535571308877	0.16627408793215126	18	18	1.0	context_deviation	moderate	RNA processing / transcription	False
ZBTB17	ER stress / UPR	0.0213715670563405	0.0213715670563405	0.0213715670563405	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB17	JAK-STAT signaling	0.0538829687150224	0.0538829687150224	0.0538829687150224	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB17	NF-κB / MAPK signaling	0.0124605233006578	0.0124605233006578	0.0124605233006578	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB17	NF-κB / copper signaling	0.0084242481643903	0.0084242481643903	0.0084242481643903	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB17	RNA processing / spliceosome	-0.0692794662158357	0.0692794662158357	0.0692794662158357	1	1	1.0	canonical_backbone	high	transcription regulation	False
ZBTB17	RNA processing / transcription	-0.3417290987193131	0.3417290987193131	0.3417290987193131	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB17	TGF-beta / BMP signaling	-0.03127051343795685	0.032504506614506753	0.06378695730203712	2	2	1.0	context_deviation	moderate	transcription regulation	False
ZBTB17	cell cycle / replication	0.0113508505746722	0.0113508505746722	0.0113508505746722	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB17	chromatin remodeling	-0.0762360877763718	0.0762360877763718	0.12350722054940823	2	2	1.0	canonical_backbone	high	transcription regulation	False
ZBTB17	cytoskeleton / cell motility	-0.1570992641023521	0.1570992641023521	0.1570992641023521	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB17	growth / proliferation	-0.1499062206642725	0.1499062206642725	0.1499062206642725	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB17	growth factor / proliferation	0.0644123967998588	0.0644123967998588	0.0644123967998588	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB17	mTOR / lysosome / signaling	0.060499998968257	0.060499998968257	0.060499998968257	1	1	1.0	shift_excess	moderate	transcription regulation	False
ZBTB17	metabolism / transcription	-0.0644521388422962	0.0644521388422962	0.0644521388422962	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB17	nuclear receptor / co-activator	-0.0364668283502793	0.0364668283502793	0.0364668283502793	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB17	nuclear receptor / metabolism	-0.007351729138821	0.0143356209072684	0.022784114998283374	2	2	1.0	context_deviation	moderate	transcription regulation	False
ZBTB17	oxidative stress / antioxidant	-0.0615555863215437	0.0615555863215437	0.0615555863215437	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB17	oxidative stress / mitochondrial	-0.1301310358427143	0.1301310358427143	0.1301310358427143	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB17	peroxisome / metabolism	-0.0020277244085364	0.0020277244085364	0.0020277244085364	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB17	proteostasis / chaperone	-0.1622065040369329	0.1622065040369329	0.1622065040369329	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB17	ribosomal / translation	-0.2127462545437182	0.2127462545437182	0.2127462545437182	1	1	1.0	canonical_backbone	high	transcription regulation	False
ZBTB17	ribosome biogenesis / nucleolar	-0.1115497519762618	0.1115497519762618	0.1115497519762618	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB17	signaling / oncogene	-0.1090563441946574	0.1090563441946574	0.1090563441946574	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB17	synaptic / signaling	0.1267025033266686	0.1267025033266686	0.1267025033266686	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB17	transcription / chromatin	-0.0511913755841681	0.0511913755841681	0.10186713628557872	2	2	1.0	canonical_backbone	high	transcription regulation	False
ZBTB17	transcription regulation	0.0030989710620077	0.04319825870876569	0.20791211881455302	18	18	1.0	context_deviation	moderate	transcription regulation	True
ZBTB20	ER stress / UPR	0.0263098118759816	0.0263098118759816	0.0263098118759816	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB20	JAK-STAT signaling	0.0155640962632401	0.0155640962632401	0.0155640962632401	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB20	NF-κB / MAPK signaling	0.0119412103824716	0.0119412103824716	0.0119412103824716	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB20	NF-κB / copper signaling	0.0991729158813703	0.0991729158813703	0.0991729158813703	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB20	RNA processing / spliceosome	0.0241278070767058	0.0241278070767058	0.0241278070767058	1	1	1.0	canonical_backbone	high	transcription regulation	False
ZBTB20	RNA processing / transcription	0.0799916444600081	0.0799916444600081	0.0799916444600081	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB20	TGF-beta / BMP signaling	-0.005502885334462148	0.02702676856845555	0.039005844850665536	2	2	1.0	context_deviation	moderate	transcription regulation	False
ZBTB20	cell cycle / replication	0.0154298534616827	0.0154298534616827	0.0154298534616827	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB20	chromatin remodeling	-0.0077552385103196	0.0505696274113558	0.07235234537836756	2	2	1.0	canonical_backbone	high	transcription regulation	False
ZBTB20	cytoskeleton / cell motility	-0.0884738139680747	0.0884738139680747	0.0884738139680747	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB20	growth / proliferation	0.048851427803745	0.048851427803745	0.048851427803745	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB20	growth factor / proliferation	-0.0369214597827827	0.0369214597827827	0.0369214597827827	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB20	mTOR / lysosome / signaling	0.0208780497723952	0.0208780497723952	0.0208780497723952	1	1	1.0	shift_excess	moderate	transcription regulation	False
ZBTB20	metabolism / transcription	0.0462403622258189	0.0462403622258189	0.0462403622258189	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB20	nuclear receptor / co-activator	-0.0513138089220261	0.0513138089220261	0.0513138089220261	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB20	nuclear receptor / metabolism	0.0181903372937146	0.0181903372937146	0.032883048876434014	2	2	1.0	context_deviation	moderate	transcription regulation	False
ZBTB20	oxidative stress / antioxidant	0.0903692622349747	0.0903692622349747	0.0903692622349747	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB20	oxidative stress / mitochondrial	0.0377314986802959	0.0377314986802959	0.0377314986802959	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB20	peroxisome / metabolism	0.0123556512361473	0.0123556512361473	0.0123556512361473	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB20	proteostasis / chaperone	0.0013741520147028	0.0013741520147028	0.0013741520147028	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB20	ribosomal / translation	0.0215760549503003	0.0215760549503003	0.0215760549503003	1	1	1.0	canonical_backbone	high	transcription regulation	False
ZBTB20	ribosome biogenesis / nucleolar	0.0083280632703202	0.0083280632703202	0.0083280632703202	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB20	signaling / oncogene	0.0482360218331745	0.0482360218331745	0.0482360218331745	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB20	synaptic / signaling	-0.0398244103162146	0.0398244103162146	0.0398244103162146	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB20	transcription / chromatin	-0.026518420309586198	0.026518420309586198	0.0375940495482886	2	2	1.0	canonical_backbone	high	transcription regulation	False
ZBTB20	transcription regulation	-0.00861388201041041	0.023372743663299302	0.13380564971861522	18	18	1.0	context_deviation	moderate	transcription regulation	True
ZBTB5	ER stress / UPR	-0.0034515919230753	0.0034515919230753	0.0034515919230753	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	JAK-STAT signaling	-0.0160701152769819	0.0160701152769819	0.0160701152769819	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	NF-κB / MAPK signaling	-0.0079954108066458	0.0079954108066458	0.0079954108066458	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	NF-κB / copper signaling	0.0709088105613935	0.0709088105613935	0.0709088105613935	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	RNA processing / spliceosome	0.0388604659397734	0.0388604659397734	0.0388604659397734	1	1	1.0	canonical_backbone	high	transcription regulation	False
ZBTB5	RNA processing / transcription	-0.1158537210642838	0.1158537210642838	0.1158537210642838	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	TGF-beta / BMP signaling	0.010519618041544901	0.0451821943554276	0.06560629619955131	2	2	1.0	context_deviation	moderate	transcription regulation	False
ZBTB5	cell cycle / replication	0.0264719706028699	0.0264719706028699	0.0264719706028699	1	1	1.0	context_deviation	provisional	transcription regulation	False
