target_gene	fine_axis	projected_signed_mean	projected_mean_abs	projected_l2	n_axis_genes	n_projected_genes	gene_coverage	architecture_role	confidence	expected_axis	is_expected_axis
TMF1	NF-κB / copper signaling	0.0488335151130903	0.0488335151130903	0.0488335151130903	1	1	1.0	context_deviation	provisional	transcription regulation	False
TMF1	RNA processing / spliceosome	0.0858509201367033	0.0858509201367033	0.0858509201367033	1	1	1.0	canonical_backbone	high	transcription regulation	False
TMF1	RNA processing / transcription	0.0072420297444319	0.0072420297444319	0.0072420297444319	1	1	1.0	context_deviation	provisional	transcription regulation	False
TMF1	TGF-beta / BMP signaling	-0.00738116180178545	0.00738116180178545	0.013623971233213579	2	2	1.0	context_deviation	moderate	transcription regulation	False
TMF1	cell cycle / replication	-0.0009011000511236	0.0009011000511236	0.0009011000511236	1	1	1.0	context_deviation	provisional	transcription regulation	False
TMF1	chromatin remodeling	-0.045056555367657444	0.045056555367657444	0.06529482002839497	2	2	1.0	canonical_backbone	high	transcription regulation	False
TMF1	cytoskeleton / cell motility	0.2178525753446694	0.2178525753446694	0.2178525753446694	1	1	1.0	context_deviation	provisional	transcription regulation	False
TMF1	growth / proliferation	0.0226362321479223	0.0226362321479223	0.0226362321479223	1	1	1.0	context_deviation	provisional	transcription regulation	False
TMF1	growth factor / proliferation	0.0079671558254326	0.0079671558254326	0.0079671558254326	1	1	1.0	context_deviation	provisional	transcription regulation	False
TMF1	mTOR / lysosome / signaling	0.0709247321301833	0.0709247321301833	0.0709247321301833	1	1	1.0	shift_excess	moderate	transcription regulation	False
TMF1	metabolism / transcription	0.087993952332783	0.087993952332783	0.087993952332783	1	1	1.0	context_deviation	provisional	transcription regulation	False
TMF1	nuclear receptor / co-activator	0.0551432158906721	0.0551432158906721	0.0551432158906721	1	1	1.0	context_deviation	provisional	transcription regulation	False
TMF1	nuclear receptor / metabolism	-0.0069161897339594	0.009172056926281199	0.016245633794658078	2	2	1.0	context_deviation	moderate	transcription regulation	False
TMF1	oxidative stress / antioxidant	0.013878860013295	0.013878860013295	0.013878860013295	1	1	1.0	context_deviation	provisional	transcription regulation	False
TMF1	oxidative stress / mitochondrial	0.0522790851213359	0.0522790851213359	0.0522790851213359	1	1	1.0	context_deviation	provisional	transcription regulation	False
TMF1	peroxisome / metabolism	-0.0081816059583716	0.0081816059583716	0.0081816059583716	1	1	1.0	context_deviation	provisional	transcription regulation	False
TMF1	proteostasis / chaperone	0.1052962806920709	0.1052962806920709	0.1052962806920709	1	1	1.0	context_deviation	provisional	transcription regulation	False
TMF1	ribosomal / translation	0.1724358877139722	0.1724358877139722	0.1724358877139722	1	1	1.0	canonical_backbone	high	transcription regulation	False
TMF1	ribosome biogenesis / nucleolar	0.0320020745007889	0.0320020745007889	0.0320020745007889	1	1	1.0	context_deviation	provisional	transcription regulation	False
TMF1	signaling / oncogene	0.068059573011153	0.068059573011153	0.068059573011153	1	1	1.0	context_deviation	provisional	transcription regulation	False
TMF1	synaptic / signaling	0.0881059924395226	0.0881059924395226	0.0881059924395226	1	1	1.0	context_deviation	provisional	transcription regulation	False
TMF1	transcription / chromatin	-0.013875500292343801	0.0511726545403704	0.07498226565089806	2	2	1.0	canonical_backbone	high	transcription regulation	False
TMF1	transcription regulation	-0.011193069312122305	0.03549834337239399	0.1878565861824254	18	18	1.0	context_deviation	moderate	transcription regulation	True
TMSB4X	ER stress / UPR	0.0291917560555166	0.0291917560555166	0.0291917560555166	1	1	1.0	context_deviation	provisional	cytoskeleton / cell motility	False
TMSB4X	JAK-STAT signaling	0.0975190523179276	0.0975190523179276	0.0975190523179276	1	1	1.0	context_deviation	provisional	cytoskeleton / cell motility	False
TMSB4X	NF-κB / MAPK signaling	-0.0403623664594787	0.0403623664594787	0.0403623664594787	1	1	1.0	context_deviation	provisional	cytoskeleton / cell motility	False
TMSB4X	NF-κB / copper signaling	0.1226271647865522	0.1226271647865522	0.1226271647865522	1	1	1.0	context_deviation	provisional	cytoskeleton / cell motility	False
TMSB4X	RNA processing / spliceosome	-0.0582756739299165	0.0582756739299165	0.0582756739299165	1	1	1.0	canonical_backbone	high	cytoskeleton / cell motility	False
TMSB4X	RNA processing / transcription	-0.3330604376017594	0.3330604376017594	0.3330604376017594	1	1	1.0	context_deviation	provisional	cytoskeleton / cell motility	False
TMSB4X	TGF-beta / BMP signaling	-0.0021640492009821002	0.0208292419281607	0.029615550923328068	2	2	1.0	context_deviation	moderate	cytoskeleton / cell motility	False
TMSB4X	cell cycle / replication	0.0035286990460008	0.0035286990460008	0.0035286990460008	1	1	1.0	context_deviation	provisional	cytoskeleton / cell motility	False
TMSB4X	chromatin remodeling	-0.0672151334058731	0.0672151334058731	0.1249792817177691	2	2	1.0	canonical_backbone	high	cytoskeleton / cell motility	False
TMSB4X	cytoskeleton / cell motility	-0.186663644748104	0.186663644748104	0.186663644748104	1	1	1.0	context_deviation	provisional	cytoskeleton / cell motility	True
TMSB4X	growth / proliferation	-0.1419017937080957	0.1419017937080957	0.1419017937080957	1	1	1.0	context_deviation	provisional	cytoskeleton / cell motility	False
TMSB4X	growth factor / proliferation	0.0026174005382622	0.0026174005382622	0.0026174005382622	1	1	1.0	context_deviation	provisional	cytoskeleton / cell motility	False
TMSB4X	mTOR / lysosome / signaling	0.0913986891919509	0.0913986891919509	0.0913986891919509	1	1	1.0	shift_excess	moderate	cytoskeleton / cell motility	False
TMSB4X	metabolism / transcription	-0.1479601535212513	0.1479601535212513	0.1479601535212513	1	1	1.0	context_deviation	provisional	cytoskeleton / cell motility	False
TMSB4X	nuclear receptor / co-activator	0.0043906953294539	0.0043906953294539	0.0043906953294539	1	1	1.0	context_deviation	provisional	cytoskeleton / cell motility	False
TMSB4X	nuclear receptor / metabolism	0.0031155221582654	0.0031155221582654	0.004622579288242176	2	2	1.0	context_deviation	moderate	cytoskeleton / cell motility	False
TMSB4X	oxidative stress / antioxidant	-0.0172130684687605	0.0172130684687605	0.0172130684687605	1	1	1.0	context_deviation	provisional	cytoskeleton / cell motility	False
TMSB4X	oxidative stress / mitochondrial	-0.1855382023237324	0.1855382023237324	0.1855382023237324	1	1	1.0	context_deviation	provisional	cytoskeleton / cell motility	False
TMSB4X	peroxisome / metabolism	0.0105928736692375	0.0105928736692375	0.0105928736692375	1	1	1.0	context_deviation	provisional	cytoskeleton / cell motility	False
TMSB4X	proteostasis / chaperone	-0.1867950889368352	0.1867950889368352	0.1867950889368352	1	1	1.0	context_deviation	provisional	cytoskeleton / cell motility	False
TMSB4X	ribosomal / translation	-0.2619429746670092	0.2619429746670092	0.2619429746670092	1	1	1.0	canonical_backbone	high	cytoskeleton / cell motility	False
TMSB4X	ribosome biogenesis / nucleolar	-0.0773605277330977	0.0773605277330977	0.0773605277330977	1	1	1.0	context_deviation	provisional	cytoskeleton / cell motility	False
TMSB4X	signaling / oncogene	-0.0846501495077678	0.0846501495077678	0.0846501495077678	1	1	1.0	context_deviation	provisional	cytoskeleton / cell motility	False
TMSB4X	synaptic / signaling	-0.0960245569913245	0.0960245569913245	0.0960245569913245	1	1	1.0	context_deviation	provisional	cytoskeleton / cell motility	False
TMSB4X	transcription / chromatin	0.00136418548150565	0.00745474228160525	0.010717666211736941	2	2	1.0	canonical_backbone	high	cytoskeleton / cell motility	False
TMSB4X	transcription regulation	-0.009297066361354628	0.030639851036027083	0.1572165166135536	18	18	1.0	context_deviation	moderate	cytoskeleton / cell motility	False
UBP1	ER stress / UPR	0.0337856648422902	0.0337856648422902	0.0337856648422902	1	1	1.0	context_deviation	provisional	transcription regulation	False
UBP1	JAK-STAT signaling	-0.0522391077963606	0.0522391077963606	0.0522391077963606	1	1	1.0	context_deviation	provisional	transcription regulation	False
UBP1	NF-κB / MAPK signaling	0.0451206648879152	0.0451206648879152	0.0451206648879152	1	1	1.0	context_deviation	provisional	transcription regulation	False
UBP1	NF-κB / copper signaling	-0.0142389278953325	0.0142389278953325	0.0142389278953325	1	1	1.0	context_deviation	provisional	transcription regulation	False
UBP1	RNA processing / spliceosome	0.0493577379543913	0.0493577379543913	0.0493577379543913	1	1	1.0	canonical_backbone	high	transcription regulation	False
UBP1	RNA processing / transcription	-0.0939938368021988	0.0939938368021988	0.0939938368021988	1	1	1.0	context_deviation	provisional	transcription regulation	False
UBP1	TGF-beta / BMP signaling	0.0092352571559248	0.0307708421912794	0.04543423167385315	2	2	1.0	context_deviation	moderate	transcription regulation	False
UBP1	cell cycle / replication	0.0003623118100222	0.0003623118100222	0.0003623118100222	1	1	1.0	context_deviation	provisional	transcription regulation	False
UBP1	chromatin remodeling	-0.005547914601513701	0.0324867553782366	0.04660833898415762	2	2	1.0	canonical_backbone	high	transcription regulation	False
UBP1	cytoskeleton / cell motility	0.1618993111082192	0.1618993111082192	0.1618993111082192	1	1	1.0	context_deviation	provisional	transcription regulation	False
UBP1	growth / proliferation	-0.0349621202843286	0.0349621202843286	0.0349621202843286	1	1	1.0	context_deviation	provisional	transcription regulation	False
UBP1	growth factor / proliferation	0.0171574767940605	0.0171574767940605	0.0171574767940605	1	1	1.0	context_deviation	provisional	transcription regulation	False
UBP1	mTOR / lysosome / signaling	0.0709347457105056	0.0709347457105056	0.0709347457105056	1	1	1.0	shift_excess	moderate	transcription regulation	False
UBP1	metabolism / transcription	0.0678526487935069	0.0678526487935069	0.0678526487935069	1	1	1.0	context_deviation	provisional	transcription regulation	False
UBP1	nuclear receptor / co-activator	-0.0026023302118516	0.0026023302118516	0.0026023302118516	1	1	1.0	context_deviation	provisional	transcription regulation	False
UBP1	nuclear receptor / metabolism	0.00033273915287884996	0.00215012138602975	0.003076926166979321	2	2	1.0	context_deviation	moderate	transcription regulation	False
UBP1	oxidative stress / antioxidant	0.1285101552174576	0.1285101552174576	0.1285101552174576	1	1	1.0	context_deviation	provisional	transcription regulation	False
UBP1	oxidative stress / mitochondrial	0.1187627019502544	0.1187627019502544	0.1187627019502544	1	1	1.0	context_deviation	provisional	transcription regulation	False
UBP1	peroxisome / metabolism	0.0327369826799339	0.0327369826799339	0.0327369826799339	1	1	1.0	context_deviation	provisional	transcription regulation	False
UBP1	proteostasis / chaperone	-0.0262833568353948	0.0262833568353948	0.0262833568353948	1	1	1.0	context_deviation	provisional	transcription regulation	False
UBP1	ribosomal / translation	0.0026677926974927	0.0026677926974927	0.0026677926974927	1	1	1.0	canonical_backbone	high	transcription regulation	False
UBP1	ribosome biogenesis / nucleolar	0.0546504090039627	0.0546504090039627	0.0546504090039627	1	1	1.0	context_deviation	provisional	transcription regulation	False
UBP1	signaling / oncogene	0.0507580135629108	0.0507580135629108	0.0507580135629108	1	1	1.0	context_deviation	provisional	transcription regulation	False
UBP1	synaptic / signaling	0.0094089070589684	0.0094089070589684	0.0094089070589684	1	1	1.0	context_deviation	provisional	transcription regulation	False
UBP1	transcription / chromatin	-0.0012775519795844015	0.0369290603091016	0.05225682030843061	2	2	1.0	canonical_backbone	high	transcription regulation	False
UBP1	transcription regulation	-0.006268886790736027	0.030135501978150275	0.17156458916794087	18	18	1.0	context_deviation	moderate	transcription regulation	True
VEZF1	ER stress / UPR	-0.0214084597371393	0.0214084597371393	0.0214084597371393	1	1	1.0	context_deviation	provisional	transcription regulation	False
VEZF1	JAK-STAT signaling	-0.0716379162756697	0.0716379162756697	0.0716379162756697	1	1	1.0	context_deviation	provisional	transcription regulation	False
VEZF1	NF-κB / MAPK signaling	0.01357116644908	0.01357116644908	0.01357116644908	1	1	1.0	context_deviation	provisional	transcription regulation	False
VEZF1	NF-κB / copper signaling	0.0111933011467206	0.0111933011467206	0.0111933011467206	1	1	1.0	context_deviation	provisional	transcription regulation	False
VEZF1	RNA processing / spliceosome	-0.0792358260791169	0.0792358260791169	0.0792358260791169	1	1	1.0	canonical_backbone	high	transcription regulation	False
VEZF1	RNA processing / transcription	-0.1889693082987809	0.1889693082987809	0.1889693082987809	1	1	1.0	context_deviation	provisional	transcription regulation	False
VEZF1	TGF-beta / BMP signaling	-0.023918097965687703	0.023918097965687703	0.04283629382742678	2	2	1.0	context_deviation	moderate	transcription regulation	False
VEZF1	cell cycle / replication	0.0027081423904746	0.0027081423904746	0.0027081423904746	1	1	1.0	context_deviation	provisional	transcription regulation	False
VEZF1	chromatin remodeling	-0.0086921639215439	0.0135232545208834	0.022734648731642312	2	2	1.0	canonical_backbone	high	transcription regulation	False
VEZF1	cytoskeleton / cell motility	-0.0776615314058188	0.0776615314058188	0.0776615314058188	1	1	1.0	context_deviation	provisional	transcription regulation	False
VEZF1	growth / proliferation	-0.0276672270195581	0.0276672270195581	0.0276672270195581	1	1	1.0	context_deviation	provisional	transcription regulation	False
VEZF1	growth factor / proliferation	-0.0506485286838447	0.0506485286838447	0.0506485286838447	1	1	1.0	context_deviation	provisional	transcription regulation	False
VEZF1	mTOR / lysosome / signaling	-0.0582034855669602	0.0582034855669602	0.0582034855669602	1	1	1.0	shift_excess	moderate	transcription regulation	False
VEZF1	metabolism / transcription	0.0244901505101207	0.0244901505101207	0.0244901505101207	1	1	1.0	context_deviation	provisional	transcription regulation	False
VEZF1	nuclear receptor / co-activator	-0.0410324249307847	0.0410324249307847	0.0410324249307847	1	1	1.0	context_deviation	provisional	transcription regulation	False
VEZF1	nuclear receptor / metabolism	-0.0063934836583879	0.011593971875363	0.018724145755509455	2	2	1.0	context_deviation	moderate	transcription regulation	False
VEZF1	oxidative stress / antioxidant	-0.0513615231348982	0.0513615231348982	0.0513615231348982	1	1	1.0	context_deviation	provisional	transcription regulation	False
VEZF1	oxidative stress / mitochondrial	-0.0410702524564838	0.0410702524564838	0.0410702524564838	1	1	1.0	context_deviation	provisional	transcription regulation	False
VEZF1	peroxisome / metabolism	0.0113292294507927	0.0113292294507927	0.0113292294507927	1	1	1.0	context_deviation	provisional	transcription regulation	False
VEZF1	proteostasis / chaperone	-0.1093753310938177	0.1093753310938177	0.1093753310938177	1	1	1.0	context_deviation	provisional	transcription regulation	False
VEZF1	ribosomal / translation	-0.1085418382686937	0.1085418382686937	0.1085418382686937	1	1	1.0	canonical_backbone	high	transcription regulation	False
VEZF1	ribosome biogenesis / nucleolar	-0.0083376338274581	0.0083376338274581	0.0083376338274581	1	1	1.0	context_deviation	provisional	transcription regulation	False
VEZF1	signaling / oncogene	-0.0241438056662151	0.0241438056662151	0.0241438056662151	1	1	1.0	context_deviation	provisional	transcription regulation	False
VEZF1	synaptic / signaling	-0.0700514754025793	0.0700514754025793	0.0700514754025793	1	1	1.0	context_deviation	provisional	transcription regulation	False
VEZF1	transcription / chromatin	0.035758688121276146	0.035758688121276146	0.06604045620277246	2	2	1.0	canonical_backbone	high	transcription regulation	False
VEZF1	transcription regulation	-0.013181252915640825	0.031941667667081966	0.18822564946228448	18	18	1.0	context_deviation	moderate	transcription regulation	True
XBP1	ER stress / UPR	-0.0073072077773386	0.0073072077773386	0.0073072077773386	1	1	1.0	context_deviation	provisional	ER stress / UPR	True
XBP1	JAK-STAT signaling	0.0018830421479447	0.0018830421479447	0.0018830421479447	1	1	1.0	context_deviation	provisional	ER stress / UPR	False
XBP1	NF-κB / MAPK signaling	0.0012026215128999	0.0012026215128999	0.0012026215128999	1	1	1.0	context_deviation	provisional	ER stress / UPR	False
XBP1	NF-κB / copper signaling	-0.0316082578246843	0.0316082578246843	0.0316082578246843	1	1	1.0	context_deviation	provisional	ER stress / UPR	False
XBP1	RNA processing / spliceosome	0.043680753167404	0.043680753167404	0.043680753167404	1	1	1.0	canonical_backbone	high	ER stress / UPR	False
XBP1	RNA processing / transcription	-0.2716781439005875	0.2716781439005875	0.2716781439005875	1	1	1.0	context_deviation	provisional	ER stress / UPR	False
XBP1	TGF-beta / BMP signaling	-0.0370703396725359	0.043670411947667	0.0810100606482445	2	2	1.0	context_deviation	moderate	ER stress / UPR	False
XBP1	cell cycle / replication	0.0023938717786222	0.0023938717786222	0.0023938717786222	1	1	1.0	context_deviation	provisional	ER stress / UPR	False
XBP1	chromatin remodeling	-0.0289467162858932	0.0289467162858932	0.04196530544565701	2	2	1.0	canonical_backbone	high	ER stress / UPR	False
XBP1	cytoskeleton / cell motility	-0.1084444694093589	0.1084444694093589	0.1084444694093589	1	1	1.0	context_deviation	provisional	ER stress / UPR	False
XBP1	growth / proliferation	-0.0244516756432153	0.0244516756432153	0.0244516756432153	1	1	1.0	context_deviation	provisional	ER stress / UPR	False
XBP1	growth factor / proliferation	-0.0372302118427192	0.0372302118427192	0.0372302118427192	1	1	1.0	context_deviation	provisional	ER stress / UPR	False
XBP1	mTOR / lysosome / signaling	0.0224978655988112	0.0224978655988112	0.0224978655988112	1	1	1.0	shift_excess	moderate	ER stress / UPR	False
XBP1	metabolism / transcription	-0.0720100674044605	0.0720100674044605	0.0720100674044605	1	1	1.0	context_deviation	provisional	ER stress / UPR	False
XBP1	nuclear receptor / co-activator	-0.053118101124022	0.053118101124022	0.053118101124022	1	1	1.0	context_deviation	provisional	ER stress / UPR	False
XBP1	nuclear receptor / metabolism	0.015375334718197901	0.015375334718197901	0.022426099237139684	2	2	1.0	context_deviation	moderate	ER stress / UPR	False
XBP1	oxidative stress / antioxidant	-0.0564131359889021	0.0564131359889021	0.0564131359889021	1	1	1.0	context_deviation	provisional	ER stress / UPR	False
XBP1	oxidative stress / mitochondrial	0.0451093616105937	0.0451093616105937	0.0451093616105937	1	1	1.0	context_deviation	provisional	ER stress / UPR	False
XBP1	peroxisome / metabolism	0.0138406711584038	0.0138406711584038	0.0138406711584038	1	1	1.0	context_deviation	provisional	ER stress / UPR	False
XBP1	proteostasis / chaperone	-0.0624774429102239	0.0624774429102239	0.0624774429102239	1	1	1.0	context_deviation	provisional	ER stress / UPR	False
XBP1	ribosomal / translation	-0.1486607709926928	0.1486607709926928	0.1486607709926928	1	1	1.0	canonical_backbone	high	ER stress / UPR	False
XBP1	ribosome biogenesis / nucleolar	0.0497339794843094	0.0497339794843094	0.0497339794843094	1	1	1.0	context_deviation	provisional	ER stress / UPR	False
XBP1	signaling / oncogene	-0.0883566047384807	0.0883566047384807	0.0883566047384807	1	1	1.0	context_deviation	provisional	ER stress / UPR	False
XBP1	synaptic / signaling	-0.0160141428677893	0.0160141428677893	0.0160141428677893	1	1	1.0	context_deviation	provisional	ER stress / UPR	False
XBP1	transcription / chromatin	0.02110080328507925	0.02110080328507925	0.04137798553161904	2	2	1.0	canonical_backbone	high	ER stress / UPR	False
XBP1	transcription regulation	-0.005862081416593823	0.028806215850331367	0.14501372463172651	18	18	1.0	context_deviation	moderate	ER stress / UPR	False
YBX1	ER stress / UPR	-0.0238205703042322	0.0238205703042322	0.0238205703042322	1	1	1.0	context_deviation	provisional	RNA processing / transcription	False
YBX1	JAK-STAT signaling	-0.0095189687697188	0.0095189687697188	0.0095189687697188	1	1	1.0	context_deviation	provisional	RNA processing / transcription	False
YBX1	NF-κB / MAPK signaling	-0.0122222853667635	0.0122222853667635	0.0122222853667635	1	1	1.0	context_deviation	provisional	RNA processing / transcription	False
YBX1	NF-κB / copper signaling	-0.0526600819175493	0.0526600819175493	0.0526600819175493	1	1	1.0	context_deviation	provisional	RNA processing / transcription	False
YBX1	RNA processing / spliceosome	0.0323514599163664	0.0323514599163664	0.0323514599163664	1	1	1.0	canonical_backbone	high	RNA processing / transcription	False
YBX1	RNA processing / transcription	-0.3982393087565445	0.3982393087565445	0.3982393087565445	1	1	1.0	context_deviation	provisional	RNA processing / transcription	True
YBX1	TGF-beta / BMP signaling	0.0022835748863516015	0.0320144260492926	0.04539026744858859	2	2	1.0	context_deviation	moderate	RNA processing / transcription	False
YBX1	cell cycle / replication	0.0024501101579517	0.0024501101579517	0.0024501101579517	1	1	1.0	context_deviation	provisional	RNA processing / transcription	False
YBX1	chromatin remodeling	-0.0407673157226532	0.0407673157226532	0.07017207363554176	2	2	1.0	canonical_backbone	high	RNA processing / transcription	False
YBX1	cytoskeleton / cell motility	-0.1577851943544272	0.1577851943544272	0.1577851943544272	1	1	1.0	context_deviation	provisional	RNA processing / transcription	False
YBX1	growth / proliferation	0.0042924258811376	0.0042924258811376	0.0042924258811376	1	1	1.0	context_deviation	provisional	RNA processing / transcription	False
YBX1	growth factor / proliferation	-0.023717600453559	0.023717600453559	0.023717600453559	1	1	1.0	context_deviation	provisional	RNA processing / transcription	False
YBX1	mTOR / lysosome / signaling	-0.047948029596196	0.047948029596196	0.047948029596196	1	1	1.0	shift_excess	moderate	RNA processing / transcription	False
YBX1	metabolism / transcription	-0.0466066274058338	0.0466066274058338	0.0466066274058338	1	1	1.0	context_deviation	provisional	RNA processing / transcription	False
YBX1	nuclear receptor / co-activator	-0.0092776629965043	0.0092776629965043	0.0092776629965043	1	1	1.0	context_deviation	provisional	RNA processing / transcription	False
YBX1	nuclear receptor / metabolism	-0.0046893435577598005	0.0076692020603055	0.01271271829661127	2	2	1.0	context_deviation	moderate	RNA processing / transcription	False
YBX1	oxidative stress / antioxidant	0.0243558068440445	0.0243558068440445	0.0243558068440445	1	1	1.0	context_deviation	provisional	RNA processing / transcription	False
YBX1	oxidative stress / mitochondrial	-0.0852059421918964	0.0852059421918964	0.0852059421918964	1	1	1.0	context_deviation	provisional	RNA processing / transcription	False
YBX1	peroxisome / metabolism	0.0198223548894829	0.0198223548894829	0.0198223548894829	1	1	1.0	context_deviation	provisional	RNA processing / transcription	False
YBX1	proteostasis / chaperone	-0.1964293452997503	0.1964293452997503	0.1964293452997503	1	1	1.0	context_deviation	provisional	RNA processing / transcription	False
YBX1	ribosomal / translation	-0.2169104734463061	0.2169104734463061	0.2169104734463061	1	1	1.0	canonical_backbone	high	RNA processing / transcription	False
YBX1	ribosome biogenesis / nucleolar	-0.0614067485125167	0.0614067485125167	0.0614067485125167	1	1	1.0	context_deviation	provisional	RNA processing / transcription	False
YBX1	signaling / oncogene	-0.0574604179098674	0.0574604179098674	0.0574604179098674	1	1	1.0	context_deviation	provisional	RNA processing / transcription	False
YBX1	synaptic / signaling	0.0716677466662072	0.0716677466662072	0.0716677466662072	1	1	1.0	context_deviation	provisional	RNA processing / transcription	False
YBX1	transcription / chromatin	-0.0436144629426428	0.0436144629426428	0.0672399590512266	2	2	1.0	canonical_backbone	high	RNA processing / transcription	False
YBX1	transcription regulation	0.008684060905313963	0.03524245631490966	0.1830013361106728	18	18	1.0	context_deviation	moderate	RNA processing / transcription	False
ZBTB17	ER stress / UPR	0.0417899427868551	0.0417899427868551	0.0417899427868551	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB17	JAK-STAT signaling	-0.00988219947498	0.00988219947498	0.00988219947498	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB17	NF-κB / MAPK signaling	0.0007560486130815	0.0007560486130815	0.0007560486130815	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB17	NF-κB / copper signaling	-0.0240350704734575	0.0240350704734575	0.0240350704734575	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB17	RNA processing / spliceosome	0.0571015137989653	0.0571015137989653	0.0571015137989653	1	1	1.0	canonical_backbone	high	transcription regulation	False
ZBTB17	RNA processing / transcription	-0.1746284307658219	0.1746284307658219	0.1746284307658219	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB17	TGF-beta / BMP signaling	0.0146600546908674	0.0146600546908674	0.02846492980339948	2	2	1.0	context_deviation	moderate	transcription regulation	False
ZBTB17	cell cycle / replication	0.0017979590920731	0.0017979590920731	0.0017979590920731	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB17	chromatin remodeling	-0.0288235730897873	0.0529967285466097	0.0853164884685879	2	2	1.0	canonical_backbone	high	transcription regulation	False
ZBTB17	cytoskeleton / cell motility	0.0689251251646156	0.0689251251646156	0.0689251251646156	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB17	growth / proliferation	-0.017875614394436	0.017875614394436	0.017875614394436	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB17	growth factor / proliferation	0.0799555000179375	0.0799555000179375	0.0799555000179375	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB17	mTOR / lysosome / signaling	-0.012214329797612	0.012214329797612	0.012214329797612	1	1	1.0	shift_excess	moderate	transcription regulation	False
ZBTB17	metabolism / transcription	-0.0461975011240956	0.0461975011240956	0.0461975011240956	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB17	nuclear receptor / co-activator	-0.0354499284069276	0.0354499284069276	0.0354499284069276	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB17	nuclear receptor / metabolism	0.0049982045962739495	0.0049982045962739495	0.008456038520464025	2	2	1.0	context_deviation	moderate	transcription regulation	False
ZBTB17	oxidative stress / antioxidant	-0.020902119143199	0.020902119143199	0.020902119143199	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB17	oxidative stress / mitochondrial	0.0431102218248271	0.0431102218248271	0.0431102218248271	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB17	peroxisome / metabolism	-0.0563499373430305	0.0563499373430305	0.0563499373430305	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB17	proteostasis / chaperone	-0.0422439309854802	0.0422439309854802	0.0422439309854802	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB17	ribosomal / translation	-0.0646306196255053	0.0646306196255053	0.0646306196255053	1	1	1.0	canonical_backbone	high	transcription regulation	False
ZBTB17	ribosome biogenesis / nucleolar	0.0345171520917313	0.0345171520917313	0.0345171520917313	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB17	signaling / oncogene	0.0112272594735554	0.0112272594735554	0.0112272594735554	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB17	synaptic / signaling	-0.0106696327893591	0.0106696327893591	0.0106696327893591	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB17	transcription / chromatin	0.007880195050673751	0.007880195050673751	0.014255600757948728	2	2	1.0	canonical_backbone	high	transcription regulation	False
ZBTB17	transcription regulation	-0.007332265143873541	0.026022858465373295	0.1308610244783902	18	18	1.0	context_deviation	moderate	transcription regulation	True
ZBTB20	ER stress / UPR	-0.00682318825944	0.00682318825944	0.00682318825944	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB20	JAK-STAT signaling	0.0016102912934525	0.0016102912934525	0.0016102912934525	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB20	NF-κB / MAPK signaling	0.0420416901044946	0.0420416901044946	0.0420416901044946	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB20	NF-κB / copper signaling	0.0124203819687116	0.0124203819687116	0.0124203819687116	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB20	RNA processing / spliceosome	0.0385473031361235	0.0385473031361235	0.0385473031361235	1	1	1.0	canonical_backbone	high	transcription regulation	False
ZBTB20	RNA processing / transcription	-0.1839658559977555	0.1839658559977555	0.1839658559977555	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB20	TGF-beta / BMP signaling	-0.009418113284081452	0.01906595772177035	0.030073629700457707	2	2	1.0	context_deviation	moderate	transcription regulation	False
ZBTB20	cell cycle / replication	0.0027525182813405	0.0027525182813405	0.0027525182813405	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB20	chromatin remodeling	-0.022112909651944	0.0580087192129992	0.08779512831595636	2	2	1.0	canonical_backbone	high	transcription regulation	False
ZBTB20	cytoskeleton / cell motility	-0.004753129916561	0.004753129916561	0.004753129916561	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB20	growth / proliferation	-0.0088338282005884	0.0088338282005884	0.0088338282005884	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB20	growth factor / proliferation	-0.0470411363727485	0.0470411363727485	0.0470411363727485	1	1	1.0	context_deviation	provisional	transcription regulation	False
