target_gene	fine_axis	projected_signed_mean	projected_mean_abs	projected_l2	n_axis_genes	n_projected_genes	gene_coverage	architecture_role	confidence	expected_axis	is_expected_axis
TMF1	synaptic / signaling	-0.0199664937007679	0.0199664937007679	0.0199664937007679	1	1	1.0	context_deviation	provisional	transcription regulation	False
TMF1	transcription / chromatin	-0.0264954408089466	0.0264954408089466	0.046627557308981785	2	2	1.0	canonical_backbone	high	transcription regulation	False
TMF1	transcription regulation	-0.01011331838128614	0.023171856005328506	0.14441636044308415	18	18	1.0	context_deviation	moderate	transcription regulation	True
TMSB4X	ER stress / UPR	0.0464242300904678	0.0464242300904678	0.0464242300904678	1	1	1.0	context_deviation	provisional	cytoskeleton / cell motility	False
TMSB4X	JAK-STAT signaling	-0.034326763008076	0.034326763008076	0.034326763008076	1	1	1.0	context_deviation	provisional	cytoskeleton / cell motility	False
TMSB4X	NF-κB / MAPK signaling	-0.0030127194393485	0.0030127194393485	0.0030127194393485	1	1	1.0	context_deviation	provisional	cytoskeleton / cell motility	False
TMSB4X	NF-κB / copper signaling	0.0258202241604016	0.0258202241604016	0.0258202241604016	1	1	1.0	context_deviation	provisional	cytoskeleton / cell motility	False
TMSB4X	RNA processing / spliceosome	0.0026326374764601	0.0026326374764601	0.0026326374764601	1	1	1.0	canonical_backbone	high	cytoskeleton / cell motility	False
TMSB4X	RNA processing / transcription	-0.0547309633819526	0.0547309633819526	0.0547309633819526	1	1	1.0	context_deviation	provisional	cytoskeleton / cell motility	False
TMSB4X	TGF-beta / BMP signaling	0.011081163984334851	0.011081163984334851	0.016142216887945274	2	2	1.0	context_deviation	moderate	cytoskeleton / cell motility	False
TMSB4X	cell cycle / replication	0.0174346550646152	0.0174346550646152	0.0174346550646152	1	1	1.0	context_deviation	provisional	cytoskeleton / cell motility	False
TMSB4X	chromatin remodeling	-0.02566425539624225	0.02566425539624225	0.04435993514349895	2	2	1.0	canonical_backbone	high	cytoskeleton / cell motility	False
TMSB4X	cytoskeleton / cell motility	0.0720366134015218	0.0720366134015218	0.0720366134015218	1	1	1.0	context_deviation	provisional	cytoskeleton / cell motility	True
TMSB4X	growth / proliferation	-0.0729150063590506	0.0729150063590506	0.0729150063590506	1	1	1.0	context_deviation	provisional	cytoskeleton / cell motility	False
TMSB4X	growth factor / proliferation	-0.1014873527652116	0.1014873527652116	0.1014873527652116	1	1	1.0	context_deviation	provisional	cytoskeleton / cell motility	False
TMSB4X	mTOR / lysosome / signaling	-0.0297945898961799	0.0297945898961799	0.0297945898961799	1	1	1.0	shift_excess	moderate	cytoskeleton / cell motility	False
TMSB4X	metabolism / transcription	-0.1046800327746346	0.1046800327746346	0.1046800327746346	1	1	1.0	context_deviation	provisional	cytoskeleton / cell motility	False
TMSB4X	nuclear receptor / co-activator	0.0098879402846713	0.0098879402846713	0.0098879402846713	1	1	1.0	context_deviation	provisional	cytoskeleton / cell motility	False
TMSB4X	nuclear receptor / metabolism	0.00812317032629975	0.008773809645974351	0.016909502172084746	2	2	1.0	context_deviation	moderate	cytoskeleton / cell motility	False
TMSB4X	oxidative stress / antioxidant	0.012704554539102	0.012704554539102	0.012704554539102	1	1	1.0	context_deviation	provisional	cytoskeleton / cell motility	False
TMSB4X	oxidative stress / mitochondrial	-0.1975845343046302	0.1975845343046302	0.1975845343046302	1	1	1.0	context_deviation	provisional	cytoskeleton / cell motility	False
TMSB4X	peroxisome / metabolism	0.0109261692150595	0.0109261692150595	0.0109261692150595	1	1	1.0	context_deviation	provisional	cytoskeleton / cell motility	False
TMSB4X	proteostasis / chaperone	-0.0154517299356828	0.0154517299356828	0.0154517299356828	1	1	1.0	context_deviation	provisional	cytoskeleton / cell motility	False
TMSB4X	ribosomal / translation	0.1175410816652297	0.1175410816652297	0.1175410816652297	1	1	1.0	canonical_backbone	high	cytoskeleton / cell motility	False
TMSB4X	ribosome biogenesis / nucleolar	-0.2204926262659654	0.2204926262659654	0.2204926262659654	1	1	1.0	context_deviation	provisional	cytoskeleton / cell motility	False
TMSB4X	signaling / oncogene	0.0230109186750575	0.0230109186750575	0.0230109186750575	1	1	1.0	context_deviation	provisional	cytoskeleton / cell motility	False
TMSB4X	synaptic / signaling	0.0386644288270512	0.0386644288270512	0.0386644288270512	1	1	1.0	context_deviation	provisional	cytoskeleton / cell motility	False
TMSB4X	transcription / chromatin	-0.0007500090559917974	0.0656025786405822	0.0927821193752098	2	2	1.0	canonical_backbone	high	cytoskeleton / cell motility	False
TMSB4X	transcription regulation	0.004885165348050505	0.022829067680778293	0.12615231068351035	18	18	1.0	context_deviation	moderate	cytoskeleton / cell motility	False
UBP1	ER stress / UPR	-0.0712904656056887	0.0712904656056887	0.0712904656056887	1	1	1.0	context_deviation	provisional	transcription regulation	False
UBP1	JAK-STAT signaling	0.043153074440054	0.043153074440054	0.043153074440054	1	1	1.0	context_deviation	provisional	transcription regulation	False
UBP1	NF-κB / MAPK signaling	-0.0056206538319981	0.0056206538319981	0.0056206538319981	1	1	1.0	context_deviation	provisional	transcription regulation	False
UBP1	NF-κB / copper signaling	0.0115264423040055	0.0115264423040055	0.0115264423040055	1	1	1.0	context_deviation	provisional	transcription regulation	False
UBP1	RNA processing / spliceosome	0.0172167574622745	0.0172167574622745	0.0172167574622745	1	1	1.0	canonical_backbone	high	transcription regulation	False
UBP1	RNA processing / transcription	0.0418514630585413	0.0418514630585413	0.0418514630585413	1	1	1.0	context_deviation	provisional	transcription regulation	False
UBP1	TGF-beta / BMP signaling	0.00814352830785335	0.00814352830785335	0.01397528727194409	2	2	1.0	context_deviation	moderate	transcription regulation	False
UBP1	cell cycle / replication	-0.0227075507271845	0.0227075507271845	0.0227075507271845	1	1	1.0	context_deviation	provisional	transcription regulation	False
UBP1	chromatin remodeling	0.0233527522735638	0.0233527522735638	0.03739017295889347	2	2	1.0	canonical_backbone	high	transcription regulation	False
UBP1	cytoskeleton / cell motility	0.1040127607613638	0.1040127607613638	0.1040127607613638	1	1	1.0	context_deviation	provisional	transcription regulation	False
UBP1	growth / proliferation	-0.0370491510325761	0.0370491510325761	0.0370491510325761	1	1	1.0	context_deviation	provisional	transcription regulation	False
UBP1	growth factor / proliferation	0.0168264959225057	0.0168264959225057	0.0168264959225057	1	1	1.0	context_deviation	provisional	transcription regulation	False
UBP1	mTOR / lysosome / signaling	-0.0642968980484434	0.0642968980484434	0.0642968980484434	1	1	1.0	shift_excess	moderate	transcription regulation	False
UBP1	metabolism / transcription	0.0328108962332901	0.0328108962332901	0.0328108962332901	1	1	1.0	context_deviation	provisional	transcription regulation	False
UBP1	nuclear receptor / co-activator	-0.0014171238317169	0.0014171238317169	0.0014171238317169	1	1	1.0	context_deviation	provisional	transcription regulation	False
UBP1	nuclear receptor / metabolism	-0.00114060980919615	0.00238202075606625	0.0037349735257870055	2	2	1.0	context_deviation	moderate	transcription regulation	False
UBP1	oxidative stress / antioxidant	0.0206612683809852	0.0206612683809852	0.0206612683809852	1	1	1.0	context_deviation	provisional	transcription regulation	False
UBP1	oxidative stress / mitochondrial	0.1137238056200743	0.1137238056200743	0.1137238056200743	1	1	1.0	context_deviation	provisional	transcription regulation	False
UBP1	peroxisome / metabolism	0.0226718068296385	0.0226718068296385	0.0226718068296385	1	1	1.0	context_deviation	provisional	transcription regulation	False
UBP1	proteostasis / chaperone	-0.0657801529305795	0.0657801529305795	0.0657801529305795	1	1	1.0	context_deviation	provisional	transcription regulation	False
UBP1	ribosomal / translation	-0.0555874834153248	0.0555874834153248	0.0555874834153248	1	1	1.0	canonical_backbone	high	transcription regulation	False
UBP1	ribosome biogenesis / nucleolar	0.0316694069264782	0.0316694069264782	0.0316694069264782	1	1	1.0	context_deviation	provisional	transcription regulation	False
UBP1	signaling / oncogene	0.0057776373937819	0.0057776373937819	0.0057776373937819	1	1	1.0	context_deviation	provisional	transcription regulation	False
UBP1	synaptic / signaling	0.0066787535531839	0.0066787535531839	0.0066787535531839	1	1	1.0	context_deviation	provisional	transcription regulation	False
UBP1	transcription / chromatin	-0.04004503743253715	0.041693037123105944	0.08175468631854681	2	2	1.0	canonical_backbone	high	transcription regulation	False
UBP1	transcription regulation	-0.00037806514419433623	0.010694881516290925	0.059887808164676974	18	18	1.0	context_deviation	moderate	transcription regulation	True
VEZF1	ER stress / UPR	-0.0163135725944234	0.0163135725944234	0.0163135725944234	1	1	1.0	context_deviation	provisional	transcription regulation	False
VEZF1	JAK-STAT signaling	0.0083870006562937	0.0083870006562937	0.0083870006562937	1	1	1.0	context_deviation	provisional	transcription regulation	False
VEZF1	NF-κB / MAPK signaling	0.0081330922242623	0.0081330922242623	0.0081330922242623	1	1	1.0	context_deviation	provisional	transcription regulation	False
VEZF1	NF-κB / copper signaling	-0.0742481481146804	0.0742481481146804	0.0742481481146804	1	1	1.0	context_deviation	provisional	transcription regulation	False
VEZF1	RNA processing / spliceosome	-0.004807032121535	0.004807032121535	0.004807032121535	1	1	1.0	canonical_backbone	high	transcription regulation	False
VEZF1	RNA processing / transcription	0.0519648953348435	0.0519648953348435	0.0519648953348435	1	1	1.0	context_deviation	provisional	transcription regulation	False
VEZF1	TGF-beta / BMP signaling	0.01477133090591525	0.01477133090591525	0.020927259122644096	2	2	1.0	context_deviation	moderate	transcription regulation	False
VEZF1	cell cycle / replication	-0.0275667100239493	0.0275667100239493	0.0275667100239493	1	1	1.0	context_deviation	provisional	transcription regulation	False
VEZF1	chromatin remodeling	-0.01711581761241145	0.03101400489231185	0.05009630150024406	2	2	1.0	canonical_backbone	high	transcription regulation	False
VEZF1	cytoskeleton / cell motility	0.0208897887611308	0.0208897887611308	0.0208897887611308	1	1	1.0	context_deviation	provisional	transcription regulation	False
VEZF1	growth / proliferation	-0.0414235228365186	0.0414235228365186	0.0414235228365186	1	1	1.0	context_deviation	provisional	transcription regulation	False
VEZF1	growth factor / proliferation	-0.0386185478223466	0.0386185478223466	0.0386185478223466	1	1	1.0	context_deviation	provisional	transcription regulation	False
VEZF1	mTOR / lysosome / signaling	-0.0260656111682034	0.0260656111682034	0.0260656111682034	1	1	1.0	shift_excess	moderate	transcription regulation	False
VEZF1	metabolism / transcription	0.0018414161381495	0.0018414161381495	0.0018414161381495	1	1	1.0	context_deviation	provisional	transcription regulation	False
VEZF1	nuclear receptor / co-activator	0.006359391820913	0.006359391820913	0.006359391820913	1	1	1.0	context_deviation	provisional	transcription regulation	False
VEZF1	nuclear receptor / metabolism	0.0039527620404645	0.0052819339130786	0.009329861050483751	2	2	1.0	context_deviation	moderate	transcription regulation	False
VEZF1	oxidative stress / antioxidant	0.0088304035114523	0.0088304035114523	0.0088304035114523	1	1	1.0	context_deviation	provisional	transcription regulation	False
VEZF1	oxidative stress / mitochondrial	-0.0921372704354812	0.0921372704354812	0.0921372704354812	1	1	1.0	context_deviation	provisional	transcription regulation	False
VEZF1	peroxisome / metabolism	0.0061448249667182	0.0061448249667182	0.0061448249667182	1	1	1.0	context_deviation	provisional	transcription regulation	False
VEZF1	proteostasis / chaperone	-0.0528478827850956	0.0528478827850956	0.0528478827850956	1	1	1.0	context_deviation	provisional	transcription regulation	False
VEZF1	ribosomal / translation	0.1320501394142885	0.1320501394142885	0.1320501394142885	1	1	1.0	canonical_backbone	high	transcription regulation	False
VEZF1	ribosome biogenesis / nucleolar	-0.069731815360058	0.069731815360058	0.069731815360058	1	1	1.0	context_deviation	provisional	transcription regulation	False
VEZF1	signaling / oncogene	0.0701813542948181	0.0701813542948181	0.0701813542948181	1	1	1.0	context_deviation	provisional	transcription regulation	False
VEZF1	synaptic / signaling	0.0091674867296158	0.0091674867296158	0.0091674867296158	1	1	1.0	context_deviation	provisional	transcription regulation	False
VEZF1	transcription / chromatin	0.010024715174558545	0.07777539940367476	0.11090092575566855	2	2	1.0	canonical_backbone	high	transcription regulation	False
VEZF1	transcription regulation	0.004506498650931945	0.010865991907216344	0.057093476306748624	18	18	1.0	context_deviation	moderate	transcription regulation	True
XBP1	ER stress / UPR	-0.0547289862047389	0.0547289862047389	0.0547289862047389	1	1	1.0	context_deviation	provisional	ER stress / UPR	True
XBP1	JAK-STAT signaling	-0.0190378552569916	0.0190378552569916	0.0190378552569916	1	1	1.0	context_deviation	provisional	ER stress / UPR	False
XBP1	NF-κB / MAPK signaling	0.0089149528736863	0.0089149528736863	0.0089149528736863	1	1	1.0	context_deviation	provisional	ER stress / UPR	False
XBP1	NF-κB / copper signaling	0.0521297763270569	0.0521297763270569	0.0521297763270569	1	1	1.0	context_deviation	provisional	ER stress / UPR	False
XBP1	RNA processing / spliceosome	0.1171766326132446	0.1171766326132446	0.1171766326132446	1	1	1.0	canonical_backbone	high	ER stress / UPR	False
XBP1	RNA processing / transcription	0.1002111328028838	0.1002111328028838	0.1002111328028838	1	1	1.0	context_deviation	provisional	ER stress / UPR	False
XBP1	TGF-beta / BMP signaling	0.0061627715322909995	0.014499931730995699	0.022281282421025603	2	2	1.0	context_deviation	moderate	ER stress / UPR	False
XBP1	cell cycle / replication	0.0517407617695434	0.0517407617695434	0.0517407617695434	1	1	1.0	context_deviation	provisional	ER stress / UPR	False
XBP1	chromatin remodeling	-0.3269888839300434	0.36091862306078387	0.6887437588623327	2	2	1.0	canonical_backbone	high	ER stress / UPR	False
XBP1	cytoskeleton / cell motility	-0.2307024743938394	0.2307024743938394	0.2307024743938394	1	1	1.0	context_deviation	provisional	ER stress / UPR	False
XBP1	growth / proliferation	0.1001109244350601	0.1001109244350601	0.1001109244350601	1	1	1.0	context_deviation	provisional	ER stress / UPR	False
XBP1	growth factor / proliferation	0.217746124805881	0.217746124805881	0.217746124805881	1	1	1.0	context_deviation	provisional	ER stress / UPR	False
XBP1	mTOR / lysosome / signaling	0.1592782527570156	0.1592782527570156	0.1592782527570156	1	1	1.0	shift_excess	moderate	ER stress / UPR	False
XBP1	metabolism / transcription	-0.2717509806410894	0.2717509806410894	0.2717509806410894	1	1	1.0	context_deviation	provisional	ER stress / UPR	False
XBP1	nuclear receptor / co-activator	0.1647085033526999	0.1647085033526999	0.1647085033526999	1	1	1.0	context_deviation	provisional	ER stress / UPR	False
XBP1	nuclear receptor / metabolism	0.0124606428680361	0.0124606428680361	0.019867606181857293	2	2	1.0	context_deviation	moderate	ER stress / UPR	False
XBP1	oxidative stress / antioxidant	-0.1036894846289082	0.1036894846289082	0.1036894846289082	1	1	1.0	context_deviation	provisional	ER stress / UPR	False
XBP1	oxidative stress / mitochondrial	-0.0998712209071369	0.0998712209071369	0.0998712209071369	1	1	1.0	context_deviation	provisional	ER stress / UPR	False
XBP1	peroxisome / metabolism	0.0345078263452814	0.0345078263452814	0.0345078263452814	1	1	1.0	context_deviation	provisional	ER stress / UPR	False
XBP1	proteostasis / chaperone	0.0568888327204518	0.0568888327204518	0.0568888327204518	1	1	1.0	context_deviation	provisional	ER stress / UPR	False
XBP1	ribosomal / translation	-0.2473891462887685	0.2473891462887685	0.2473891462887685	1	1	1.0	canonical_backbone	high	ER stress / UPR	False
XBP1	ribosome biogenesis / nucleolar	-0.2227203800641325	0.2227203800641325	0.2227203800641325	1	1	1.0	context_deviation	provisional	ER stress / UPR	False
XBP1	signaling / oncogene	-0.1842587026199318	0.1842587026199318	0.1842587026199318	1	1	1.0	context_deviation	provisional	ER stress / UPR	False
XBP1	synaptic / signaling	0.0614469603679595	0.0614469603679595	0.0614469603679595	1	1	1.0	context_deviation	provisional	ER stress / UPR	False
XBP1	transcription / chromatin	-0.0773338469682921	0.0773338469682921	0.1128288448652275	2	2	1.0	canonical_backbone	high	ER stress / UPR	False
XBP1	transcription regulation	0.013494442073079467	0.04800946472175438	0.2757019383846078	18	18	1.0	context_deviation	moderate	ER stress / UPR	False
YBX1	ER stress / UPR	0.1961335497414569	0.1961335497414569	0.1961335497414569	1	1	1.0	context_deviation	provisional	RNA processing / transcription	False
YBX1	JAK-STAT signaling	0.0592850367146606	0.0592850367146606	0.0592850367146606	1	1	1.0	context_deviation	provisional	RNA processing / transcription	False
YBX1	NF-κB / MAPK signaling	0.0183198592677845	0.0183198592677845	0.0183198592677845	1	1	1.0	context_deviation	provisional	RNA processing / transcription	False
YBX1	NF-κB / copper signaling	0.1774417453295696	0.1774417453295696	0.1774417453295696	1	1	1.0	context_deviation	provisional	RNA processing / transcription	False
YBX1	RNA processing / spliceosome	0.0481322684772823	0.0481322684772823	0.0481322684772823	1	1	1.0	canonical_backbone	high	RNA processing / transcription	False
YBX1	RNA processing / transcription	-0.17956104240835	0.17956104240835	0.17956104240835	1	1	1.0	context_deviation	provisional	RNA processing / transcription	True
YBX1	TGF-beta / BMP signaling	0.030088071635323704	0.0329406838486561	0.06309327550776682	2	2	1.0	context_deviation	moderate	RNA processing / transcription	False
YBX1	cell cycle / replication	0.0504610625184148	0.0504610625184148	0.0504610625184148	1	1	1.0	context_deviation	provisional	RNA processing / transcription	False
YBX1	chromatin remodeling	-0.3367940599340589	0.42450433202152	0.7663343483257206	2	2	1.0	canonical_backbone	high	RNA processing / transcription	False
YBX1	cytoskeleton / cell motility	0.0776129868331514	0.0776129868331514	0.0776129868331514	1	1	1.0	context_deviation	provisional	RNA processing / transcription	False
YBX1	growth / proliferation	-0.1057161518864387	0.1057161518864387	0.1057161518864387	1	1	1.0	context_deviation	provisional	RNA processing / transcription	False
YBX1	growth factor / proliferation	-0.056735314034391	0.056735314034391	0.056735314034391	1	1	1.0	context_deviation	provisional	RNA processing / transcription	False
YBX1	mTOR / lysosome / signaling	0.1968428518479017	0.1968428518479017	0.1968428518479017	1	1	1.0	shift_excess	moderate	RNA processing / transcription	False
YBX1	metabolism / transcription	-0.3218322912821372	0.3218322912821372	0.3218322912821372	1	1	1.0	context_deviation	provisional	RNA processing / transcription	False
YBX1	nuclear receptor / co-activator	0.1790590341696829	0.1790590341696829	0.1790590341696829	1	1	1.0	context_deviation	provisional	RNA processing / transcription	False
YBX1	nuclear receptor / metabolism	0.028840298078752998	0.028840298078752998	0.04392298448804191	2	2	1.0	context_deviation	moderate	RNA processing / transcription	False
YBX1	oxidative stress / antioxidant	-0.3652914851922507	0.3652914851922507	0.3652914851922507	1	1	1.0	context_deviation	provisional	RNA processing / transcription	False
YBX1	oxidative stress / mitochondrial	-0.4927207850153074	0.4927207850153074	0.4927207850153074	1	1	1.0	context_deviation	provisional	RNA processing / transcription	False
YBX1	peroxisome / metabolism	0.0302230527762748	0.0302230527762748	0.0302230527762748	1	1	1.0	context_deviation	provisional	RNA processing / transcription	False
YBX1	proteostasis / chaperone	-0.1359387431616926	0.1359387431616926	0.1359387431616926	1	1	1.0	context_deviation	provisional	RNA processing / transcription	False
YBX1	ribosomal / translation	-0.2262872291752514	0.2262872291752514	0.2262872291752514	1	1	1.0	canonical_backbone	high	RNA processing / transcription	False
YBX1	ribosome biogenesis / nucleolar	-0.4898847996524253	0.4898847996524253	0.4898847996524253	1	1	1.0	context_deviation	provisional	RNA processing / transcription	False
YBX1	signaling / oncogene	-0.0926588722236166	0.0926588722236166	0.0926588722236166	1	1	1.0	context_deviation	provisional	RNA processing / transcription	False
YBX1	synaptic / signaling	-0.0101608839986055	0.0101608839986055	0.0101608839986055	1	1	1.0	context_deviation	provisional	RNA processing / transcription	False
YBX1	transcription / chromatin	-0.2663283884706468	0.2663283884706468	0.5120016222965166	2	2	1.0	canonical_backbone	high	RNA processing / transcription	False
YBX1	transcription regulation	0.057064427921356464	0.08010815725348751	0.45472006714877844	18	18	1.0	context_deviation	moderate	RNA processing / transcription	False
ZBTB17	ER stress / UPR	0.003060232194494	0.003060232194494	0.003060232194494	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB17	JAK-STAT signaling	-0.0308267906277851	0.0308267906277851	0.0308267906277851	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB17	NF-κB / MAPK signaling	0.0115437422199847	0.0115437422199847	0.0115437422199847	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB17	NF-κB / copper signaling	-0.0244184217965525	0.0244184217965525	0.0244184217965525	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB17	RNA processing / spliceosome	-0.0098279269054269	0.0098279269054269	0.0098279269054269	1	1	1.0	canonical_backbone	high	transcription regulation	False
ZBTB17	RNA processing / transcription	-0.0152778600405253	0.0152778600405253	0.0152778600405253	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB17	TGF-beta / BMP signaling	0.00420409414329255	0.00575608991846705	0.010080374865563754	2	2	1.0	context_deviation	moderate	transcription regulation	False
ZBTB17	cell cycle / replication	0.0177244782339328	0.0177244782339328	0.0177244782339328	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB17	chromatin remodeling	-0.02987151419779055	0.03137708511309855	0.06126710097047898	2	2	1.0	canonical_backbone	high	transcription regulation	False
ZBTB17	cytoskeleton / cell motility	-0.0054310338953099	0.0054310338953099	0.0054310338953099	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB17	growth / proliferation	-0.0804180612207235	0.0804180612207235	0.0804180612207235	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB17	growth factor / proliferation	0.001043847210364	0.001043847210364	0.001043847210364	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB17	mTOR / lysosome / signaling	0.0116425300956735	0.0116425300956735	0.0116425300956735	1	1	1.0	shift_excess	moderate	transcription regulation	False
ZBTB17	metabolism / transcription	0.0107481913407766	0.0107481913407766	0.0107481913407766	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB17	nuclear receptor / co-activator	-0.0019069126965137	0.0019069126965137	0.0019069126965137	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB17	nuclear receptor / metabolism	0.00285164683402285	0.00285164683402285	0.005060052088014307	2	2	1.0	context_deviation	moderate	transcription regulation	False
ZBTB17	oxidative stress / antioxidant	-0.0119317636433383	0.0119317636433383	0.0119317636433383	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB17	oxidative stress / mitochondrial	0.0129411789103119	0.0129411789103119	0.0129411789103119	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB17	peroxisome / metabolism	0.0213180634829918	0.0213180634829918	0.0213180634829918	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB17	proteostasis / chaperone	-0.031615903712033	0.031615903712033	0.031615903712033	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB17	ribosomal / translation	-0.0577636404117295	0.0577636404117295	0.0577636404117295	1	1	1.0	canonical_backbone	high	transcription regulation	False
ZBTB17	ribosome biogenesis / nucleolar	0.2361537970504326	0.2361537970504326	0.2361537970504326	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB17	signaling / oncogene	0.0317522723718369	0.0317522723718369	0.0317522723718369	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB17	synaptic / signaling	-0.0124097899932699	0.0124097899932699	0.0124097899932699	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB17	transcription / chromatin	0.0025439992213183993	0.0919590876736478	0.1300995444865793	2	2	1.0	canonical_backbone	high	transcription regulation	False
ZBTB17	transcription regulation	-0.0003656451880288778	0.005573115386811044	0.03219865989174269	18	18	1.0	context_deviation	moderate	transcription regulation	True
ZBTB20	ER stress / UPR	-0.1727517544241962	0.1727517544241962	0.1727517544241962	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB20	JAK-STAT signaling	0.0695364615248856	0.0695364615248856	0.0695364615248856	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB20	NF-κB / MAPK signaling	-0.031818192503055	0.031818192503055	0.031818192503055	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB20	NF-κB / copper signaling	0.0591444813152108	0.0591444813152108	0.0591444813152108	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB20	RNA processing / spliceosome	0.1925086983975488	0.1925086983975488	0.1925086983975488	1	1	1.0	canonical_backbone	high	transcription regulation	False
ZBTB20	RNA processing / transcription	0.0672313553679342	0.0672313553679342	0.0672313553679342	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB20	TGF-beta / BMP signaling	0.0055515629872010495	0.02520702850222505	0.03650244204194691	2	2	1.0	context_deviation	moderate	transcription regulation	False
ZBTB20	cell cycle / replication	0.1154477208418609	0.1154477208418609	0.1154477208418609	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB20	chromatin remodeling	-0.06746558745809506	0.06746558745809506	0.0992508235819912	2	2	1.0	canonical_backbone	high	transcription regulation	False
ZBTB20	cytoskeleton / cell motility	-0.1376680031191509	0.1376680031191509	0.1376680031191509	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB20	growth / proliferation	0.1044498496178993	0.1044498496178993	0.1044498496178993	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB20	growth factor / proliferation	-0.160130682960386	0.160130682960386	0.160130682960386	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB20	mTOR / lysosome / signaling	0.1622021546928755	0.1622021546928755	0.1622021546928755	1	1	1.0	shift_excess	moderate	transcription regulation	False
ZBTB20	metabolism / transcription	-0.0287125981543565	0.0287125981543565	0.0287125981543565	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB20	nuclear receptor / co-activator	-0.0199632538475003	0.0199632538475003	0.0199632538475003	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB20	nuclear receptor / metabolism	-0.0177027695115975	0.0256789580098599	0.04410888647093449	2	2	1.0	context_deviation	moderate	transcription regulation	False
ZBTB20	oxidative stress / antioxidant	0.456078091271136	0.456078091271136	0.456078091271136	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB20	oxidative stress / mitochondrial	0.2703327731477155	0.2703327731477155	0.2703327731477155	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB20	peroxisome / metabolism	0.0418177519245235	0.0418177519245235	0.0418177519245235	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB20	proteostasis / chaperone	-0.099982335303655	0.099982335303655	0.099982335303655	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB20	ribosomal / translation	-0.2150574213075759	0.2150574213075759	0.2150574213075759	1	1	1.0	canonical_backbone	high	transcription regulation	False
ZBTB20	ribosome biogenesis / nucleolar	0.5237682270560202	0.5237682270560202	0.5237682270560202	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB20	signaling / oncogene	0.147689603138428	0.147689603138428	0.147689603138428	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB20	synaptic / signaling	-0.0216832971761967	0.0216832971761967	0.0216832971761967	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB20	transcription / chromatin	-0.08275022918264735	0.08530947579243506	0.16807919020366993	2	2	1.0	canonical_backbone	high	transcription regulation	False
ZBTB20	transcription regulation	-0.0020443010895255568	0.07830725150784863	0.4449488329053625	18	18	1.0	context_deviation	moderate	transcription regulation	True
ZBTB5	ER stress / UPR	0.035053785819127	0.035053785819127	0.035053785819127	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	JAK-STAT signaling	0.0055802884462353	0.0055802884462353	0.0055802884462353	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	NF-κB / MAPK signaling	-0.0098218453937244	0.0098218453937244	0.0098218453937244	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	NF-κB / copper signaling	-0.0015366146169613	0.0015366146169613	0.0015366146169613	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	RNA processing / spliceosome	0.0222748978968497	0.0222748978968497	0.0222748978968497	1	1	1.0	canonical_backbone	high	transcription regulation	False
ZBTB5	RNA processing / transcription	0.0292951341249469	0.0292951341249469	0.0292951341249469	1	1	1.0	context_deviation	provisional	transcription regulation	False
