target_gene	fine_axis	projected_signed_mean	projected_mean_abs	projected_l2	n_axis_genes	n_projected_genes	gene_coverage	architecture_role	confidence	expected_axis	is_expected_axis
TMF1	chromatin remodeling	0.0093788169849426	0.012352485187044	0.021933814001818708	2	2	1.0	canonical_backbone	high	transcription regulation	False
TMF1	cytoskeleton / cell motility	-0.1316528491548423	0.1316528491548423	0.1316528491548423	1	1	1.0	context_deviation	provisional	transcription regulation	False
TMF1	growth / proliferation	0.0240719888312719	0.0240719888312719	0.0240719888312719	1	1	1.0	context_deviation	provisional	transcription regulation	False
TMF1	growth factor / proliferation	-0.0990210357791816	0.0990210357791816	0.0990210357791816	1	1	1.0	context_deviation	provisional	transcription regulation	False
TMF1	mTOR / lysosome / signaling	0.0513717860394851	0.0513717860394851	0.0513717860394851	1	1	1.0	shift_excess	moderate	transcription regulation	False
TMF1	metabolism / transcription	0.0334781137097361	0.0334781137097361	0.0334781137097361	1	1	1.0	context_deviation	provisional	transcription regulation	False
TMF1	nuclear receptor / co-activator	-0.0665515575449204	0.0665515575449204	0.0665515575449204	1	1	1.0	context_deviation	provisional	transcription regulation	False
TMF1	nuclear receptor / metabolism	0.015076993913323	0.015076993913323	0.02677011174481403	2	2	1.0	context_deviation	moderate	transcription regulation	False
TMF1	oxidative stress / antioxidant	-0.0714186053111067	0.0714186053111067	0.0714186053111067	1	1	1.0	context_deviation	provisional	transcription regulation	False
TMF1	oxidative stress / mitochondrial	0.07483181377429	0.07483181377429	0.07483181377429	1	1	1.0	context_deviation	provisional	transcription regulation	False
TMF1	peroxisome / metabolism	-0.0039741438859992	0.0039741438859992	0.0039741438859992	1	1	1.0	context_deviation	provisional	transcription regulation	False
TMF1	proteostasis / chaperone	0.0032874611119928	0.0032874611119928	0.0032874611119928	1	1	1.0	context_deviation	provisional	transcription regulation	False
TMF1	ribosomal / translation	-0.0159360090298021	0.0159360090298021	0.0159360090298021	1	1	1.0	canonical_backbone	high	transcription regulation	False
TMF1	ribosome biogenesis / nucleolar	-0.0165125300676924	0.0165125300676924	0.0165125300676924	1	1	1.0	context_deviation	provisional	transcription regulation	False
TMF1	signaling / oncogene	-0.1194962169363567	0.1194962169363567	0.1194962169363567	1	1	1.0	context_deviation	provisional	transcription regulation	False
TMF1	synaptic / signaling	0.0015617171557091	0.0015617171557091	0.0015617171557091	1	1	1.0	context_deviation	provisional	transcription regulation	False
TMF1	transcription / chromatin	0.0152340373091271	0.0152340373091271	0.027896644658477784	2	2	1.0	canonical_backbone	high	transcription regulation	False
TMF1	transcription regulation	0.004215682229729817	0.022789079033045643	0.1215179256078741	18	18	1.0	context_deviation	moderate	transcription regulation	True
TMSB4X	ER stress / UPR	-0.0219954462788873	0.0219954462788873	0.0219954462788873	1	1	1.0	context_deviation	provisional	cytoskeleton / cell motility	False
TMSB4X	JAK-STAT signaling	-0.0546522614447371	0.0546522614447371	0.0546522614447371	1	1	1.0	context_deviation	provisional	cytoskeleton / cell motility	False
TMSB4X	NF-κB / MAPK signaling	0.0227909246616464	0.0227909246616464	0.0227909246616464	1	1	1.0	context_deviation	provisional	cytoskeleton / cell motility	False
TMSB4X	NF-κB / copper signaling	0.0058430094177472	0.0058430094177472	0.0058430094177472	1	1	1.0	context_deviation	provisional	cytoskeleton / cell motility	False
TMSB4X	RNA processing / spliceosome	-0.0250442367236481	0.0250442367236481	0.0250442367236481	1	1	1.0	canonical_backbone	high	cytoskeleton / cell motility	False
TMSB4X	RNA processing / transcription	-0.31836407796736	0.31836407796736	0.31836407796736	1	1	1.0	context_deviation	provisional	cytoskeleton / cell motility	False
TMSB4X	TGF-beta / BMP signaling	-0.0138711166906061	0.0138711166906061	0.021292742676324146	2	2	1.0	context_deviation	moderate	cytoskeleton / cell motility	False
TMSB4X	cell cycle / replication	0.0301361102610826	0.0301361102610826	0.0301361102610826	1	1	1.0	context_deviation	provisional	cytoskeleton / cell motility	False
TMSB4X	chromatin remodeling	-0.010794345236966003	0.06543337178944571	0.09378746219863975	2	2	1.0	canonical_backbone	high	cytoskeleton / cell motility	False
TMSB4X	cytoskeleton / cell motility	-0.1509089641145591	0.1509089641145591	0.1509089641145591	1	1	1.0	context_deviation	provisional	cytoskeleton / cell motility	True
TMSB4X	growth / proliferation	0.0004865501029394	0.0004865501029394	0.0004865501029394	1	1	1.0	context_deviation	provisional	cytoskeleton / cell motility	False
TMSB4X	growth factor / proliferation	-0.1160896602756416	0.1160896602756416	0.1160896602756416	1	1	1.0	context_deviation	provisional	cytoskeleton / cell motility	False
TMSB4X	mTOR / lysosome / signaling	-0.0010258227175339	0.0010258227175339	0.0010258227175339	1	1	1.0	shift_excess	moderate	cytoskeleton / cell motility	False
TMSB4X	metabolism / transcription	-0.0887912783038136	0.0887912783038136	0.0887912783038136	1	1	1.0	context_deviation	provisional	cytoskeleton / cell motility	False
TMSB4X	nuclear receptor / co-activator	0.007099547620561	0.007099547620561	0.007099547620561	1	1	1.0	context_deviation	provisional	cytoskeleton / cell motility	False
TMSB4X	nuclear receptor / metabolism	0.018868962251514552	0.02303416399178745	0.0421096294747327	2	2	1.0	context_deviation	moderate	cytoskeleton / cell motility	False
TMSB4X	oxidative stress / antioxidant	-0.0245056967570296	0.0245056967570296	0.0245056967570296	1	1	1.0	context_deviation	provisional	cytoskeleton / cell motility	False
TMSB4X	oxidative stress / mitochondrial	0.0009716453172587	0.0009716453172587	0.0009716453172587	1	1	1.0	context_deviation	provisional	cytoskeleton / cell motility	False
TMSB4X	peroxisome / metabolism	0.0751039343839592	0.0751039343839592	0.0751039343839592	1	1	1.0	context_deviation	provisional	cytoskeleton / cell motility	False
TMSB4X	proteostasis / chaperone	-0.055137011696845	0.055137011696845	0.055137011696845	1	1	1.0	context_deviation	provisional	cytoskeleton / cell motility	False
TMSB4X	ribosomal / translation	-0.0221205869716967	0.0221205869716967	0.0221205869716967	1	1	1.0	canonical_backbone	high	cytoskeleton / cell motility	False
TMSB4X	ribosome biogenesis / nucleolar	-0.0925926139147383	0.0925926139147383	0.0925926139147383	1	1	1.0	context_deviation	provisional	cytoskeleton / cell motility	False
TMSB4X	signaling / oncogene	-0.2106339837744304	0.2106339837744304	0.2106339837744304	1	1	1.0	context_deviation	provisional	cytoskeleton / cell motility	False
TMSB4X	synaptic / signaling	0.0693779746325158	0.0693779746325158	0.0693779746325158	1	1	1.0	context_deviation	provisional	cytoskeleton / cell motility	False
TMSB4X	transcription / chromatin	-0.05026768240408385	0.05026768240408385	0.085579382092687	2	2	1.0	canonical_backbone	high	cytoskeleton / cell motility	False
TMSB4X	transcription regulation	0.0012692904633563502	0.02412893866131316	0.1149466333060736	18	18	1.0	context_deviation	moderate	cytoskeleton / cell motility	False
UBP1	ER stress / UPR	0.0287244556404775	0.0287244556404775	0.0287244556404775	1	1	1.0	context_deviation	provisional	transcription regulation	False
UBP1	JAK-STAT signaling	0.0226280811341508	0.0226280811341508	0.0226280811341508	1	1	1.0	context_deviation	provisional	transcription regulation	False
UBP1	NF-κB / MAPK signaling	0.075714104824553	0.075714104824553	0.075714104824553	1	1	1.0	context_deviation	provisional	transcription regulation	False
UBP1	NF-κB / copper signaling	0.0055191177780378	0.0055191177780378	0.0055191177780378	1	1	1.0	context_deviation	provisional	transcription regulation	False
UBP1	RNA processing / spliceosome	-0.0167688470523225	0.0167688470523225	0.0167688470523225	1	1	1.0	canonical_backbone	high	transcription regulation	False
UBP1	RNA processing / transcription	-0.1719524206339859	0.1719524206339859	0.1719524206339859	1	1	1.0	context_deviation	provisional	transcription regulation	False
UBP1	TGF-beta / BMP signaling	0.07342259759429069	0.07342259759429069	0.10923399720744616	2	2	1.0	context_deviation	moderate	transcription regulation	False
UBP1	cell cycle / replication	0.0107449945062398	0.0107449945062398	0.0107449945062398	1	1	1.0	context_deviation	provisional	transcription regulation	False
UBP1	chromatin remodeling	0.032131802343180804	0.0784065760445498	0.11983358368046089	2	2	1.0	canonical_backbone	high	transcription regulation	False
UBP1	cytoskeleton / cell motility	0.0444433517881508	0.0444433517881508	0.0444433517881508	1	1	1.0	context_deviation	provisional	transcription regulation	False
UBP1	growth / proliferation	-0.024479093779812	0.024479093779812	0.024479093779812	1	1	1.0	context_deviation	provisional	transcription regulation	False
UBP1	growth factor / proliferation	-0.0135516706592475	0.0135516706592475	0.0135516706592475	1	1	1.0	context_deviation	provisional	transcription regulation	False
UBP1	mTOR / lysosome / signaling	-0.0057039528673752	0.0057039528673752	0.0057039528673752	1	1	1.0	shift_excess	moderate	transcription regulation	False
UBP1	metabolism / transcription	-0.0794924172770497	0.0794924172770497	0.0794924172770497	1	1	1.0	context_deviation	provisional	transcription regulation	False
UBP1	nuclear receptor / co-activator	-0.0256618473570084	0.0256618473570084	0.0256618473570084	1	1	1.0	context_deviation	provisional	transcription regulation	False
UBP1	nuclear receptor / metabolism	0.025583828748137097	0.025583828748137097	0.03695130330527093	2	2	1.0	context_deviation	moderate	transcription regulation	False
UBP1	oxidative stress / antioxidant	-0.0377710680796614	0.0377710680796614	0.0377710680796614	1	1	1.0	context_deviation	provisional	transcription regulation	False
UBP1	oxidative stress / mitochondrial	0.0835820140458964	0.0835820140458964	0.0835820140458964	1	1	1.0	context_deviation	provisional	transcription regulation	False
UBP1	peroxisome / metabolism	-0.0129655045503669	0.0129655045503669	0.0129655045503669	1	1	1.0	context_deviation	provisional	transcription regulation	False
UBP1	proteostasis / chaperone	-0.0163625213403997	0.0163625213403997	0.0163625213403997	1	1	1.0	context_deviation	provisional	transcription regulation	False
UBP1	ribosomal / translation	0.0741347154575025	0.0741347154575025	0.0741347154575025	1	1	1.0	canonical_backbone	high	transcription regulation	False
UBP1	ribosome biogenesis / nucleolar	0.0090404579846756	0.0090404579846756	0.0090404579846756	1	1	1.0	context_deviation	provisional	transcription regulation	False
UBP1	signaling / oncogene	-0.1197258140280315	0.1197258140280315	0.1197258140280315	1	1	1.0	context_deviation	provisional	transcription regulation	False
UBP1	synaptic / signaling	-0.0453163822858191	0.0453163822858191	0.0453163822858191	1	1	1.0	context_deviation	provisional	transcription regulation	False
UBP1	transcription / chromatin	-0.02065101358370275	0.025157664506603748	0.046029826101368354	2	2	1.0	canonical_backbone	high	transcription regulation	False
UBP1	transcription regulation	-0.01863598848736633	0.029201182961364543	0.18008985842597872	18	18	1.0	context_deviation	moderate	transcription regulation	True
VEZF1	ER stress / UPR	-0.0380467983029657	0.0380467983029657	0.0380467983029657	1	1	1.0	context_deviation	provisional	transcription regulation	False
VEZF1	JAK-STAT signaling	-0.0519700524298445	0.0519700524298445	0.0519700524298445	1	1	1.0	context_deviation	provisional	transcription regulation	False
VEZF1	NF-κB / MAPK signaling	0.0600452209048372	0.0600452209048372	0.0600452209048372	1	1	1.0	context_deviation	provisional	transcription regulation	False
VEZF1	NF-κB / copper signaling	0.0327986139709699	0.0327986139709699	0.0327986139709699	1	1	1.0	context_deviation	provisional	transcription regulation	False
VEZF1	RNA processing / spliceosome	-0.0039537292163239	0.0039537292163239	0.0039537292163239	1	1	1.0	canonical_backbone	high	transcription regulation	False
VEZF1	RNA processing / transcription	-0.1872648538767838	0.1872648538767838	0.1872648538767838	1	1	1.0	context_deviation	provisional	transcription regulation	False
VEZF1	TGF-beta / BMP signaling	0.0216831358743009	0.0216831358743009	0.034611751636664745	2	2	1.0	context_deviation	moderate	transcription regulation	False
VEZF1	cell cycle / replication	0.0206989161670207	0.0206989161670207	0.0206989161670207	1	1	1.0	context_deviation	provisional	transcription regulation	False
VEZF1	chromatin remodeling	-0.00025795767421425003	0.05168533695458395	0.07309501485423704	2	2	1.0	canonical_backbone	high	transcription regulation	False
VEZF1	cytoskeleton / cell motility	-0.0663800410798911	0.0663800410798911	0.0663800410798911	1	1	1.0	context_deviation	provisional	transcription regulation	False
VEZF1	growth / proliferation	-0.0839598801033594	0.0839598801033594	0.0839598801033594	1	1	1.0	context_deviation	provisional	transcription regulation	False
VEZF1	growth factor / proliferation	-0.085467416394416	0.085467416394416	0.085467416394416	1	1	1.0	context_deviation	provisional	transcription regulation	False
VEZF1	mTOR / lysosome / signaling	0.0140545100385085	0.0140545100385085	0.0140545100385085	1	1	1.0	shift_excess	moderate	transcription regulation	False
VEZF1	metabolism / transcription	-0.031736818255138	0.031736818255138	0.031736818255138	1	1	1.0	context_deviation	provisional	transcription regulation	False
VEZF1	nuclear receptor / co-activator	-0.0570700678865647	0.0570700678865647	0.0570700678865647	1	1	1.0	context_deviation	provisional	transcription regulation	False
VEZF1	nuclear receptor / metabolism	0.02285670297679335	0.02285670297679335	0.03308311863487406	2	2	1.0	context_deviation	moderate	transcription regulation	False
VEZF1	oxidative stress / antioxidant	-0.1350640277697554	0.1350640277697554	0.1350640277697554	1	1	1.0	context_deviation	provisional	transcription regulation	False
VEZF1	oxidative stress / mitochondrial	0.0072136821367168	0.0072136821367168	0.0072136821367168	1	1	1.0	context_deviation	provisional	transcription regulation	False
VEZF1	peroxisome / metabolism	0.0168100255495018	0.0168100255495018	0.0168100255495018	1	1	1.0	context_deviation	provisional	transcription regulation	False
VEZF1	proteostasis / chaperone	-0.0583445760507879	0.0583445760507879	0.0583445760507879	1	1	1.0	context_deviation	provisional	transcription regulation	False
VEZF1	ribosomal / translation	-0.1620978036922777	0.1620978036922777	0.1620978036922777	1	1	1.0	canonical_backbone	high	transcription regulation	False
VEZF1	ribosome biogenesis / nucleolar	-0.0641962458880049	0.0641962458880049	0.0641962458880049	1	1	1.0	context_deviation	provisional	transcription regulation	False
VEZF1	signaling / oncogene	-0.1016131545736858	0.1016131545736858	0.1016131545736858	1	1	1.0	context_deviation	provisional	transcription regulation	False
VEZF1	synaptic / signaling	-0.0941571434705115	0.0941571434705115	0.0941571434705115	1	1	1.0	context_deviation	provisional	transcription regulation	False
VEZF1	transcription / chromatin	-0.0206293919988104	0.0206293919988104	0.030635087280198033	2	2	1.0	canonical_backbone	high	transcription regulation	False
VEZF1	transcription regulation	-0.003222936809291617	0.03404050336773764	0.17823401242912257	18	18	1.0	context_deviation	moderate	transcription regulation	True
XBP1	ER stress / UPR	-0.0011643530867868	0.0011643530867868	0.0011643530867868	1	1	1.0	context_deviation	provisional	ER stress / UPR	True
XBP1	JAK-STAT signaling	0.0505215051682694	0.0505215051682694	0.0505215051682694	1	1	1.0	context_deviation	provisional	ER stress / UPR	False
XBP1	NF-κB / MAPK signaling	-0.011815565622558	0.011815565622558	0.011815565622558	1	1	1.0	context_deviation	provisional	ER stress / UPR	False
XBP1	NF-κB / copper signaling	-0.0314778428619157	0.0314778428619157	0.0314778428619157	1	1	1.0	context_deviation	provisional	ER stress / UPR	False
XBP1	RNA processing / spliceosome	-0.0472327213923798	0.0472327213923798	0.0472327213923798	1	1	1.0	canonical_backbone	high	ER stress / UPR	False
XBP1	RNA processing / transcription	-0.2798327745615983	0.2798327745615983	0.2798327745615983	1	1	1.0	context_deviation	provisional	ER stress / UPR	False
XBP1	TGF-beta / BMP signaling	-0.0058310610580148	0.0058310610580148	0.009385887970218111	2	2	1.0	context_deviation	moderate	ER stress / UPR	False
XBP1	cell cycle / replication	0.0243803355842828	0.0243803355842828	0.0243803355842828	1	1	1.0	context_deviation	provisional	ER stress / UPR	False
XBP1	chromatin remodeling	-0.032525453664013645	0.032525453664013645	0.04723731303491561	2	2	1.0	canonical_backbone	high	ER stress / UPR	False
XBP1	cytoskeleton / cell motility	-0.0414788894227866	0.0414788894227866	0.0414788894227866	1	1	1.0	context_deviation	provisional	ER stress / UPR	False
XBP1	growth / proliferation	-0.0066399004356958	0.0066399004356958	0.0066399004356958	1	1	1.0	context_deviation	provisional	ER stress / UPR	False
XBP1	growth factor / proliferation	-0.0910722795612251	0.0910722795612251	0.0910722795612251	1	1	1.0	context_deviation	provisional	ER stress / UPR	False
XBP1	mTOR / lysosome / signaling	0.0093377560788527	0.0093377560788527	0.0093377560788527	1	1	1.0	shift_excess	moderate	ER stress / UPR	False
XBP1	metabolism / transcription	-0.079602447451305	0.079602447451305	0.079602447451305	1	1	1.0	context_deviation	provisional	ER stress / UPR	False
XBP1	nuclear receptor / co-activator	-0.0374908063451981	0.0374908063451981	0.0374908063451981	1	1	1.0	context_deviation	provisional	ER stress / UPR	False
XBP1	nuclear receptor / metabolism	0.0032586538651290997	0.0182374345686817	0.026200108574571484	2	2	1.0	context_deviation	moderate	ER stress / UPR	False
XBP1	oxidative stress / antioxidant	0.0434985537693985	0.0434985537693985	0.0434985537693985	1	1	1.0	context_deviation	provisional	ER stress / UPR	False
XBP1	oxidative stress / mitochondrial	-0.0234991608045673	0.0234991608045673	0.0234991608045673	1	1	1.0	context_deviation	provisional	ER stress / UPR	False
XBP1	peroxisome / metabolism	0.0339173930650658	0.0339173930650658	0.0339173930650658	1	1	1.0	context_deviation	provisional	ER stress / UPR	False
XBP1	proteostasis / chaperone	-0.1100326511164007	0.1100326511164007	0.1100326511164007	1	1	1.0	context_deviation	provisional	ER stress / UPR	False
XBP1	ribosomal / translation	-0.1150349298519457	0.1150349298519457	0.1150349298519457	1	1	1.0	canonical_backbone	high	ER stress / UPR	False
XBP1	ribosome biogenesis / nucleolar	-0.0860134532244307	0.0860134532244307	0.0860134532244307	1	1	1.0	context_deviation	provisional	ER stress / UPR	False
XBP1	signaling / oncogene	-0.1345194484427043	0.1345194484427043	0.1345194484427043	1	1	1.0	context_deviation	provisional	ER stress / UPR	False
XBP1	synaptic / signaling	-0.0524670323102332	0.0524670323102332	0.0524670323102332	1	1	1.0	context_deviation	provisional	ER stress / UPR	False
XBP1	transcription / chromatin	-0.002485186786217397	0.0618844968964353	0.08758843655971146	2	2	1.0	canonical_backbone	high	ER stress / UPR	False
XBP1	transcription regulation	0.0029990972191292287	0.023213027444596017	0.12888963417801755	18	18	1.0	context_deviation	moderate	ER stress / UPR	False
YBX1	ER stress / UPR	0.0118152139641469	0.0118152139641469	0.0118152139641469	1	1	1.0	context_deviation	provisional	RNA processing / transcription	False
YBX1	JAK-STAT signaling	-0.0050105926481978	0.0050105926481978	0.0050105926481978	1	1	1.0	context_deviation	provisional	RNA processing / transcription	False
YBX1	NF-κB / MAPK signaling	0.0364765012793641	0.0364765012793641	0.0364765012793641	1	1	1.0	context_deviation	provisional	RNA processing / transcription	False
YBX1	NF-κB / copper signaling	0.0476503629142988	0.0476503629142988	0.0476503629142988	1	1	1.0	context_deviation	provisional	RNA processing / transcription	False
YBX1	RNA processing / spliceosome	0.0448304671604765	0.0448304671604765	0.0448304671604765	1	1	1.0	canonical_backbone	high	RNA processing / transcription	False
YBX1	RNA processing / transcription	-0.4898194612681412	0.4898194612681412	0.4898194612681412	1	1	1.0	context_deviation	provisional	RNA processing / transcription	True
YBX1	TGF-beta / BMP signaling	0.00575647676709275	0.012375254389346151	0.019302017820482385	2	2	1.0	context_deviation	moderate	RNA processing / transcription	False
YBX1	cell cycle / replication	0.0091659417375922	0.0091659417375922	0.0091659417375922	1	1	1.0	context_deviation	provisional	RNA processing / transcription	False
YBX1	chromatin remodeling	-0.05579875776881865	0.05579875776881865	0.07926055057010327	2	2	1.0	canonical_backbone	high	RNA processing / transcription	False
YBX1	cytoskeleton / cell motility	-0.1124475173524741	0.1124475173524741	0.1124475173524741	1	1	1.0	context_deviation	provisional	RNA processing / transcription	False
YBX1	growth / proliferation	-0.1751489069359399	0.1751489069359399	0.1751489069359399	1	1	1.0	context_deviation	provisional	RNA processing / transcription	False
YBX1	growth factor / proliferation	-0.1348599973804389	0.1348599973804389	0.1348599973804389	1	1	1.0	context_deviation	provisional	RNA processing / transcription	False
YBX1	mTOR / lysosome / signaling	-0.0402494936770065	0.0402494936770065	0.0402494936770065	1	1	1.0	shift_excess	moderate	RNA processing / transcription	False
YBX1	metabolism / transcription	-0.0222296985995289	0.0222296985995289	0.0222296985995289	1	1	1.0	context_deviation	provisional	RNA processing / transcription	False
YBX1	nuclear receptor / co-activator	0.0576452996690535	0.0576452996690535	0.0576452996690535	1	1	1.0	context_deviation	provisional	RNA processing / transcription	False
YBX1	nuclear receptor / metabolism	-0.0036769027868953003	0.006435873926484001	0.01048237447355083	2	2	1.0	context_deviation	moderate	RNA processing / transcription	False
YBX1	oxidative stress / antioxidant	-0.0227205376460066	0.0227205376460066	0.0227205376460066	1	1	1.0	context_deviation	provisional	RNA processing / transcription	False
YBX1	oxidative stress / mitochondrial	-0.0943928060911274	0.0943928060911274	0.0943928060911274	1	1	1.0	context_deviation	provisional	RNA processing / transcription	False
YBX1	peroxisome / metabolism	-0.0258865100378089	0.0258865100378089	0.0258865100378089	1	1	1.0	context_deviation	provisional	RNA processing / transcription	False
YBX1	proteostasis / chaperone	-0.1839300128717718	0.1839300128717718	0.1839300128717718	1	1	1.0	context_deviation	provisional	RNA processing / transcription	False
YBX1	ribosomal / translation	0.0712972959476148	0.0712972959476148	0.0712972959476148	1	1	1.0	canonical_backbone	high	RNA processing / transcription	False
YBX1	ribosome biogenesis / nucleolar	-0.1060506274492842	0.1060506274492842	0.1060506274492842	1	1	1.0	context_deviation	provisional	RNA processing / transcription	False
YBX1	signaling / oncogene	-0.1233764793112346	0.1233764793112346	0.1233764793112346	1	1	1.0	context_deviation	provisional	RNA processing / transcription	False
YBX1	synaptic / signaling	-0.0199487646787024	0.0199487646787024	0.0199487646787024	1	1	1.0	context_deviation	provisional	RNA processing / transcription	False
YBX1	transcription / chromatin	0.0339207490973046	0.0339207490973046	0.04847550297240168	2	2	1.0	canonical_backbone	high	RNA processing / transcription	False
YBX1	transcription regulation	-0.005120545463658211	0.02863120229784688	0.1547163824064661	18	18	1.0	context_deviation	moderate	RNA processing / transcription	False
ZBTB17	ER stress / UPR	0.0076797543026632	0.0076797543026632	0.0076797543026632	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB17	JAK-STAT signaling	0.0556172254594071	0.0556172254594071	0.0556172254594071	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB17	NF-κB / MAPK signaling	0.0174001017742257	0.0174001017742257	0.0174001017742257	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB17	NF-κB / copper signaling	0.0208771485740888	0.0208771485740888	0.0208771485740888	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB17	RNA processing / spliceosome	0.0563840526898039	0.0563840526898039	0.0563840526898039	1	1	1.0	canonical_backbone	high	transcription regulation	False
ZBTB17	RNA processing / transcription	-0.3067356886088395	0.3067356886088395	0.3067356886088395	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB17	TGF-beta / BMP signaling	-0.004165245346993451	0.03426254933744715	0.048811301066487685	2	2	1.0	context_deviation	moderate	transcription regulation	False
ZBTB17	cell cycle / replication	0.0072277802973985	0.0072277802973985	0.0072277802973985	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB17	chromatin remodeling	0.0038596503961593476	0.03970396148444185	0.0564145629911039	2	2	1.0	canonical_backbone	high	transcription regulation	False
ZBTB17	cytoskeleton / cell motility	-0.1674566440156821	0.1674566440156821	0.1674566440156821	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB17	growth / proliferation	0.0040509078605077	0.0040509078605077	0.0040509078605077	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB17	growth factor / proliferation	0.0304023441188896	0.0304023441188896	0.0304023441188896	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB17	mTOR / lysosome / signaling	-0.0446694165056809	0.0446694165056809	0.0446694165056809	1	1	1.0	shift_excess	moderate	transcription regulation	False
ZBTB17	metabolism / transcription	-0.0531750592600819	0.0531750592600819	0.0531750592600819	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB17	nuclear receptor / co-activator	0.0632715012986921	0.0632715012986921	0.0632715012986921	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB17	nuclear receptor / metabolism	-0.00470959493431415	0.00906238170234205	0.014443479259808663	2	2	1.0	context_deviation	moderate	transcription regulation	False
ZBTB17	oxidative stress / antioxidant	-0.0298289875819197	0.0298289875819197	0.0298289875819197	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB17	oxidative stress / mitochondrial	-0.1978186664960957	0.1978186664960957	0.1978186664960957	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB17	peroxisome / metabolism	0.0617986577516502	0.0617986577516502	0.0617986577516502	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB17	proteostasis / chaperone	-0.0623815986414251	0.0623815986414251	0.0623815986414251	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB17	ribosomal / translation	-0.1040574232143725	0.1040574232143725	0.1040574232143725	1	1	1.0	canonical_backbone	high	transcription regulation	False
ZBTB17	ribosome biogenesis / nucleolar	-0.0679727961809737	0.0679727961809737	0.0679727961809737	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB17	signaling / oncogene	-0.0839475299551555	0.0839475299551555	0.0839475299551555	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB17	synaptic / signaling	0.1229279795916222	0.1229279795916222	0.1229279795916222	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB17	transcription / chromatin	0.03283940163178945	0.03283940163178945	0.0464541617711312	2	2	1.0	canonical_backbone	high	transcription regulation	False
ZBTB17	transcription regulation	0.009252095640615273	0.03269079850675109	0.1689333493429891	18	18	1.0	context_deviation	moderate	transcription regulation	True
ZBTB20	ER stress / UPR	-0.0408453257821375	0.0408453257821375	0.0408453257821375	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB20	JAK-STAT signaling	-0.0282251712767378	0.0282251712767378	0.0282251712767378	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB20	NF-κB / MAPK signaling	-0.0093843703932661	0.0093843703932661	0.0093843703932661	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB20	NF-κB / copper signaling	-0.0034247379844438	0.0034247379844438	0.0034247379844438	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB20	RNA processing / spliceosome	-0.0641727786700593	0.0641727786700593	0.0641727786700593	1	1	1.0	canonical_backbone	high	transcription regulation	False
ZBTB20	RNA processing / transcription	-0.2050809206187271	0.2050809206187271	0.2050809206187271	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB20	TGF-beta / BMP signaling	0.002888509876757649	0.01648955440193465	0.0236748344738665	2	2	1.0	context_deviation	moderate	transcription regulation	False
ZBTB20	cell cycle / replication	0.0311679542064666	0.0311679542064666	0.0311679542064666	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB20	chromatin remodeling	-0.04565693805331885	0.08389863742112144	0.13508173343221055	2	2	1.0	canonical_backbone	high	transcription regulation	False
ZBTB20	cytoskeleton / cell motility	-0.1185851268342856	0.1185851268342856	0.1185851268342856	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB20	growth / proliferation	-0.0662754204170801	0.0662754204170801	0.0662754204170801	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB20	growth factor / proliferation	-0.0390159670001899	0.0390159670001899	0.0390159670001899	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB20	mTOR / lysosome / signaling	0.008154127042903	0.008154127042903	0.008154127042903	1	1	1.0	shift_excess	moderate	transcription regulation	False
ZBTB20	metabolism / transcription	0.0019752112019542	0.0019752112019542	0.0019752112019542	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB20	nuclear receptor / co-activator	-0.0707784358303285	0.0707784358303285	0.0707784358303285	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB20	nuclear receptor / metabolism	0.0276791825377646	0.0276791825377646	0.05118109575926408	2	2	1.0	context_deviation	moderate	transcription regulation	False
