target_gene	fine_axis	projected_signed_mean	projected_mean_abs	projected_l2	n_axis_genes	n_projected_genes	gene_coverage	architecture_role	confidence	expected_axis	is_expected_axis
TMF1	metabolism / transcription	-0.069437393584895	0.069437393584895	0.069437393584895	1	1	1.0	context_deviation	provisional	transcription regulation	False
TMF1	nuclear receptor / co-activator	0.0093995149397338	0.0093995149397338	0.0093995149397338	1	1	1.0	context_deviation	provisional	transcription regulation	False
TMF1	nuclear receptor / metabolism	-0.00210028208348125	0.01395759492467435	0.01996124449584682	2	2	1.0	context_deviation	moderate	transcription regulation	False
TMF1	oxidative stress / antioxidant	-0.0996673584612224	0.0996673584612224	0.0996673584612224	1	1	1.0	context_deviation	provisional	transcription regulation	False
TMF1	oxidative stress / mitochondrial	-0.1078512175467889	0.1078512175467889	0.1078512175467889	1	1	1.0	context_deviation	provisional	transcription regulation	False
TMF1	peroxisome / metabolism	0.0664374827295814	0.0664374827295814	0.0664374827295814	1	1	1.0	context_deviation	provisional	transcription regulation	False
TMF1	proteostasis / chaperone	-0.1601440968972687	0.1601440968972687	0.1601440968972687	1	1	1.0	context_deviation	provisional	transcription regulation	False
TMF1	ribosomal / translation	-0.2483934423350393	0.2483934423350393	0.2483934423350393	1	1	1.0	canonical_backbone	high	transcription regulation	False
TMF1	ribosome biogenesis / nucleolar	0.087859803418004	0.087859803418004	0.087859803418004	1	1	1.0	context_deviation	provisional	transcription regulation	False
TMF1	signaling / oncogene	-0.0759850415178737	0.0759850415178737	0.0759850415178737	1	1	1.0	context_deviation	provisional	transcription regulation	False
TMF1	synaptic / signaling	0.0614388898382688	0.0614388898382688	0.0614388898382688	1	1	1.0	context_deviation	provisional	transcription regulation	False
TMF1	transcription / chromatin	-0.03041232247154725	0.03145565151287795	0.06187677060437138	2	2	1.0	canonical_backbone	high	transcription regulation	False
TMF1	transcription regulation	0.015509504198354439	0.031228370539031054	0.15813786287585105	18	18	1.0	context_deviation	moderate	transcription regulation	True
TMSB4X	ER stress / UPR	-0.0583578893902665	0.0583578893902665	0.0583578893902665	1	1	1.0	context_deviation	provisional	cytoskeleton / cell motility	False
TMSB4X	JAK-STAT signaling	-0.0420371077273574	0.0420371077273574	0.0420371077273574	1	1	1.0	context_deviation	provisional	cytoskeleton / cell motility	False
TMSB4X	NF-κB / MAPK signaling	0.0123671366186678	0.0123671366186678	0.0123671366186678	1	1	1.0	context_deviation	provisional	cytoskeleton / cell motility	False
TMSB4X	NF-κB / copper signaling	0.0594635372944158	0.0594635372944158	0.0594635372944158	1	1	1.0	context_deviation	provisional	cytoskeleton / cell motility	False
TMSB4X	RNA processing / spliceosome	0.0489625588006232	0.0489625588006232	0.0489625588006232	1	1	1.0	canonical_backbone	high	cytoskeleton / cell motility	False
TMSB4X	RNA processing / transcription	-0.0284812146829107	0.0284812146829107	0.0284812146829107	1	1	1.0	context_deviation	provisional	cytoskeleton / cell motility	False
TMSB4X	TGF-beta / BMP signaling	0.025433518027615502	0.025433518027615502	0.037724765663199884	2	2	1.0	context_deviation	moderate	cytoskeleton / cell motility	False
TMSB4X	cell cycle / replication	0.0377806029811408	0.0377806029811408	0.0377806029811408	1	1	1.0	context_deviation	provisional	cytoskeleton / cell motility	False
TMSB4X	chromatin remodeling	-0.0415666581791413	0.0415666581791413	0.06080651163546357	2	2	1.0	canonical_backbone	high	cytoskeleton / cell motility	False
TMSB4X	cytoskeleton / cell motility	-0.0388477182880087	0.0388477182880087	0.0388477182880087	1	1	1.0	context_deviation	provisional	cytoskeleton / cell motility	True
TMSB4X	growth / proliferation	-0.0460282899235882	0.0460282899235882	0.0460282899235882	1	1	1.0	context_deviation	provisional	cytoskeleton / cell motility	False
TMSB4X	growth factor / proliferation	-0.0062076189851113	0.0062076189851113	0.0062076189851113	1	1	1.0	context_deviation	provisional	cytoskeleton / cell motility	False
TMSB4X	mTOR / lysosome / signaling	0.0292015225704824	0.0292015225704824	0.0292015225704824	1	1	1.0	shift_excess	moderate	cytoskeleton / cell motility	False
TMSB4X	metabolism / transcription	-0.0361265629917859	0.0361265629917859	0.0361265629917859	1	1	1.0	context_deviation	provisional	cytoskeleton / cell motility	False
TMSB4X	nuclear receptor / co-activator	-0.0380485539174591	0.0380485539174591	0.0380485539174591	1	1	1.0	context_deviation	provisional	cytoskeleton / cell motility	False
TMSB4X	nuclear receptor / metabolism	0.0036798317774835	0.0061122155125000995	0.010089632340360498	2	2	1.0	context_deviation	moderate	cytoskeleton / cell motility	False
TMSB4X	oxidative stress / antioxidant	0.0169006108609821	0.0169006108609821	0.0169006108609821	1	1	1.0	context_deviation	provisional	cytoskeleton / cell motility	False
TMSB4X	oxidative stress / mitochondrial	-0.0761585934546869	0.0761585934546869	0.0761585934546869	1	1	1.0	context_deviation	provisional	cytoskeleton / cell motility	False
TMSB4X	peroxisome / metabolism	0.067222535505918	0.067222535505918	0.067222535505918	1	1	1.0	context_deviation	provisional	cytoskeleton / cell motility	False
TMSB4X	proteostasis / chaperone	-0.0713156524163727	0.0713156524163727	0.0713156524163727	1	1	1.0	context_deviation	provisional	cytoskeleton / cell motility	False
TMSB4X	ribosomal / translation	0.0536373594380319	0.0536373594380319	0.0536373594380319	1	1	1.0	canonical_backbone	high	cytoskeleton / cell motility	False
TMSB4X	ribosome biogenesis / nucleolar	0.0418865024841661	0.0418865024841661	0.0418865024841661	1	1	1.0	context_deviation	provisional	cytoskeleton / cell motility	False
TMSB4X	signaling / oncogene	-0.0283054980226955	0.0283054980226955	0.0283054980226955	1	1	1.0	context_deviation	provisional	cytoskeleton / cell motility	False
TMSB4X	synaptic / signaling	0.0067330912123227	0.0067330912123227	0.0067330912123227	1	1	1.0	context_deviation	provisional	cytoskeleton / cell motility	False
TMSB4X	transcription / chromatin	0.0545281706352948	0.0545281706352948	0.08152803311666651	2	2	1.0	canonical_backbone	high	cytoskeleton / cell motility	False
TMSB4X	transcription regulation	0.014992813625837645	0.02362461807027461	0.13621713276660272	18	18	1.0	context_deviation	moderate	cytoskeleton / cell motility	False
UBP1	ER stress / UPR	0.0361160090205305	0.0361160090205305	0.0361160090205305	1	1	1.0	context_deviation	provisional	transcription regulation	False
UBP1	JAK-STAT signaling	0.0260806598450454	0.0260806598450454	0.0260806598450454	1	1	1.0	context_deviation	provisional	transcription regulation	False
UBP1	NF-κB / MAPK signaling	0.0426291970820963	0.0426291970820963	0.0426291970820963	1	1	1.0	context_deviation	provisional	transcription regulation	False
UBP1	NF-κB / copper signaling	-0.0434946650676446	0.0434946650676446	0.0434946650676446	1	1	1.0	context_deviation	provisional	transcription regulation	False
UBP1	RNA processing / spliceosome	-0.0654525503569389	0.0654525503569389	0.0654525503569389	1	1	1.0	canonical_backbone	high	transcription regulation	False
UBP1	RNA processing / transcription	-0.082143514792774	0.082143514792774	0.082143514792774	1	1	1.0	context_deviation	provisional	transcription regulation	False
UBP1	TGF-beta / BMP signaling	0.0173671841972589	0.0173671841972589	0.026230483047775276	2	2	1.0	context_deviation	moderate	transcription regulation	False
UBP1	cell cycle / replication	0.0084207556739356	0.0084207556739356	0.0084207556739356	1	1	1.0	context_deviation	provisional	transcription regulation	False
UBP1	chromatin remodeling	-0.06052835599599005	0.06052835599599005	0.08680707404694721	2	2	1.0	canonical_backbone	high	transcription regulation	False
UBP1	cytoskeleton / cell motility	-0.1419496870532675	0.1419496870532675	0.1419496870532675	1	1	1.0	context_deviation	provisional	transcription regulation	False
UBP1	growth / proliferation	-0.1044411994313396	0.1044411994313396	0.1044411994313396	1	1	1.0	context_deviation	provisional	transcription regulation	False
UBP1	growth factor / proliferation	-0.0627351143693276	0.0627351143693276	0.0627351143693276	1	1	1.0	context_deviation	provisional	transcription regulation	False
UBP1	mTOR / lysosome / signaling	0.0400023014362966	0.0400023014362966	0.0400023014362966	1	1	1.0	shift_excess	moderate	transcription regulation	False
UBP1	metabolism / transcription	-0.1392237037808179	0.1392237037808179	0.1392237037808179	1	1	1.0	context_deviation	provisional	transcription regulation	False
UBP1	nuclear receptor / co-activator	-0.0279648412800346	0.0279648412800346	0.0279648412800346	1	1	1.0	context_deviation	provisional	transcription regulation	False
UBP1	nuclear receptor / metabolism	0.0009190126180353502	0.0072501436183908495	0.010335295513859461	2	2	1.0	context_deviation	moderate	transcription regulation	False
UBP1	oxidative stress / antioxidant	-0.0898225188883159	0.0898225188883159	0.0898225188883159	1	1	1.0	context_deviation	provisional	transcription regulation	False
UBP1	oxidative stress / mitochondrial	-0.1240472300437371	0.1240472300437371	0.1240472300437371	1	1	1.0	context_deviation	provisional	transcription regulation	False
UBP1	peroxisome / metabolism	0.0819388030916724	0.0819388030916724	0.0819388030916724	1	1	1.0	context_deviation	provisional	transcription regulation	False
UBP1	proteostasis / chaperone	-0.1299809279901032	0.1299809279901032	0.1299809279901032	1	1	1.0	context_deviation	provisional	transcription regulation	False
UBP1	ribosomal / translation	-0.176990892591387	0.176990892591387	0.176990892591387	1	1	1.0	canonical_backbone	high	transcription regulation	False
UBP1	ribosome biogenesis / nucleolar	-0.0795050323211317	0.0795050323211317	0.0795050323211317	1	1	1.0	context_deviation	provisional	transcription regulation	False
UBP1	signaling / oncogene	-0.0522452267595729	0.0522452267595729	0.0522452267595729	1	1	1.0	context_deviation	provisional	transcription regulation	False
UBP1	synaptic / signaling	0.057585389948895	0.057585389948895	0.057585389948895	1	1	1.0	context_deviation	provisional	transcription regulation	False
UBP1	transcription / chromatin	-0.0185695054034472	0.0185695054034472	0.03659109602707229	2	2	1.0	canonical_backbone	high	transcription regulation	False
UBP1	transcription regulation	0.007095487808549055	0.03191642116618981	0.1548205737128743	18	18	1.0	context_deviation	moderate	transcription regulation	True
VEZF1	ER stress / UPR	-0.0679028877976304	0.0679028877976304	0.0679028877976304	1	1	1.0	context_deviation	provisional	transcription regulation	False
VEZF1	JAK-STAT signaling	0.0305137553002151	0.0305137553002151	0.0305137553002151	1	1	1.0	context_deviation	provisional	transcription regulation	False
VEZF1	NF-κB / MAPK signaling	0.0227079389901697	0.0227079389901697	0.0227079389901697	1	1	1.0	context_deviation	provisional	transcription regulation	False
VEZF1	NF-κB / copper signaling	0.0092866783924383	0.0092866783924383	0.0092866783924383	1	1	1.0	context_deviation	provisional	transcription regulation	False
VEZF1	RNA processing / spliceosome	-0.0198369965010429	0.0198369965010429	0.0198369965010429	1	1	1.0	canonical_backbone	high	transcription regulation	False
VEZF1	RNA processing / transcription	0.1105063265158197	0.1105063265158197	0.1105063265158197	1	1	1.0	context_deviation	provisional	transcription regulation	False
VEZF1	TGF-beta / BMP signaling	0.01057082418138985	0.022142403785764053	0.03469952072538394	2	2	1.0	context_deviation	moderate	transcription regulation	False
VEZF1	cell cycle / replication	0.0159833333983924	0.0159833333983924	0.0159833333983924	1	1	1.0	context_deviation	provisional	transcription regulation	False
VEZF1	chromatin remodeling	-0.0405482085150254	0.0405482085150254	0.07610278709349158	2	2	1.0	canonical_backbone	high	transcription regulation	False
VEZF1	cytoskeleton / cell motility	0.0559055470928506	0.0559055470928506	0.0559055470928506	1	1	1.0	context_deviation	provisional	transcription regulation	False
VEZF1	growth / proliferation	-0.0456706620549358	0.0456706620549358	0.0456706620549358	1	1	1.0	context_deviation	provisional	transcription regulation	False
VEZF1	growth factor / proliferation	-0.0478362777566262	0.0478362777566262	0.0478362777566262	1	1	1.0	context_deviation	provisional	transcription regulation	False
VEZF1	mTOR / lysosome / signaling	0.0378030092533743	0.0378030092533743	0.0378030092533743	1	1	1.0	shift_excess	moderate	transcription regulation	False
VEZF1	metabolism / transcription	-0.0393000334889173	0.0393000334889173	0.0393000334889173	1	1	1.0	context_deviation	provisional	transcription regulation	False
VEZF1	nuclear receptor / co-activator	-0.0149113421178375	0.0149113421178375	0.0149113421178375	1	1	1.0	context_deviation	provisional	transcription regulation	False
VEZF1	nuclear receptor / metabolism	0.024393986244470103	0.024393986244470103	0.034869969366879694	2	2	1.0	context_deviation	moderate	transcription regulation	False
VEZF1	oxidative stress / antioxidant	0.0091570138303425	0.0091570138303425	0.0091570138303425	1	1	1.0	context_deviation	provisional	transcription regulation	False
VEZF1	oxidative stress / mitochondrial	-0.0124122603324334	0.0124122603324334	0.0124122603324334	1	1	1.0	context_deviation	provisional	transcription regulation	False
VEZF1	peroxisome / metabolism	0.0985157786757026	0.0985157786757026	0.0985157786757026	1	1	1.0	context_deviation	provisional	transcription regulation	False
VEZF1	proteostasis / chaperone	0.0760616001623626	0.0760616001623626	0.0760616001623626	1	1	1.0	context_deviation	provisional	transcription regulation	False
VEZF1	ribosomal / translation	0.1020303705311715	0.1020303705311715	0.1020303705311715	1	1	1.0	canonical_backbone	high	transcription regulation	False
VEZF1	ribosome biogenesis / nucleolar	0.0060509979523057	0.0060509979523057	0.0060509979523057	1	1	1.0	context_deviation	provisional	transcription regulation	False
VEZF1	signaling / oncogene	-0.0441567572542629	0.0441567572542629	0.0441567572542629	1	1	1.0	context_deviation	provisional	transcription regulation	False
VEZF1	synaptic / signaling	0.0329920962820554	0.0329920962820554	0.0329920962820554	1	1	1.0	context_deviation	provisional	transcription regulation	False
VEZF1	transcription / chromatin	0.03759902100760925	0.05395393014834635	0.09300228985550064	2	2	1.0	canonical_backbone	high	transcription regulation	False
VEZF1	transcription regulation	-0.0012864102471836162	0.022371108973364695	0.12701421661999054	18	18	1.0	context_deviation	moderate	transcription regulation	True
XBP1	ER stress / UPR	-0.0815406689408189	0.0815406689408189	0.0815406689408189	1	1	1.0	context_deviation	provisional	ER stress / UPR	True
XBP1	JAK-STAT signaling	-0.0377751074050155	0.0377751074050155	0.0377751074050155	1	1	1.0	context_deviation	provisional	ER stress / UPR	False
XBP1	NF-κB / MAPK signaling	0.0023308841796457	0.0023308841796457	0.0023308841796457	1	1	1.0	context_deviation	provisional	ER stress / UPR	False
XBP1	NF-κB / copper signaling	-0.0161223048381524	0.0161223048381524	0.0161223048381524	1	1	1.0	context_deviation	provisional	ER stress / UPR	False
XBP1	RNA processing / spliceosome	-0.0401077613287712	0.0401077613287712	0.0401077613287712	1	1	1.0	canonical_backbone	high	ER stress / UPR	False
XBP1	RNA processing / transcription	0.0336590116812249	0.0336590116812249	0.0336590116812249	1	1	1.0	context_deviation	provisional	ER stress / UPR	False
XBP1	TGF-beta / BMP signaling	0.0163612552338361	0.0163612552338361	0.024130953160187978	2	2	1.0	context_deviation	moderate	ER stress / UPR	False
XBP1	cell cycle / replication	-0.0035914875969383	0.0035914875969383	0.0035914875969383	1	1	1.0	context_deviation	provisional	ER stress / UPR	False
XBP1	chromatin remodeling	-0.01512885407624365	0.01512885407624365	0.02159113391061875	2	2	1.0	canonical_backbone	high	ER stress / UPR	False
XBP1	cytoskeleton / cell motility	-0.2229466772571249	0.2229466772571249	0.2229466772571249	1	1	1.0	context_deviation	provisional	ER stress / UPR	False
XBP1	growth / proliferation	0.0331797264719806	0.0331797264719806	0.0331797264719806	1	1	1.0	context_deviation	provisional	ER stress / UPR	False
XBP1	growth factor / proliferation	-0.0578188636636086	0.0578188636636086	0.0578188636636086	1	1	1.0	context_deviation	provisional	ER stress / UPR	False
XBP1	mTOR / lysosome / signaling	0.0346375257786428	0.0346375257786428	0.0346375257786428	1	1	1.0	shift_excess	moderate	ER stress / UPR	False
XBP1	metabolism / transcription	-0.0805050224453687	0.0805050224453687	0.0805050224453687	1	1	1.0	context_deviation	provisional	ER stress / UPR	False
XBP1	nuclear receptor / co-activator	-0.0359955240822349	0.0359955240822349	0.0359955240822349	1	1	1.0	context_deviation	provisional	ER stress / UPR	False
XBP1	nuclear receptor / metabolism	0.00051506611962645	0.00229414907929205	0.0033251806283579872	2	2	1.0	context_deviation	moderate	ER stress / UPR	False
XBP1	oxidative stress / antioxidant	-0.0898210287721965	0.0898210287721965	0.0898210287721965	1	1	1.0	context_deviation	provisional	ER stress / UPR	False
XBP1	oxidative stress / mitochondrial	-0.089436362543432	0.089436362543432	0.089436362543432	1	1	1.0	context_deviation	provisional	ER stress / UPR	False
XBP1	peroxisome / metabolism	0.0466078220755134	0.0466078220755134	0.0466078220755134	1	1	1.0	context_deviation	provisional	ER stress / UPR	False
XBP1	proteostasis / chaperone	-0.0234276118737701	0.0234276118737701	0.0234276118737701	1	1	1.0	context_deviation	provisional	ER stress / UPR	False
XBP1	ribosomal / translation	0.1305368879414499	0.1305368879414499	0.1305368879414499	1	1	1.0	canonical_backbone	high	ER stress / UPR	False
XBP1	ribosome biogenesis / nucleolar	-0.0103860557281141	0.0103860557281141	0.0103860557281141	1	1	1.0	context_deviation	provisional	ER stress / UPR	False
XBP1	signaling / oncogene	0.0225795832685031	0.0225795832685031	0.0225795832685031	1	1	1.0	context_deviation	provisional	ER stress / UPR	False
XBP1	synaptic / signaling	-0.0301342591275667	0.0301342591275667	0.0301342591275667	1	1	1.0	context_deviation	provisional	ER stress / UPR	False
XBP1	transcription / chromatin	0.024543428232264398	0.0674854064075779	0.10155451686053427	2	2	1.0	canonical_backbone	high	ER stress / UPR	False
XBP1	transcription regulation	0.002734255350452656	0.02857431187825867	0.1637434419315602	18	18	1.0	context_deviation	moderate	ER stress / UPR	False
YBX1	ER stress / UPR	0.0281933000323408	0.0281933000323408	0.0281933000323408	1	1	1.0	context_deviation	provisional	RNA processing / transcription	False
YBX1	JAK-STAT signaling	-0.009546228430101	0.009546228430101	0.009546228430101	1	1	1.0	context_deviation	provisional	RNA processing / transcription	False
YBX1	NF-κB / MAPK signaling	0.0451813785644114	0.0451813785644114	0.0451813785644114	1	1	1.0	context_deviation	provisional	RNA processing / transcription	False
YBX1	NF-κB / copper signaling	-0.0107705229930596	0.0107705229930596	0.0107705229930596	1	1	1.0	context_deviation	provisional	RNA processing / transcription	False
YBX1	RNA processing / spliceosome	-0.0052569255286003	0.0052569255286003	0.0052569255286003	1	1	1.0	canonical_backbone	high	RNA processing / transcription	False
YBX1	RNA processing / transcription	-0.3699097329781988	0.3699097329781988	0.3699097329781988	1	1	1.0	context_deviation	provisional	RNA processing / transcription	True
YBX1	TGF-beta / BMP signaling	0.0264622234159231	0.0264622234159231	0.04789601912927642	2	2	1.0	context_deviation	moderate	RNA processing / transcription	False
YBX1	cell cycle / replication	-0.0002600349888298	0.0002600349888298	0.0002600349888298	1	1	1.0	context_deviation	provisional	RNA processing / transcription	False
YBX1	chromatin remodeling	-0.0102516444128526	0.0181093297061993	0.029429374290847722	2	2	1.0	canonical_backbone	high	RNA processing / transcription	False
YBX1	cytoskeleton / cell motility	-0.043534073878829	0.043534073878829	0.043534073878829	1	1	1.0	context_deviation	provisional	RNA processing / transcription	False
YBX1	growth / proliferation	-0.1158842183446087	0.1158842183446087	0.1158842183446087	1	1	1.0	context_deviation	provisional	RNA processing / transcription	False
YBX1	growth factor / proliferation	0.0405083558226279	0.0405083558226279	0.0405083558226279	1	1	1.0	context_deviation	provisional	RNA processing / transcription	False
YBX1	mTOR / lysosome / signaling	0.0737080128010427	0.0737080128010427	0.0737080128010427	1	1	1.0	shift_excess	moderate	RNA processing / transcription	False
YBX1	metabolism / transcription	0.0314472227900743	0.0314472227900743	0.0314472227900743	1	1	1.0	context_deviation	provisional	RNA processing / transcription	False
YBX1	nuclear receptor / co-activator	0.0142797718905891	0.0142797718905891	0.0142797718905891	1	1	1.0	context_deviation	provisional	RNA processing / transcription	False
YBX1	nuclear receptor / metabolism	0.03354544312205935	0.03354544312205935	0.053399661314014704	2	2	1.0	context_deviation	moderate	RNA processing / transcription	False
YBX1	oxidative stress / antioxidant	0.0262368440000202	0.0262368440000202	0.0262368440000202	1	1	1.0	context_deviation	provisional	RNA processing / transcription	False
YBX1	oxidative stress / mitochondrial	-0.1037895186332147	0.1037895186332147	0.1037895186332147	1	1	1.0	context_deviation	provisional	RNA processing / transcription	False
YBX1	peroxisome / metabolism	-0.0086861104815925	0.0086861104815925	0.0086861104815925	1	1	1.0	context_deviation	provisional	RNA processing / transcription	False
YBX1	proteostasis / chaperone	-0.2230664554101471	0.2230664554101471	0.2230664554101471	1	1	1.0	context_deviation	provisional	RNA processing / transcription	False
YBX1	ribosomal / translation	-0.123279955091387	0.123279955091387	0.123279955091387	1	1	1.0	canonical_backbone	high	RNA processing / transcription	False
YBX1	ribosome biogenesis / nucleolar	-0.1040385425292615	0.1040385425292615	0.1040385425292615	1	1	1.0	context_deviation	provisional	RNA processing / transcription	False
YBX1	signaling / oncogene	-0.0491374405809841	0.0491374405809841	0.0491374405809841	1	1	1.0	context_deviation	provisional	RNA processing / transcription	False
YBX1	synaptic / signaling	0.0493874267111326	0.0493874267111326	0.0493874267111326	1	1	1.0	context_deviation	provisional	RNA processing / transcription	False
YBX1	transcription / chromatin	-0.0814953209857226	0.0814953209857226	0.1312916196202526	2	2	1.0	canonical_backbone	high	RNA processing / transcription	False
YBX1	transcription regulation	0.018910756639462685	0.03792622224364314	0.2134594490321899	18	18	1.0	context_deviation	moderate	RNA processing / transcription	False
ZBTB17	ER stress / UPR	0.0633392980334395	0.0633392980334395	0.0633392980334395	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB17	JAK-STAT signaling	-0.1343151710246292	0.1343151710246292	0.1343151710246292	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB17	NF-κB / MAPK signaling	-0.0108042211918294	0.0108042211918294	0.0108042211918294	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB17	NF-κB / copper signaling	0.1054147845096868	0.1054147845096868	0.1054147845096868	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB17	RNA processing / spliceosome	-0.0661282286101128	0.0661282286101128	0.0661282286101128	1	1	1.0	canonical_backbone	high	transcription regulation	False
ZBTB17	RNA processing / transcription	-0.221984356086109	0.221984356086109	0.221984356086109	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB17	TGF-beta / BMP signaling	-0.07666002582972045	0.07666002582972045	0.11947072785861067	2	2	1.0	context_deviation	moderate	transcription regulation	False
ZBTB17	cell cycle / replication	0.0075805984035041	0.0075805984035041	0.0075805984035041	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB17	chromatin remodeling	-0.02256876544175265	0.02256876544175265	0.03193431644561492	2	2	1.0	canonical_backbone	high	transcription regulation	False
ZBTB17	cytoskeleton / cell motility	0.0356325768932657	0.0356325768932657	0.0356325768932657	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB17	growth / proliferation	-0.3057293034886517	0.3057293034886517	0.3057293034886517	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB17	growth factor / proliferation	-0.0422021487092324	0.0422021487092324	0.0422021487092324	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB17	mTOR / lysosome / signaling	-0.0385712831202829	0.0385712831202829	0.0385712831202829	1	1	1.0	shift_excess	moderate	transcription regulation	False
ZBTB17	metabolism / transcription	-0.0031221598774671	0.0031221598774671	0.0031221598774671	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB17	nuclear receptor / co-activator	0.0816669429802383	0.0816669429802383	0.0816669429802383	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB17	nuclear receptor / metabolism	-0.02274366162273255	0.02274366162273255	0.03675129188179667	2	2	1.0	context_deviation	moderate	transcription regulation	False
ZBTB17	oxidative stress / antioxidant	-0.1743277192743633	0.1743277192743633	0.1743277192743633	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB17	oxidative stress / mitochondrial	-0.3262074692634027	0.3262074692634027	0.3262074692634027	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB17	peroxisome / metabolism	-0.0479339213221992	0.0479339213221992	0.0479339213221992	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB17	proteostasis / chaperone	-0.1998758378488068	0.1998758378488068	0.1998758378488068	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB17	ribosomal / translation	-0.1278699895762503	0.1278699895762503	0.1278699895762503	1	1	1.0	canonical_backbone	high	transcription regulation	False
ZBTB17	ribosome biogenesis / nucleolar	-0.1599279105865125	0.1599279105865125	0.1599279105865125	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB17	signaling / oncogene	0.0457420674375095	0.0457420674375095	0.0457420674375095	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB17	synaptic / signaling	0.0161702350149656	0.0161702350149656	0.0161702350149656	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB17	transcription / chromatin	-0.0407138528327228	0.0589160478027034	0.10127900573341983	2	2	1.0	canonical_backbone	high	transcription regulation	False
ZBTB17	transcription regulation	0.003497290108921106	0.052392055466376486	0.30408544748095817	18	18	1.0	context_deviation	moderate	transcription regulation	True
ZBTB20	ER stress / UPR	0.0603857686755293	0.0603857686755293	0.0603857686755293	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB20	JAK-STAT signaling	0.0098612227227005	0.0098612227227005	0.0098612227227005	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB20	NF-κB / MAPK signaling	0.0407743899436533	0.0407743899436533	0.0407743899436533	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB20	NF-κB / copper signaling	-0.0301155680827813	0.0301155680827813	0.0301155680827813	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB20	RNA processing / spliceosome	0.0293360009736274	0.0293360009736274	0.0293360009736274	1	1	1.0	canonical_backbone	high	transcription regulation	False
ZBTB20	RNA processing / transcription	-0.0084075624154547	0.0084075624154547	0.0084075624154547	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB20	TGF-beta / BMP signaling	0.0653728507810354	0.0653728507810354	0.11907848001804333	2	2	1.0	context_deviation	moderate	transcription regulation	False
ZBTB20	cell cycle / replication	-0.0233141281113121	0.0233141281113121	0.0233141281113121	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB20	chromatin remodeling	-0.0181975694101823	0.034244797462456	0.054842641907242855	2	2	1.0	canonical_backbone	high	transcription regulation	False
ZBTB20	cytoskeleton / cell motility	0.0729741715893106	0.0729741715893106	0.0729741715893106	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB20	growth / proliferation	-0.1918590403889812	0.1918590403889812	0.1918590403889812	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB20	growth factor / proliferation	-0.0655421951150246	0.0655421951150246	0.0655421951150246	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB20	mTOR / lysosome / signaling	-0.0050046889964425	0.0050046889964425	0.0050046889964425	1	1	1.0	shift_excess	moderate	transcription regulation	False
ZBTB20	metabolism / transcription	0.0301707297175646	0.0301707297175646	0.0301707297175646	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB20	nuclear receptor / co-activator	0.0027437324785675	0.0027437324785675	0.0027437324785675	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB20	nuclear receptor / metabolism	0.00774508834329275	0.01771007984231505	0.02733617827958338	2	2	1.0	context_deviation	moderate	transcription regulation	False
ZBTB20	oxidative stress / antioxidant	-0.0229577303560588	0.0229577303560588	0.0229577303560588	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB20	oxidative stress / mitochondrial	0.0105644957634527	0.0105644957634527	0.0105644957634527	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB20	peroxisome / metabolism	0.0693687199503455	0.0693687199503455	0.0693687199503455	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB20	proteostasis / chaperone	-0.3162903848153595	0.3162903848153595	0.3162903848153595	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB20	ribosomal / translation	-0.0825752279185354	0.0825752279185354	0.0825752279185354	1	1	1.0	canonical_backbone	high	transcription regulation	False
