target_gene	fine_axis	projected_signed_mean	projected_mean_abs	projected_l2	n_axis_genes	n_projected_genes	gene_coverage	architecture_role	confidence	expected_axis	is_expected_axis
TMF1	cytoskeleton / cell motility	0.0356690712400551	0.0356690712400551	0.0356690712400551	1	1	1.0	context_deviation	provisional	transcription regulation	False
TMF1	growth / proliferation	-0.0895499613182642	0.0895499613182642	0.0895499613182642	1	1	1.0	context_deviation	provisional	transcription regulation	False
TMF1	growth factor / proliferation	-0.0580824199802314	0.0580824199802314	0.0580824199802314	1	1	1.0	context_deviation	provisional	transcription regulation	False
TMF1	mTOR / lysosome / signaling	0.0399179190808669	0.0399179190808669	0.0399179190808669	1	1	1.0	shift_excess	moderate	transcription regulation	False
TMF1	metabolism / transcription	-0.1145608696352955	0.1145608696352955	0.1145608696352955	1	1	1.0	context_deviation	provisional	transcription regulation	False
TMF1	nuclear receptor / co-activator	0.043369033571031	0.043369033571031	0.043369033571031	1	1	1.0	context_deviation	provisional	transcription regulation	False
TMF1	nuclear receptor / metabolism	0.00403401203912525	0.00403401203912525	0.00579120094648105	2	2	1.0	context_deviation	moderate	transcription regulation	False
TMF1	oxidative stress / antioxidant	0.0033922572300919	0.0033922572300919	0.0033922572300919	1	1	1.0	context_deviation	provisional	transcription regulation	False
TMF1	oxidative stress / mitochondrial	-0.1189536152265644	0.1189536152265644	0.1189536152265644	1	1	1.0	context_deviation	provisional	transcription regulation	False
TMF1	peroxisome / metabolism	-0.0357682448858314	0.0357682448858314	0.0357682448858314	1	1	1.0	context_deviation	provisional	transcription regulation	False
TMF1	proteostasis / chaperone	-0.0247007343073186	0.0247007343073186	0.0247007343073186	1	1	1.0	context_deviation	provisional	transcription regulation	False
TMF1	ribosomal / translation	-0.0339153924984301	0.0339153924984301	0.0339153924984301	1	1	1.0	canonical_backbone	high	transcription regulation	False
TMF1	ribosome biogenesis / nucleolar	-0.0588582923205001	0.0588582923205001	0.0588582923205001	1	1	1.0	context_deviation	provisional	transcription regulation	False
TMF1	signaling / oncogene	-0.076462617082841	0.076462617082841	0.076462617082841	1	1	1.0	context_deviation	provisional	transcription regulation	False
TMF1	synaptic / signaling	0.0064167538912438	0.0064167538912438	0.0064167538912438	1	1	1.0	context_deviation	provisional	transcription regulation	False
TMF1	transcription / chromatin	0.0127592524580529	0.0127592524580529	0.018403488409241314	2	2	1.0	canonical_backbone	high	transcription regulation	False
TMF1	transcription regulation	-0.005829005340135927	0.03370165282659047	0.17726549806456504	18	18	1.0	context_deviation	moderate	transcription regulation	True
TMSB4X	ER stress / UPR	-0.1337324442408853	0.1337324442408853	0.1337324442408853	1	1	1.0	context_deviation	provisional	cytoskeleton / cell motility	False
TMSB4X	JAK-STAT signaling	-0.1316259381262556	0.1316259381262556	0.1316259381262556	1	1	1.0	context_deviation	provisional	cytoskeleton / cell motility	False
TMSB4X	NF-κB / MAPK signaling	0.0158945778541665	0.0158945778541665	0.0158945778541665	1	1	1.0	context_deviation	provisional	cytoskeleton / cell motility	False
TMSB4X	NF-κB / copper signaling	0.1166563291008222	0.1166563291008222	0.1166563291008222	1	1	1.0	context_deviation	provisional	cytoskeleton / cell motility	False
TMSB4X	RNA processing / spliceosome	-0.0301235061328278	0.0301235061328278	0.0301235061328278	1	1	1.0	canonical_backbone	high	cytoskeleton / cell motility	False
TMSB4X	RNA processing / transcription	-0.6574358286082291	0.6574358286082291	0.6574358286082291	1	1	1.0	context_deviation	provisional	cytoskeleton / cell motility	False
TMSB4X	TGF-beta / BMP signaling	0.035087900109320655	0.22761674577325525	0.3257009170711326	2	2	1.0	context_deviation	moderate	cytoskeleton / cell motility	False
TMSB4X	cell cycle / replication	0.0002943331201095	0.0002943331201095	0.0002943331201095	1	1	1.0	context_deviation	provisional	cytoskeleton / cell motility	False
TMSB4X	chromatin remodeling	-0.0650741196643799	0.0650741196643799	0.09563488706086158	2	2	1.0	canonical_backbone	high	cytoskeleton / cell motility	False
TMSB4X	cytoskeleton / cell motility	-0.1855771712831382	0.1855771712831382	0.1855771712831382	1	1	1.0	context_deviation	provisional	cytoskeleton / cell motility	True
TMSB4X	growth / proliferation	-0.2132968332665064	0.2132968332665064	0.2132968332665064	1	1	1.0	context_deviation	provisional	cytoskeleton / cell motility	False
TMSB4X	growth factor / proliferation	-0.3020387474185859	0.3020387474185859	0.3020387474185859	1	1	1.0	context_deviation	provisional	cytoskeleton / cell motility	False
TMSB4X	mTOR / lysosome / signaling	0.0693778723889724	0.0693778723889724	0.0693778723889724	1	1	1.0	shift_excess	moderate	cytoskeleton / cell motility	False
TMSB4X	metabolism / transcription	-0.074991908968639	0.074991908968639	0.074991908968639	1	1	1.0	context_deviation	provisional	cytoskeleton / cell motility	False
TMSB4X	nuclear receptor / co-activator	-0.076555675629828	0.076555675629828	0.076555675629828	1	1	1.0	context_deviation	provisional	cytoskeleton / cell motility	False
TMSB4X	nuclear receptor / metabolism	-0.012171632719758515	0.012196190838103187	0.024367835932808155	2	2	1.0	context_deviation	moderate	cytoskeleton / cell motility	False
TMSB4X	oxidative stress / antioxidant	-0.1784748058154097	0.1784748058154097	0.1784748058154097	1	1	1.0	context_deviation	provisional	cytoskeleton / cell motility	False
TMSB4X	oxidative stress / mitochondrial	-0.2107656298063374	0.2107656298063374	0.2107656298063374	1	1	1.0	context_deviation	provisional	cytoskeleton / cell motility	False
TMSB4X	peroxisome / metabolism	0.1150521594053215	0.1150521594053215	0.1150521594053215	1	1	1.0	context_deviation	provisional	cytoskeleton / cell motility	False
TMSB4X	proteostasis / chaperone	-0.0922248098154363	0.0922248098154363	0.0922248098154363	1	1	1.0	context_deviation	provisional	cytoskeleton / cell motility	False
TMSB4X	ribosomal / translation	-0.1708108106655443	0.1708108106655443	0.1708108106655443	1	1	1.0	canonical_backbone	high	cytoskeleton / cell motility	False
TMSB4X	ribosome biogenesis / nucleolar	-0.0500523021013838	0.0500523021013838	0.0500523021013838	1	1	1.0	context_deviation	provisional	cytoskeleton / cell motility	False
TMSB4X	signaling / oncogene	-0.2277401591970989	0.2277401591970989	0.2277401591970989	1	1	1.0	context_deviation	provisional	cytoskeleton / cell motility	False
TMSB4X	synaptic / signaling	-0.0683087547986365	0.0683087547986365	0.0683087547986365	1	1	1.0	context_deviation	provisional	cytoskeleton / cell motility	False
TMSB4X	transcription / chromatin	0.06278042402787709	0.06278042402787709	0.08948293789270297	2	2	1.0	canonical_backbone	high	cytoskeleton / cell motility	False
TMSB4X	transcription regulation	0.0007573055274981402	0.05283688148699339	0.2902797953832533	18	18	1.0	context_deviation	moderate	cytoskeleton / cell motility	False
UBP1	ER stress / UPR	0.0528958080269521	0.0528958080269521	0.0528958080269521	1	1	1.0	context_deviation	provisional	transcription regulation	False
UBP1	JAK-STAT signaling	-0.1236092326132551	0.1236092326132551	0.1236092326132551	1	1	1.0	context_deviation	provisional	transcription regulation	False
UBP1	NF-κB / MAPK signaling	-0.0539917610428828	0.0539917610428828	0.0539917610428828	1	1	1.0	context_deviation	provisional	transcription regulation	False
UBP1	NF-κB / copper signaling	0.0663504261429059	0.0663504261429059	0.0663504261429059	1	1	1.0	context_deviation	provisional	transcription regulation	False
UBP1	RNA processing / spliceosome	0.0030780691464079	0.0030780691464079	0.0030780691464079	1	1	1.0	canonical_backbone	high	transcription regulation	False
UBP1	RNA processing / transcription	-0.0510839761912369	0.0510839761912369	0.0510839761912369	1	1	1.0	context_deviation	provisional	transcription regulation	False
UBP1	TGF-beta / BMP signaling	-0.04612216179844755	0.04612216179844755	0.07660942034719834	2	2	1.0	context_deviation	moderate	transcription regulation	False
UBP1	cell cycle / replication	0.0001448080001864	0.0001448080001864	0.0001448080001864	1	1	1.0	context_deviation	provisional	transcription regulation	False
UBP1	chromatin remodeling	-0.04855379829520875	0.04855379829520875	0.07930927918519087	2	2	1.0	canonical_backbone	high	transcription regulation	False
UBP1	cytoskeleton / cell motility	0.054843170208561	0.054843170208561	0.054843170208561	1	1	1.0	context_deviation	provisional	transcription regulation	False
UBP1	growth / proliferation	-0.0160962965386011	0.0160962965386011	0.0160962965386011	1	1	1.0	context_deviation	provisional	transcription regulation	False
UBP1	growth factor / proliferation	0.0982100185268486	0.0982100185268486	0.0982100185268486	1	1	1.0	context_deviation	provisional	transcription regulation	False
UBP1	mTOR / lysosome / signaling	0.0060863227063552	0.0060863227063552	0.0060863227063552	1	1	1.0	shift_excess	moderate	transcription regulation	False
UBP1	metabolism / transcription	-0.0642790469538685	0.0642790469538685	0.0642790469538685	1	1	1.0	context_deviation	provisional	transcription regulation	False
UBP1	nuclear receptor / co-activator	0.0156903054673933	0.0156903054673933	0.0156903054673933	1	1	1.0	context_deviation	provisional	transcription regulation	False
UBP1	nuclear receptor / metabolism	0.0024390955874029497	0.02120023803678995	0.030179439361957803	2	2	1.0	context_deviation	moderate	transcription regulation	False
UBP1	oxidative stress / antioxidant	0.147438921468068	0.147438921468068	0.147438921468068	1	1	1.0	context_deviation	provisional	transcription regulation	False
UBP1	oxidative stress / mitochondrial	-0.0016248522184467	0.0016248522184467	0.0016248522184467	1	1	1.0	context_deviation	provisional	transcription regulation	False
UBP1	peroxisome / metabolism	-0.0547973555559211	0.0547973555559211	0.0547973555559211	1	1	1.0	context_deviation	provisional	transcription regulation	False
UBP1	proteostasis / chaperone	0.0349093940953912	0.0349093940953912	0.0349093940953912	1	1	1.0	context_deviation	provisional	transcription regulation	False
UBP1	ribosomal / translation	0.0882314523654614	0.0882314523654614	0.0882314523654614	1	1	1.0	canonical_backbone	high	transcription regulation	False
UBP1	ribosome biogenesis / nucleolar	-0.0269576480181319	0.0269576480181319	0.0269576480181319	1	1	1.0	context_deviation	provisional	transcription regulation	False
UBP1	signaling / oncogene	0.0047255848214557	0.0047255848214557	0.0047255848214557	1	1	1.0	context_deviation	provisional	transcription regulation	False
UBP1	synaptic / signaling	0.0425028363497399	0.0425028363497399	0.0425028363497399	1	1	1.0	context_deviation	provisional	transcription regulation	False
UBP1	transcription / chromatin	-0.02099001500086275	0.036754314391781354	0.05985750339174445	2	2	1.0	canonical_backbone	high	transcription regulation	False
UBP1	transcription regulation	-0.0014814003690673165	0.02595162701132836	0.1433358251869221	18	18	1.0	context_deviation	moderate	transcription regulation	True
VEZF1	ER stress / UPR	0.0154228446938222	0.0154228446938222	0.0154228446938222	1	1	1.0	context_deviation	provisional	transcription regulation	False
VEZF1	JAK-STAT signaling	-0.0018364068953291	0.0018364068953291	0.0018364068953291	1	1	1.0	context_deviation	provisional	transcription regulation	False
VEZF1	NF-κB / MAPK signaling	-0.0439264429576296	0.0439264429576296	0.0439264429576296	1	1	1.0	context_deviation	provisional	transcription regulation	False
VEZF1	NF-κB / copper signaling	-0.0062248449867021	0.0062248449867021	0.0062248449867021	1	1	1.0	context_deviation	provisional	transcription regulation	False
VEZF1	RNA processing / spliceosome	0.0786732096035612	0.0786732096035612	0.0786732096035612	1	1	1.0	canonical_backbone	high	transcription regulation	False
VEZF1	RNA processing / transcription	-0.2527760805308365	0.2527760805308365	0.2527760805308365	1	1	1.0	context_deviation	provisional	transcription regulation	False
VEZF1	TGF-beta / BMP signaling	0.06194114858630275	0.06194114858630275	0.09407740361024629	2	2	1.0	context_deviation	moderate	transcription regulation	False
VEZF1	cell cycle / replication	0.0004821181064471	0.0004821181064471	0.0004821181064471	1	1	1.0	context_deviation	provisional	transcription regulation	False
VEZF1	chromatin remodeling	-0.0424669719707459	0.077606219775667	0.1251093046598313	2	2	1.0	canonical_backbone	high	transcription regulation	False
VEZF1	cytoskeleton / cell motility	-0.0301473311952475	0.0301473311952475	0.0301473311952475	1	1	1.0	context_deviation	provisional	transcription regulation	False
VEZF1	growth / proliferation	-0.0852628376381494	0.0852628376381494	0.0852628376381494	1	1	1.0	context_deviation	provisional	transcription regulation	False
VEZF1	growth factor / proliferation	-0.0539630237705146	0.0539630237705146	0.0539630237705146	1	1	1.0	context_deviation	provisional	transcription regulation	False
VEZF1	mTOR / lysosome / signaling	0.0929919213467971	0.0929919213467971	0.0929919213467971	1	1	1.0	shift_excess	moderate	transcription regulation	False
VEZF1	metabolism / transcription	-0.082921174467754	0.082921174467754	0.082921174467754	1	1	1.0	context_deviation	provisional	transcription regulation	False
VEZF1	nuclear receptor / co-activator	0.0208788599927687	0.0208788599927687	0.0208788599927687	1	1	1.0	context_deviation	provisional	transcription regulation	False
VEZF1	nuclear receptor / metabolism	0.00280752493527565	0.01366808662084585	0.019733159307984107	2	2	1.0	context_deviation	moderate	transcription regulation	False
VEZF1	oxidative stress / antioxidant	-0.044551930887889	0.044551930887889	0.044551930887889	1	1	1.0	context_deviation	provisional	transcription regulation	False
VEZF1	oxidative stress / mitochondrial	-0.1212508974454975	0.1212508974454975	0.1212508974454975	1	1	1.0	context_deviation	provisional	transcription regulation	False
VEZF1	peroxisome / metabolism	0.0634987610345787	0.0634987610345787	0.0634987610345787	1	1	1.0	context_deviation	provisional	transcription regulation	False
VEZF1	proteostasis / chaperone	-0.0530770751734075	0.0530770751734075	0.0530770751734075	1	1	1.0	context_deviation	provisional	transcription regulation	False
VEZF1	ribosomal / translation	-0.1730011621517504	0.1730011621517504	0.1730011621517504	1	1	1.0	canonical_backbone	high	transcription regulation	False
VEZF1	ribosome biogenesis / nucleolar	-0.0975650718004805	0.0975650718004805	0.0975650718004805	1	1	1.0	context_deviation	provisional	transcription regulation	False
VEZF1	signaling / oncogene	-0.0832863952353069	0.0832863952353069	0.0832863952353069	1	1	1.0	context_deviation	provisional	transcription regulation	False
VEZF1	synaptic / signaling	0.1599161187441491	0.1599161187441491	0.1599161187441491	1	1	1.0	context_deviation	provisional	transcription regulation	False
VEZF1	transcription / chromatin	-0.029714838594956102	0.0360632730414167	0.0660837543604185	2	2	1.0	canonical_backbone	high	transcription regulation	False
VEZF1	transcription regulation	0.023867714018642714	0.06842054226163016	0.33480460953789726	18	18	1.0	context_deviation	moderate	transcription regulation	True
XBP1	ER stress / UPR	-0.0411767127059274	0.0411767127059274	0.0411767127059274	1	1	1.0	context_deviation	provisional	ER stress / UPR	True
XBP1	JAK-STAT signaling	0.0123678567918046	0.0123678567918046	0.0123678567918046	1	1	1.0	context_deviation	provisional	ER stress / UPR	False
XBP1	NF-κB / MAPK signaling	0.0110021392040353	0.0110021392040353	0.0110021392040353	1	1	1.0	context_deviation	provisional	ER stress / UPR	False
XBP1	NF-κB / copper signaling	0.092014636462425	0.092014636462425	0.092014636462425	1	1	1.0	context_deviation	provisional	ER stress / UPR	False
XBP1	RNA processing / spliceosome	-0.0338274579684602	0.0338274579684602	0.0338274579684602	1	1	1.0	canonical_backbone	high	ER stress / UPR	False
XBP1	RNA processing / transcription	-0.3568603338419938	0.3568603338419938	0.3568603338419938	1	1	1.0	context_deviation	provisional	ER stress / UPR	False
XBP1	TGF-beta / BMP signaling	-0.0005608332681360448	0.11898140961259546	0.16826699241000814	2	2	1.0	context_deviation	moderate	ER stress / UPR	False
XBP1	cell cycle / replication	0.0001508249115431	0.0001508249115431	0.0001508249115431	1	1	1.0	context_deviation	provisional	ER stress / UPR	False
XBP1	chromatin remodeling	-0.042406652070233156	0.042406652070233156	0.06021277299743388	2	2	1.0	canonical_backbone	high	ER stress / UPR	False
XBP1	cytoskeleton / cell motility	-0.0915162734559897	0.0915162734559897	0.0915162734559897	1	1	1.0	context_deviation	provisional	ER stress / UPR	False
XBP1	growth / proliferation	-0.1407657291786768	0.1407657291786768	0.1407657291786768	1	1	1.0	context_deviation	provisional	ER stress / UPR	False
XBP1	growth factor / proliferation	-0.087803203213874	0.087803203213874	0.087803203213874	1	1	1.0	context_deviation	provisional	ER stress / UPR	False
XBP1	mTOR / lysosome / signaling	0.0361346930676833	0.0361346930676833	0.0361346930676833	1	1	1.0	shift_excess	moderate	ER stress / UPR	False
XBP1	metabolism / transcription	-0.0722249421488758	0.0722249421488758	0.0722249421488758	1	1	1.0	context_deviation	provisional	ER stress / UPR	False
XBP1	nuclear receptor / co-activator	0.0204801943261885	0.0204801943261885	0.0204801943261885	1	1	1.0	context_deviation	provisional	ER stress / UPR	False
XBP1	nuclear receptor / metabolism	-0.0301240969496514	0.0301240969496514	0.058825302784676646	2	2	1.0	context_deviation	moderate	ER stress / UPR	False
XBP1	oxidative stress / antioxidant	-0.1623963932826033	0.1623963932826033	0.1623963932826033	1	1	1.0	context_deviation	provisional	ER stress / UPR	False
XBP1	oxidative stress / mitochondrial	-0.1381846962354755	0.1381846962354755	0.1381846962354755	1	1	1.0	context_deviation	provisional	ER stress / UPR	False
XBP1	peroxisome / metabolism	0.10658061084804	0.10658061084804	0.10658061084804	1	1	1.0	context_deviation	provisional	ER stress / UPR	False
XBP1	proteostasis / chaperone	-0.0533467265863714	0.0533467265863714	0.0533467265863714	1	1	1.0	context_deviation	provisional	ER stress / UPR	False
XBP1	ribosomal / translation	-0.0986860910457934	0.0986860910457934	0.0986860910457934	1	1	1.0	canonical_backbone	high	ER stress / UPR	False
XBP1	ribosome biogenesis / nucleolar	-0.0311831404955489	0.0311831404955489	0.0311831404955489	1	1	1.0	context_deviation	provisional	ER stress / UPR	False
XBP1	signaling / oncogene	-0.0834139491751262	0.0834139491751262	0.0834139491751262	1	1	1.0	context_deviation	provisional	ER stress / UPR	False
XBP1	synaptic / signaling	0.0142582217486046	0.0142582217486046	0.0142582217486046	1	1	1.0	context_deviation	provisional	ER stress / UPR	False
XBP1	transcription / chromatin	0.02271293011231925	0.02271293011231925	0.03378876169552231	2	2	1.0	canonical_backbone	high	ER stress / UPR	False
XBP1	transcription regulation	0.02241827501664873	0.039712643633908966	0.24520109303894574	18	18	1.0	context_deviation	moderate	ER stress / UPR	False
YBX1	ER stress / UPR	-0.0987376930259043	0.0987376930259043	0.0987376930259043	1	1	1.0	context_deviation	provisional	RNA processing / transcription	False
YBX1	JAK-STAT signaling	-0.0013953325239912	0.0013953325239912	0.0013953325239912	1	1	1.0	context_deviation	provisional	RNA processing / transcription	False
YBX1	NF-κB / MAPK signaling	-0.0240186815924543	0.0240186815924543	0.0240186815924543	1	1	1.0	context_deviation	provisional	RNA processing / transcription	False
YBX1	NF-κB / copper signaling	0.1092053312713849	0.1092053312713849	0.1092053312713849	1	1	1.0	context_deviation	provisional	RNA processing / transcription	False
YBX1	RNA processing / spliceosome	0.0690053958256377	0.0690053958256377	0.0690053958256377	1	1	1.0	canonical_backbone	high	RNA processing / transcription	False
YBX1	RNA processing / transcription	-0.609607392710402	0.609607392710402	0.609607392710402	1	1	1.0	context_deviation	provisional	RNA processing / transcription	True
YBX1	TGF-beta / BMP signaling	0.0292074548673925	0.15973894650071802	0.22965019681676746	2	2	1.0	context_deviation	moderate	RNA processing / transcription	False
YBX1	cell cycle / replication	0.0002301512431586	0.0002301512431586	0.0002301512431586	1	1	1.0	context_deviation	provisional	RNA processing / transcription	False
YBX1	chromatin remodeling	-0.0216752178441971	0.0216752178441971	0.03291923053763008	2	2	1.0	canonical_backbone	high	RNA processing / transcription	False
YBX1	cytoskeleton / cell motility	-0.1838109664491538	0.1838109664491538	0.1838109664491538	1	1	1.0	context_deviation	provisional	RNA processing / transcription	False
YBX1	growth / proliferation	-0.1962929394142725	0.1962929394142725	0.1962929394142725	1	1	1.0	context_deviation	provisional	RNA processing / transcription	False
YBX1	growth factor / proliferation	-0.2258321825153266	0.2258321825153266	0.2258321825153266	1	1	1.0	context_deviation	provisional	RNA processing / transcription	False
YBX1	mTOR / lysosome / signaling	0.1278686255628005	0.1278686255628005	0.1278686255628005	1	1	1.0	shift_excess	moderate	RNA processing / transcription	False
YBX1	metabolism / transcription	0.0211269584286692	0.0211269584286692	0.0211269584286692	1	1	1.0	context_deviation	provisional	RNA processing / transcription	False
YBX1	nuclear receptor / co-activator	-0.0137750718633866	0.0137750718633866	0.0137750718633866	1	1	1.0	context_deviation	provisional	RNA processing / transcription	False
YBX1	nuclear receptor / metabolism	-0.00784609145957195	0.01731323335213305	0.02688156246565218	2	2	1.0	context_deviation	moderate	RNA processing / transcription	False
YBX1	oxidative stress / antioxidant	-0.184102974398326	0.184102974398326	0.184102974398326	1	1	1.0	context_deviation	provisional	RNA processing / transcription	False
YBX1	oxidative stress / mitochondrial	-0.1990977821729755	0.1990977821729755	0.1990977821729755	1	1	1.0	context_deviation	provisional	RNA processing / transcription	False
YBX1	peroxisome / metabolism	0.0299305575853294	0.0299305575853294	0.0299305575853294	1	1	1.0	context_deviation	provisional	RNA processing / transcription	False
YBX1	proteostasis / chaperone	-0.1884661647577581	0.1884661647577581	0.1884661647577581	1	1	1.0	context_deviation	provisional	RNA processing / transcription	False
YBX1	ribosomal / translation	-0.264299503902849	0.264299503902849	0.264299503902849	1	1	1.0	canonical_backbone	high	RNA processing / transcription	False
YBX1	ribosome biogenesis / nucleolar	0.0012701580731766	0.0012701580731766	0.0012701580731766	1	1	1.0	context_deviation	provisional	RNA processing / transcription	False
YBX1	signaling / oncogene	-0.0783086921408244	0.0783086921408244	0.0783086921408244	1	1	1.0	context_deviation	provisional	RNA processing / transcription	False
YBX1	synaptic / signaling	0.0105979005129479	0.0105979005129479	0.0105979005129479	1	1	1.0	context_deviation	provisional	RNA processing / transcription	False
YBX1	transcription / chromatin	0.08336366620584035	0.08336366620584035	0.13300116923538813	2	2	1.0	canonical_backbone	high	RNA processing / transcription	False
YBX1	transcription regulation	0.0006469178288544148	0.03904994749334699	0.23763609263050361	18	18	1.0	context_deviation	moderate	RNA processing / transcription	False
ZBTB17	ER stress / UPR	-0.0452618958495432	0.0452618958495432	0.0452618958495432	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB17	JAK-STAT signaling	-0.0831049558607832	0.0831049558607832	0.0831049558607832	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB17	NF-κB / MAPK signaling	-0.0266578523285288	0.0266578523285288	0.0266578523285288	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB17	NF-κB / copper signaling	0.0427136678154218	0.0427136678154218	0.0427136678154218	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB17	RNA processing / spliceosome	0.0669669169743193	0.0669669169743193	0.0669669169743193	1	1	1.0	canonical_backbone	high	transcription regulation	False
ZBTB17	RNA processing / transcription	-0.052633458536818	0.052633458536818	0.052633458536818	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB17	TGF-beta / BMP signaling	-0.03488066618916415	0.07197490686505975	0.11311099055382659	2	2	1.0	context_deviation	moderate	transcription regulation	False
ZBTB17	cell cycle / replication	6.263499381020665e-05	6.263499381020665e-05	6.263499381020665e-05	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB17	chromatin remodeling	-0.08053610096091919	0.08053610096091919	0.15544865977628405	2	2	1.0	canonical_backbone	high	transcription regulation	False
ZBTB17	cytoskeleton / cell motility	-0.1353852920106772	0.1353852920106772	0.1353852920106772	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB17	growth / proliferation	-0.1689320232765772	0.1689320232765772	0.1689320232765772	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB17	growth factor / proliferation	-0.0874477211124336	0.0874477211124336	0.0874477211124336	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB17	mTOR / lysosome / signaling	0.003435584943904	0.003435584943904	0.003435584943904	1	1	1.0	shift_excess	moderate	transcription regulation	False
ZBTB17	metabolism / transcription	-0.1961008581530567	0.1961008581530567	0.1961008581530567	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB17	nuclear receptor / co-activator	0.0549173142869734	0.0549173142869734	0.0549173142869734	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB17	nuclear receptor / metabolism	0.044994300180048054	0.044994300180048054	0.08452902824622809	2	2	1.0	context_deviation	moderate	transcription regulation	False
ZBTB17	oxidative stress / antioxidant	0.1014854092762955	0.1014854092762955	0.1014854092762955	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB17	oxidative stress / mitochondrial	-0.0502255258939838	0.0502255258939838	0.0502255258939838	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB17	peroxisome / metabolism	0.0477272230153984	0.0477272230153984	0.0477272230153984	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB17	proteostasis / chaperone	-0.1754344436426458	0.1754344436426458	0.1754344436426458	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB17	ribosomal / translation	-0.1329613843960131	0.1329613843960131	0.1329613843960131	1	1	1.0	canonical_backbone	high	transcription regulation	False
ZBTB17	ribosome biogenesis / nucleolar	-0.1514610221178634	0.1514610221178634	0.1514610221178634	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB17	signaling / oncogene	-0.0188470985128947	0.0188470985128947	0.0188470985128947	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB17	synaptic / signaling	0.1173840323717736	0.1173840323717736	0.1173840323717736	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB17	transcription / chromatin	0.0339001109890512	0.0991490823914304	0.14818743579759144	2	2	1.0	canonical_backbone	high	transcription regulation	False
ZBTB17	transcription regulation	0.025597907143933705	0.04718219423421956	0.24341707907261315	18	18	1.0	context_deviation	moderate	transcription regulation	True
ZBTB20	ER stress / UPR	-0.061459413363772	0.061459413363772	0.061459413363772	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB20	JAK-STAT signaling	0.0406094911607011	0.0406094911607011	0.0406094911607011	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB20	NF-κB / MAPK signaling	-0.0064211329288381	0.0064211329288381	0.0064211329288381	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB20	NF-κB / copper signaling	0.0072914022857892	0.0072914022857892	0.0072914022857892	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB20	RNA processing / spliceosome	0.0326919216473234	0.0326919216473234	0.0326919216473234	1	1	1.0	canonical_backbone	high	transcription regulation	False
ZBTB20	RNA processing / transcription	0.2007194219410872	0.2007194219410872	0.2007194219410872	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB20	TGF-beta / BMP signaling	-0.012285096697777748	0.02114419287115385	0.034583247188380184	2	2	1.0	context_deviation	moderate	transcription regulation	False
ZBTB20	cell cycle / replication	0.0001715666439849	0.0001715666439849	0.0001715666439849	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB20	chromatin remodeling	-0.056464035011479154	0.056464035011479154	0.11223133710287628	2	2	1.0	canonical_backbone	high	transcription regulation	False
ZBTB20	cytoskeleton / cell motility	0.0391049213834877	0.0391049213834877	0.0391049213834877	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB20	growth / proliferation	0.0571396920783422	0.0571396920783422	0.0571396920783422	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB20	growth factor / proliferation	0.1098306592815483	0.1098306592815483	0.1098306592815483	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB20	mTOR / lysosome / signaling	0.0712816447430984	0.0712816447430984	0.0712816447430984	1	1	1.0	shift_excess	moderate	transcription regulation	False
ZBTB20	metabolism / transcription	-0.0178340944659229	0.0178340944659229	0.0178340944659229	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB20	nuclear receptor / co-activator	-0.1113590661327577	0.1113590661327577	0.1113590661327577	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB20	nuclear receptor / metabolism	0.02418177197214995	0.02418177197214995	0.034772127684991924	2	2	1.0	context_deviation	moderate	transcription regulation	False
ZBTB20	oxidative stress / antioxidant	0.1468164105580338	0.1468164105580338	0.1468164105580338	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB20	oxidative stress / mitochondrial	-0.0075313148878193	0.0075313148878193	0.0075313148878193	1	1	1.0	context_deviation	provisional	transcription regulation	False
